timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403638552.577829599,2.670215879,10.996958515,2.228999088,-0.680560037,-0.424800522,-0.477294547,0.358570032,147,11
1403638552.627829552,2.713460891,11.012364590,2.240912649,-0.679016463,-0.424792692,-0.478833929,0.359452194,148,11
1403638552.677829504,2.758575480,11.026093344,2.251486787,-0.678301021,-0.426115829,-0.478968542,0.359057322,162,11
1403638552.727829456,2.805190950,11.038158219,2.260234031,-0.678259518,-0.426713536,-0.478327902,0.359279838,171,11
1403638552.777829409,2.852560519,11.048696873,2.268310997,-0.677706359,-0.428366420,-0.478253624,0.358454700,163,11
1403638552.827829599,2.900629712,11.057270416,2.274643028,-0.677128723,-0.429850010,-0.478040988,0.358053732,162,11
1403638552.877829552,2.949242578,11.062884154,2.279223004,-0.676450997,-0.432360015,-0.478041236,0.356308072,160,11
1403638552.927829504,2.998525724,11.067400270,2.282744589,-0.675818855,-0.435616220,-0.477617340,0.354103178,157,11
1403638552.977829456,3.049225453,11.075465775,2.289314496,-0.674319543,-0.438430044,-0.478768110,0.351928043,116,11
1403638553.027829409,3.098746784,11.075919606,2.290127128,-0.673684545,-0.441695716,-0.478606217,0.349270836,138,11
1403638553.077829599,3.148719820,11.076275261,2.290887248,-0.672214198,-0.443906779,-0.479419310,0.348183814,170,11
1403638553.127829552,3.198470220,11.075271237,2.291214253,-0.670788664,-0.444229955,-0.480034478,0.349670152,159,11
1403638553.177829504,3.249091226,11.073888204,2.290551418,-0.668399868,-0.442753064,-0.481930264,0.353489125,142,11
1403638553.227829456,3.299412298,11.070680100,2.290036100,-0.665558805,-0.440727968,-0.484562583,0.357756115,143,11
1403638553.277829409,3.349490838,11.065602589,2.290993631,-0.662605454,-0.439662224,-0.487451684,0.360613362,150,11
1403638553.327829599,3.400038447,11.058328099,2.292998520,-0.659678836,-0.439398739,-0.490311213,0.362418951,156,11
1403638553.377829552,3.450169837,11.047890791,2.295993761,-0.657481778,-0.440607785,-0.492414925,0.362091194,152,11
1403638553.427829504,3.499857388,11.034469998,2.300611476,-0.654511365,-0.442337413,-0.496241209,0.360134903,176,11
1403638553.477829456,3.549388181,11.019120346,2.307138813,-0.652175157,-0.444237475,-0.498870805,0.358397197,175,11
1403638553.527829409,3.597741775,11.000880210,2.315120208,-0.650138131,-0.445795652,-0.501264071,0.356820652,174,11
1403638553.577829599,3.645383367,10.980010834,2.324803608,-0.647992017,-0.447236809,-0.503893732,0.355213584,151,11
1403638553.627829552,3.690649370,10.953376205,2.333307985,-0.647329865,-0.448401244,-0.504735016,0.353755472,134,11
1403638553.677829504,3.735028716,10.925804782,2.345849819,-0.647213852,-0.449416231,-0.504573445,0.352909224,165,11
1403638553.727829456,3.777752750,10.894888424,2.361145742,-0.647187398,-0.450187842,-0.504467583,0.352124745,154,11
1403638553.777829409,3.819975585,10.863262007,2.377235146,-0.647865137,-0.451129962,-0.503518052,0.351030044,139,11
1403638553.827829599,3.860191577,10.828454786,2.394296790,-0.648723111,-0.451851756,-0.502551342,0.349900650,139,11
1403638553.877829552,3.899325400,10.792842214,2.414302439,-0.649836469,-0.452438491,-0.501364414,0.348777437,152,11
1403638553.927829504,3.937198608,10.755608693,2.433866405,-0.650713839,-0.452951186,-0.500504114,0.347710160,160,11
1403638553.977829456,3.972242665,10.714396395,2.451696649,-0.652986806,-0.452670023,-0.497580629,0.348010918,136,11
1403638554.027829409,4.008599809,10.675548986,2.468595752,-0.655387985,-0.452459486,-0.494549065,0.348092266,178,11
1403638554.077829599,4.043856378,10.635203200,2.484533022,-0.656419131,-0.453439714,-0.493395769,0.346506804,174,11
1403638554.127829552,4.078713703,10.594291860,2.499049915,-0.657344519,-0.454062697,-0.492153865,0.345701930,172,11
1403638554.177829504,4.113005944,10.552872632,2.511284552,-0.659523385,-0.456926115,-0.489428531,0.341624271,153,11
1403638554.227829456,4.148295343,10.514380585,2.521962013,-0.662752706,-0.459974531,-0.485115914,0.337408999,134,11
1403638554.277829409,4.180196300,10.470660652,2.530419220,-0.665702212,-0.462546945,-0.481143050,0.333754782,162,11
1403638554.327829599,4.211565138,10.426616437,2.538657462,-0.667538612,-0.465153897,-0.478422956,0.330356667,150,11
1403638554.377829552,4.244699283,10.386870631,2.545843112,-0.669186389,-0.467038802,-0.476018394,0.327827426,143,11
1403638554.427829504,4.275508510,10.343488433,2.551146790,-0.670159678,-0.468033289,-0.474481806,0.326646387,142,11
1403638554.477829456,4.305354701,10.300760024,2.555620750,-0.670734827,-0.469168021,-0.473560759,0.325171289,154,11
1403638554.527829409,4.334332899,10.258019943,2.559599087,-0.671008146,-0.469300099,-0.473113429,0.325067944,162,11
1403638554.577829599,4.362906438,10.215728644,2.562730649,-0.671590337,-0.468863956,-0.471875692,0.326291804,121,11
1403638554.627829552,4.390888997,10.173534353,2.565712579,-0.672757348,-0.467796378,-0.470143082,0.327917036,161,11
1403638554.677829504,4.418906270,10.131808430,2.570022973,-0.673787543,-0.464979446,-0.468431291,0.332229721,161,11
1403638554.727829456,4.446659992,10.089768438,2.575741445,-0.673582027,-0.464011770,-0.468726060,0.333580891,159,11
1403638554.777829409,4.474247070,10.048026103,2.582327273,-0.674363604,-0.461701532,-0.467297110,0.337192581,142,11
1403638554.827829599,4.502947494,10.007555699,2.590461103,-0.674321281,-0.461282332,-0.467089006,0.338137961,126,11
1403638554.877829552,4.531922093,9.967519191,2.599936770,-0.674497866,-0.459709566,-0.466860557,0.340236629,177,11
1403638554.927829504,4.561295818,9.927798081,2.610646768,-0.674566320,-0.458759047,-0.466837830,0.341413030,164,11
1403638554.977829456,4.591731278,9.889323391,2.620083704,-0.675203584,-0.456560797,-0.467150787,0.342669668,160,11
1403638555.027829409,4.621211139,9.848943463,2.628846377,-0.676284989,-0.454465548,-0.468431991,0.341571587,157,11
1403638555.077829599,4.651069850,9.807619002,2.634384706,-0.678315174,-0.452225050,-0.469590759,0.338918202,171,11
1403638555.127829552,4.681719170,9.766147940,2.638982600,-0.680777311,-0.449400054,-0.471357401,0.335267125,168,11
1403638555.177829504,4.712747053,9.724110659,2.642536502,-0.684245787,-0.445435841,-0.472304323,0.332149426,129,11
1403638555.227829456,4.744795122,9.682307521,2.644500490,-0.687421668,-0.440927468,-0.474046330,0.329111676,162,11
1403638555.277829409,4.777021850,9.639991198,2.645453048,-0.690314950,-0.437156219,-0.475494466,0.325982704,161,11
1403638555.327829599,4.809444440,9.597422336,2.645787484,-0.692548092,-0.433817706,-0.477276906,0.323088367,151,11
1403638555.377829552,4.842528738,9.554752758,2.646014337,-0.693447339,-0.432264782,-0.480266681,0.318781841,155,11
1403638555.427829504,4.877439245,9.514757826,2.647794159,-0.694769737,-0.430772974,-0.482086200,0.315154806,126,11
1403638555.477829456,4.910169874,9.472411949,2.645579299,-0.695563340,-0.429067546,-0.483974329,0.312828276,164,11
1403638555.527829409,4.943330347,9.431043379,2.643568542,-0.696829345,-0.427046444,-0.484417349,0.312089779,154,11
1403638555.577829599,4.977420412,9.389922905,2.643175144,-0.696907338,-0.426398828,-0.485994642,0.310344020,145,11
1403638555.627829552,5.010438459,9.348705738,2.644916575,-0.697943345,-0.425579492,-0.485718715,0.309571499,137,11
1403638555.677829504,5.042620406,9.306049095,2.646096398,-0.698704519,-0.424711291,-0.485362305,0.309605794,176,11
1403638555.727829456,5.074496550,9.262531939,2.649059339,-0.699429754,-0.424126420,-0.484663559,0.309864540,177,11
1403638555.777829409,5.106196315,9.218313298,2.654423532,-0.699935501,-0.424800673,-0.484131625,0.308628016,150,11
1403638555.827829599,5.138274308,9.174037685,2.662497996,-0.699815896,-0.425210805,-0.484109385,0.308369238,171,11
1403638555.877829552,5.170340547,9.129338691,2.670992615,-0.699959430,-0.425725309,-0.483681605,0.308004647,169,11
1403638555.927829504,5.202940750,9.087165121,2.679585587,-0.699563363,-0.426681542,-0.484041133,0.307014893,149,11
1403638555.977829456,5.236479812,9.046381906,2.690797838,-0.698737719,-0.427396576,-0.484810417,0.306686528,152,11
1403638556.027829409,5.269351465,9.005568464,2.699952094,-0.698404663,-0.427978143,-0.485125101,0.306136035,133,11
1403638556.077829599,5.302295911,8.964613453,2.712426739,-0.698861039,-0.428642307,-0.484410439,0.305295836,162,11
1403638556.127829552,5.335137640,8.924689526,2.724098122,-0.700455237,-0.428994025,-0.481989519,0.304979819,153,11
1403638556.177829504,5.370196351,8.887174225,2.735868637,-0.703281333,-0.429156651,-0.477998206,0.304528571,144,11
1403638556.227829456,5.401375889,8.848257112,2.742377976,-0.705164387,-0.430132044,-0.475280061,0.303048635,120,11
1403638556.277829409,5.434826250,8.809361738,2.749279695,-0.706637241,-0.430045250,-0.473065842,0.303205543,156,11
1403638556.327829599,5.468339925,8.771571532,2.755076677,-0.707800145,-0.430623230,-0.471429188,0.302220297,153,11
1403638556.377829552,5.502157957,8.735820671,2.760131615,-0.708787105,-0.430747922,-0.469909620,0.302096040,153,11
1403638556.427829504,5.537162538,8.700611195,2.765329789,-0.709797014,-0.431264456,-0.468412212,0.301312409,170,11
1403638556.477829456,5.572462900,8.666363106,2.770276757,-0.711942527,-0.431890202,-0.465523794,0.299827097,168,11
1403638556.527829409,5.608848894,8.633974942,2.774076422,-0.713398090,-0.432404219,-0.463516259,0.298734722,150,11
1403638556.577829599,5.645655174,8.603335814,2.779372289,-0.714891230,-0.431376838,-0.461643155,0.299549914,152,11
1403638556.627829552,5.682737786,8.572921786,2.783034442,-0.716375886,-0.428479769,-0.459654538,0.303196939,137,11
1403638556.677829504,5.721174958,8.544439442,2.789540334,-0.717261163,-0.425133503,-0.458735553,0.307180111,166,11
1403638556.727829456,5.761047923,8.517498304,2.799305781,-0.715817843,-0.422431663,-0.461120802,0.310682976,157,11
1403638556.777829409,5.803373918,8.490368370,2.811828573,-0.714027390,-0.420491078,-0.463663626,0.313637021,148,11
1403638556.827829599,5.845338911,8.463516654,2.822319673,-0.712899384,-0.418119384,-0.465364943,0.316837686,125,11
1403638556.877829552,5.889184017,8.436282366,2.836519071,-0.712450937,-0.416186496,-0.466011133,0.319430880,159,11
1403638556.927829504,5.935901042,8.410933729,2.852937323,-0.711564205,-0.414666337,-0.467327924,0.321454231,137,11
1403638556.977829456,5.982477308,8.384767971,2.867323416,-0.711012922,-0.413607738,-0.468144768,0.322846309,158,11
1403638557.027829409,6.030415143,8.359123265,2.880799810,-0.710307300,-0.414068359,-0.469023089,0.322534147,177,11
1403638557.077829599,6.079328750,8.333117923,2.892215671,-0.709588733,-0.415082206,-0.469990026,0.321403124,176,11
1403638557.127829552,6.129942857,8.307933533,2.899288679,-0.708612042,-0.416279359,-0.471306689,0.320078856,160,11
1403638557.177829504,6.181620401,8.282499776,2.905952234,-0.708001308,-0.416661689,-0.472024169,0.319875552,159,11
1403638557.227829456,6.234122353,8.257271234,2.910181913,-0.707290157,-0.417353477,-0.473032422,0.319056478,145,11
1403638557.277829409,6.286617156,8.231552832,2.914842408,-0.706960004,-0.417774421,-0.473299783,0.318840714,166,11
1403638557.327829599,6.340246631,8.205598168,2.918639959,-0.706507909,-0.418558763,-0.473988663,0.317789055,157,11
1403638557.377829552,6.394830092,8.177707357,2.921958231,-0.705774927,-0.419898877,-0.474826398,0.316396235,153,11
1403638557.427829504,6.447503040,8.150177075,2.919553914,-0.704516084,-0.421431792,-0.476609584,0.314476766,125,11
1403638557.477829456,6.502297805,8.126462892,2.924989431,-0.702855314,-0.424262671,-0.478851150,0.310961685,176,11
1403638557.527829409,6.556403982,8.097280498,2.930887806,-0.701876481,-0.425741243,-0.480476821,0.308635423,141,11
1403638557.577829599,6.610861813,8.070926518,2.938929919,-0.700507570,-0.427311159,-0.482439886,0.306506239,157,11
1403638557.627829552,6.665529681,8.045237926,2.948297618,-0.699755877,-0.428183769,-0.483565191,0.305229551,169,11
1403638557.677829504,6.720141988,8.020166734,2.958655073,-0.699431883,-0.429117487,-0.483978731,0.304002978,163,11
1403638557.727829456,6.773088375,7.995152288,2.968561010,-0.699139361,-0.428753171,-0.484674622,0.304081210,174,11
1403638557.777829409,6.827403862,7.969593180,2.979416189,-0.699136420,-0.428657143,-0.484790606,0.304038466,171,11
1403638557.827829599,6.881498963,7.945070958,2.990522341,-0.698955347,-0.429422324,-0.485593464,0.302087535,160,11
1403638557.877829552,6.934776259,7.920496874,2.997811209,-0.699194456,-0.429993697,-0.485348972,0.301112784,182,11
1403638557.927829504,6.988726457,7.896649515,3.003422974,-0.699303893,-0.431043753,-0.485366090,0.299324417,168,11
1403638557.977829456,7.041218908,7.872625628,3.007797656,-0.700509223,-0.431524777,-0.483772506,0.298391282,170,11
1403638558.027829409,7.089784031,7.845899886,3.008713909,-0.702018717,-0.431865236,-0.481614021,0.297842363,120,11
1403638558.077829599,7.141855005,7.822538142,3.009675758,-0.704300499,-0.432044260,-0.478317891,0.297507242,164,11
1403638558.127829552,7.194427865,7.796634318,3.009576453,-0.707099434,-0.432590653,-0.474523592,0.296147054,154,11
1403638558.177829504,7.246771814,7.775198022,3.010528735,-0.710112219,-0.433356831,-0.470124159,0.294831764,168,11
1403638558.227829456,7.299042634,7.754335933,3.012875626,-0.713396221,-0.433691588,-0.465681783,0.293458541,177,11
1403638558.277829409,7.353732781,7.736153486,3.018374824,-0.714302628,-0.434957935,-0.464442023,0.291336502,152,11
1403638558.327829599,7.406070663,7.718644568,3.024808124,-0.715197462,-0.436015966,-0.463331391,0.289321084,178,11
1403638558.377829552,7.459562183,7.703196791,3.034733414,-0.715734325,-0.437649259,-0.462697551,0.286528319,175,11
1403638558.427829504,7.514441038,7.690519803,3.046787563,-0.717763682,-0.439562058,-0.459758176,0.283236497,159,11
1403638558.477829456,7.568532462,7.678774467,3.059716375,-0.719528994,-0.441240106,-0.457257731,0.280179519,171,11
1403638558.527829409,7.623651253,7.668085793,3.073485648,-0.720955787,-0.441084409,-0.455323909,0.279906119,165,11
1403638558.577829599,7.679282615,7.661385035,3.089834533,-0.721997676,-0.439921359,-0.453862617,0.281420110,166,11
1403638558.627829552,7.736081456,7.657460599,3.107886052,-0.722114467,-0.437117658,-0.454311436,0.284745445,122,11
1403638558.677829504,7.792804882,7.641879235,3.121526270,-0.722481205,-0.433184700,-0.454233548,0.289903102,167,11
1403638558.727829456,7.853028372,7.637456772,3.139126809,-0.722303269,-0.428978530,-0.454945852,0.295431346,162,11
1403638558.777829409,7.912414816,7.639758245,3.156873041,-0.721969701,-0.427041498,-0.455764220,0.297782281,195,11
1403638558.827829599,7.972780422,7.642776425,3.171987466,-0.721665006,-0.424732901,-0.456439173,0.300773774,197,11
1403638558.877829552,8.036680603,7.637823770,3.181196049,-0.720531610,-0.424864166,-0.458235417,0.300574355,152,11
1403638558.927829504,8.098088336,7.643279180,3.193511894,-0.718442503,-0.424143212,-0.461514424,0.301574771,179,11
1403638558.977829456,8.160901112,7.647731508,3.204358397,-0.715693676,-0.423830139,-0.465630354,0.302223342,181,11
1403638559.027829409,8.224376302,7.654512584,3.210526015,-0.713250633,-0.424219667,-0.469145825,0.302015569,172,11
1403638559.077829599,8.287446183,7.660717113,3.217325970,-0.711183955,-0.423805817,-0.472138781,0.302805191,205,11
1403638559.127829552,8.351005366,7.667772522,3.222531169,-0.709425728,-0.424065636,-0.474495804,0.302881502,204,11
1403638559.177829504,8.414597866,7.675828857,3.226771873,-0.707781378,-0.424318544,-0.476634296,0.303016570,201,11
1403638559.227829456,8.477139054,7.690117284,3.231196467,-0.706242206,-0.425770719,-0.478494019,0.301636726,144,11
1403638559.277829409,8.537924276,7.698737490,3.232453624,-0.705124615,-0.426733944,-0.479858331,0.300721466,172,11
1403638559.327829599,8.600731855,7.713794483,3.232332589,-0.704017751,-0.427895240,-0.481138451,0.299617191,146,11
1403638559.377829552,8.662535989,7.722502857,3.229632930,-0.702910303,-0.430082523,-0.482449638,0.296965445,167,11
1403638559.427829504,8.722611392,7.730872638,3.223865126,-0.701375927,-0.431640865,-0.484234160,0.295423850,196,11
1403638559.477829456,8.783672529,7.739311075,3.221186667,-0.700570945,-0.432339877,-0.485130677,0.294840309,159,11
1403638559.527829409,8.843639294,7.746925788,3.216744097,-0.699529905,-0.433162374,-0.486414412,0.293988588,169,11
1403638559.577829599,8.903227413,7.755067892,3.210204154,-0.698428311,-0.433908493,-0.487463405,0.293769881,169,11
1403638559.627829552,8.962977948,7.766441864,3.203327941,-0.697803653,-0.433817472,-0.488125139,0.294289502,165,11
1403638559.677829504,9.020901369,7.775669947,3.195399260,-0.697359266,-0.434131236,-0.488395841,0.294431022,188,11
1403638559.727829456,9.077464773,7.785539498,3.188493636,-0.696883232,-0.434413176,-0.488665727,0.294694352,183,11
1403638559.777829409,9.132979075,7.796044297,3.182939324,-0.696517615,-0.434818430,-0.488760276,0.294804235,182,11
1403638559.827829599,9.185537984,7.808757156,3.179542321,-0.697489826,-0.434367962,-0.487094175,0.295925127,147,11
1403638559.877829552,9.240105876,7.821699091,3.177476029,-0.697332379,-0.433989917,-0.487571267,0.296065136,167,11
1403638559.927829504,9.295245287,7.835412965,3.175247996,-0.698558364,-0.431768404,-0.487796815,0.296051558,160,11
1403638559.977829456,9.347342883,7.846827413,3.171368389,-0.700807234,-0.427916716,-0.488720587,0.294802804,149,11
1403638560.027829409,9.400151102,7.859277860,3.166605480,-0.704254686,-0.422040860,-0.490111350,0.292741720,176,11
1403638560.077829599,9.454024652,7.870650034,3.159673730,-0.708344801,-0.414809951,-0.492431069,0.289295678,157,11
