timestamp,px,py,pz,qx,qy,qz,qw
1403715546.650272131,-1.841379317,1.354840158,1.569777040,0.004960151,0.005220721,-0.645606132,0.763636604
1403715546.660290003,-1.841649945,1.366131809,1.571212210,0.004995462,0.005848578,-0.642362650,0.766362229
1403715546.670266151,-1.843138649,1.377625096,1.571675193,0.009567878,0.001233382,-0.638835414,0.769282944
1403715546.680154085,-1.842444125,1.387943273,1.573767626,0.008889745,0.005799092,-0.633568022,0.773614183
1403715546.690289736,-1.842519783,1.399361464,1.575975438,0.008139836,0.010770528,-0.629505483,0.776878746
1403715546.700255632,-1.843032504,1.411658346,1.577675452,0.006530315,0.008025671,-0.626471974,0.779375269
1403715546.710246086,-1.844130944,1.422398130,1.579891007,0.009484231,0.011093823,-0.622252636,0.782680416
1403715546.720260620,-1.843904607,1.432997341,1.580697931,0.010713533,0.012168615,-0.617997133,0.786013161
1403715546.730221987,-1.843502145,1.443543069,1.582312717,0.009427690,0.016089246,-0.614667563,0.788565813
1403715546.740253687,-1.844003349,1.455107216,1.583941837,0.009463961,0.016004726,-0.609792085,0.792343294
1403715546.750382662,-1.843690718,1.465624499,1.585405613,0.010683211,0.020549026,-0.604883657,0.795976990
1403715546.760303974,-1.843886260,1.475919040,1.587581974,0.011344187,0.023893667,-0.600175740,0.799430724
1403715546.770231247,-1.845015088,1.486861179,1.587545741,0.016270917,0.019018208,-0.597563715,0.801430703
1403715546.780404091,-1.844730193,1.497310756,1.589066475,0.015893060,0.022254510,-0.593671288,0.804242842
1403715546.790221930,-1.844256538,1.507109155,1.590075202,0.017509238,0.026447154,-0.589127941,0.807417020
1403715546.800242186,-1.844635498,1.517813027,1.592368224,0.017863174,0.029750049,-0.583892032,0.811089352
1403715546.810161114,-1.844908146,1.529015710,1.594026474,0.018112975,0.029616661,-0.580517884,0.813507074
1403715546.820225477,-1.845310345,1.538503023,1.594274472,0.023261490,0.029572996,-0.575669792,0.816816156
1403715546.830217838,-1.845285717,1.548992520,1.596770109,0.021212754,0.033911479,-0.572190257,0.819144884
1403715546.840250254,-1.844395042,1.559098504,1.597874083,0.020840188,0.036681877,-0.567562451,0.822248740
1403715546.850171804,-1.844606022,1.569819758,1.599377068,0.019809092,0.037491768,-0.564154661,0.824579581
1403715546.860173702,-1.845007813,1.579134629,1.600299620,0.025718847,0.036827622,-0.558606137,0.828215824
1403715546.870218754,-1.845197766,1.589038557,1.601754962,0.027384724,0.038349209,-0.555648662,0.830080706
1403715546.880391121,-1.844178423,1.599628410,1.603580680,0.022731116,0.042143156,-0.551433290,0.832843669
1403715546.890246391,-1.844090673,1.608722881,1.605121912,0.025650802,0.043732891,-0.546565071,0.835880430
1403715546.900250673,-1.845350790,1.618744051,1.605709597,0.030279338,0.039548277,-0.542985335,0.838263695
1403715546.910232067,-1.843776725,1.628244879,1.607089076,0.026998976,0.042535892,-0.539616013,0.840402470
1403715546.920393944,-1.844152461,1.636760296,1.607713511,0.032523186,0.040851051,-0.533867204,0.843954527
1403715546.930203438,-1.845039274,1.647402763,1.610656690,0.031843096,0.041611941,-0.530019327,0.846365155
1403715546.940321922,-1.843954468,1.656583966,1.611362862,0.031321674,0.043425713,-0.525872980,0.848876180
1403715546.950296879,-1.842873114,1.666206119,1.612748457,0.028699647,0.046674655,-0.522497057,0.850878741
1403715546.960302114,-1.842561438,1.675300674,1.613865648,0.029148807,0.046581537,-0.517531561,0.853897881
1403715546.970353603,-1.840952800,1.684703531,1.615713986,0.025482553,0.050374141,-0.513411589,0.856283613
1403715546.980452061,-1.840813816,1.693870105,1.615993946,0.026881464,0.048079910,-0.509779653,0.858539699
1403715546.990247488,-1.840172938,1.702635305,1.617816294,0.026461880,0.051756821,-0.504524353,0.861438435
1403715547.000303030,-1.839563726,1.711638871,1.619492003,0.024261082,0.051564632,-0.501275804,0.863408974
1403715547.010180235,-1.839080486,1.720397897,1.620014333,0.025178646,0.049860789,-0.497243507,0.865811083
1403715547.020248652,-1.837354122,1.729484253,1.621753910,0.021333407,0.054219727,-0.492708791,0.868241415
1403715547.030255795,-1.836888832,1.737887901,1.622887174,0.021499910,0.054480168,-0.488458871,0.870619088
1403715547.040332556,-1.835368843,1.746094167,1.623941834,0.021566540,0.055625583,-0.484014576,0.873023808
1403715547.050335884,-1.834477225,1.755225910,1.625899155,0.019492888,0.056890479,-0.479987951,0.875211441
1403715547.060256004,-1.833602163,1.763451303,1.626597660,0.020184845,0.056974390,-0.476645799,0.877014979
1403715547.070353985,-1.832568255,1.771296062,1.628151181,0.019643808,0.056932288,-0.471849314,0.879619838
1403715547.080496550,-1.829923051,1.779595507,1.628814835,0.014127886,0.061035445,-0.467679326,0.881675181
1403715547.090338469,-1.830025038,1.787426081,1.630720484,0.018068388,0.059485371,-0.462711067,0.884326576
1403715547.100296259,-1.827825267,1.795538278,1.631022181,0.016748477,0.058385891,-0.459816419,0.885934217
1403715547.110282660,-1.827022528,1.803855506,1.633210450,0.016636492,0.060425713,-0.454760643,0.888405717
1403715547.120346785,-1.825177972,1.811616315,1.634153165,0.016250180,0.059581882,-0.451420034,0.890171828
1403715547.130268335,-1.824087813,1.819259645,1.635179003,0.016139500,0.057313944,-0.447203227,0.892448263
1403715547.140341520,-1.822085547,1.826569752,1.636266970,0.016846150,0.059676941,-0.442307665,0.894717162
1403715547.150258541,-1.820447430,1.834428602,1.637720895,0.013885795,0.059208534,-0.438987367,0.896432722
1403715547.160320520,-1.817666478,1.841744937,1.638935951,0.011585865,0.061968772,-0.432719859,0.899321501
1403715547.170318842,-1.816073221,1.849266064,1.639302277,0.012886393,0.058396933,-0.430137577,0.900780442
1403715547.180296183,-1.813200673,1.857048630,1.641353961,0.008304742,0.063326595,-0.426223476,0.902360417
1403715547.190174580,-1.811748660,1.864302695,1.642653743,0.009285700,0.062414563,-0.421729943,0.904523108
1403715547.200222492,-1.809169089,1.871324330,1.643658654,0.008282362,0.063021440,-0.415707802,0.907274338
1403715547.210209846,-1.807535834,1.878172114,1.645034223,0.010098697,0.061578378,-0.412650563,0.908749488
1403715547.220289469,-1.804237629,1.885726053,1.646410374,0.004783937,0.063653507,-0.409346458,0.910143298
1403715547.230257511,-1.802184225,1.891592787,1.647796429,0.009974362,0.063261626,-0.403801381,0.912602281
1403715547.240360260,-1.800175605,1.898945806,1.648787945,0.008262363,0.061135700,-0.399276091,0.914752842
1403715547.250275373,-1.796581812,1.906371183,1.649780419,0.004302669,0.062882618,-0.396163926,0.916013868
1403715547.260406017,-1.793808484,1.913531926,1.652116865,0.003156813,0.064744313,-0.391258317,0.917995173
1403715547.270277023,-1.790841401,1.919422629,1.652197147,0.005143633,0.064191162,-0.387048609,0.919807813
1403715547.280405521,-1.787765029,1.926085375,1.653370860,0.003233307,0.063445422,-0.383312668,0.921431290
1403715547.290266752,-1.783851258,1.933014452,1.654803454,0.000964999,0.065504498,-0.379163257,0.923007830
1403715547.300305128,-1.781212038,1.939548345,1.656198467,0.002089797,0.064520211,-0.375747373,0.924471031
1403715547.310379982,-1.777378944,1.946087116,1.657418662,-0.001343851,0.066773312,-0.370428499,0.926456824
1403715547.320203304,-1.773694285,1.952758210,1.658708891,-0.004025309,0.067347044,-0.367747721,0.927474952
1403715547.330260754,-1.770631830,1.958965341,1.659715998,-0.000354074,0.065306325,-0.363658396,0.929240297
1403715547.340191126,-1.766965935,1.965029765,1.660706458,-0.000081693,0.064970845,-0.359222740,0.930987543
1403715547.350316048,-1.762920729,1.971019105,1.661996403,-0.001341913,0.067141395,-0.354982855,0.932457723
1403715547.360277891,-1.758687306,1.977653565,1.663331136,-0.003521777,0.068183190,-0.351950973,0.933525127
1403715547.370369196,-1.754587707,1.983341475,1.664310095,-0.003367562,0.067083260,-0.347599716,0.935234159
1403715547.380425930,-1.750019295,1.989070582,1.664486073,-0.003023483,0.069179946,-0.345427704,0.935887117
1403715547.390280724,-1.746906113,1.995203694,1.666278495,-0.000640268,0.066183935,-0.340507354,0.937909387
1403715547.400305271,-1.741983406,2.001058466,1.667242793,-0.000930099,0.068718493,-0.336969660,0.939003915
1403715547.410384417,-1.737273952,2.007320248,1.668616460,-0.003654040,0.070210028,-0.333451745,0.940142082
1403715547.420231581,-1.732343734,2.013138527,1.669660770,-0.003463659,0.071000416,-0.329699732,0.941405880
1403715547.430261135,-1.727895234,2.018662122,1.670837086,-0.001983977,0.071614171,-0.325835376,0.942708217
1403715547.440209627,-1.722544355,2.024045782,1.671501287,-0.002353855,0.073329353,-0.322186101,0.943829106
1403715547.450171947,-1.717842933,2.029495490,1.672682023,-0.000876707,0.072598989,-0.318523818,0.945130253
1403715547.460224152,-1.712703083,2.034907304,1.672973914,0.001546937,0.072898357,-0.315417753,0.946147492
1403715547.470257759,-1.707600164,2.040804623,1.674672460,-0.000827199,0.074036150,-0.311904191,0.947224229
1403715547.480380774,-1.701829789,2.046781294,1.675482322,-0.002895710,0.076082741,-0.309105404,0.947975148
1403715547.490241289,-1.695918908,2.051554996,1.675699761,-0.000829665,0.075280249,-0.305538778,0.949198742
1403715547.500271559,-1.690806444,2.056756164,1.676383068,0.001205685,0.075291036,-0.301985111,0.950334046
1403715547.510276556,-1.684330441,2.062644680,1.678135816,-0.001592546,0.077652202,-0.297690438,0.951497768
1403715547.520269871,-1.678186484,2.068383421,1.678812785,-0.003460626,0.080426655,-0.294524265,0.952247360
1403715547.530243158,-1.673073818,2.072333077,1.679096323,0.001896019,0.077840140,-0.290713971,0.953636568
1403715547.540357828,-1.666084563,2.077556769,1.679563957,0.000892181,0.079088762,-0.286335476,0.954859239
1403715547.550248861,-1.660134772,2.083205495,1.680707098,0.001838416,0.080556451,-0.283663494,0.955532470
1403715547.560256243,-1.653135695,2.088760924,1.681620595,-0.003161957,0.081909274,-0.279745889,0.956568403
1403715547.570234299,-1.646906709,2.094093460,1.681696329,-0.000243968,0.081766409,-0.276312675,0.957583156
1403715547.580372572,-1.640384448,2.098612904,1.682300257,0.000669943,0.080430513,-0.271818097,0.958981442
1403715547.590239763,-1.632725861,2.103852347,1.682874562,-0.001465394,0.082644761,-0.268555041,0.959711356
1403715547.600271463,-1.625884627,2.108829233,1.683399707,-0.000386923,0.082797407,-0.264252282,0.960892903
1403715547.610326767,-1.619012856,2.113595821,1.684319998,0.000672674,0.082690613,-0.260114934,0.962030161
1403715547.620251417,-1.611035830,2.118699038,1.684632067,-0.003065257,0.085154319,-0.256516011,0.962776652
1403715547.630253315,-1.603851860,2.123246175,1.685459321,-0.000182525,0.084944050,-0.251306586,0.964172949
1403715547.640253544,-1.596345162,2.127622580,1.685324796,0.002405904,0.082472043,-0.248125165,0.965207996
1403715547.650238276,-1.588511428,2.133028343,1.686094168,-0.001113408,0.084805656,-0.244551634,0.965919903
1403715547.660249233,-1.580417898,2.138066503,1.686825267,-0.001165375,0.084091569,-0.239309400,0.967294299
1403715547.670248032,-1.572331359,2.142430768,1.687386982,-0.002554916,0.086082887,-0.236652783,0.967769946
1403715547.680217981,-1.563974183,2.147601191,1.688158056,-0.002665861,0.087069396,-0.233414376,0.968467626
1403715547.690269709,-1.556172568,2.152013346,1.688604295,-0.001206480,0.085976600,-0.229887702,0.969411272
1403715547.700322866,-1.547448325,2.156669994,1.688942454,-0.003090296,0.087697468,-0.225655858,0.970246895
1403715547.710450172,-1.538563507,2.162029359,1.689658527,-0.006498186,0.089313876,-0.221087371,0.971133966
1403715547.720318079,-1.529022959,2.166424218,1.690687527,-0.009165997,0.091621816,-0.216651832,0.971896811
1403715547.730376244,-1.520379474,2.170532485,1.690330627,-0.005793980,0.088294679,-0.213135938,0.973007478
1403715547.740379095,-1.511385051,2.175672357,1.690922189,-0.005955436,0.088297792,-0.209905410,0.973708248
1403715547.750363111,-1.501570416,2.180776295,1.691885291,-0.011720919,0.091391812,-0.205304897,0.974351095
1403715547.760165691,-1.492814079,2.184212728,1.692033827,-0.005965660,0.090666321,-0.202205966,0.975118853
1403715547.770269632,-1.483138023,2.188897273,1.692605849,-0.006319185,0.089184239,-0.197826865,0.976150998
1403715547.780271053,-1.472776544,2.193552014,1.693068001,-0.010620927,0.091215091,-0.194488030,0.976596851
1403715547.790275574,-1.463642102,2.196494831,1.693342666,-0.003667739,0.088651760,-0.189435305,0.977876106
1403715547.800421715,-1.453358973,2.202141078,1.694688181,-0.009136681,0.091618803,-0.186170307,0.978193812
1403715547.810422421,-1.443521426,2.206026097,1.694723678,-0.008687753,0.088023402,-0.180916289,0.979512991
1403715547.820319891,-1.432869279,2.210392460,1.695383599,-0.008233093,0.090259199,-0.178309317,0.979791448
1403715547.830309868,-1.422560497,2.214864766,1.695919363,-0.006904401,0.089934592,-0.175187937,0.980394454
1403715547.841458321,-1.411783121,2.219177786,1.696570177,-0.008180952,0.091066306,-0.170773316,0.981058854
1403715547.850188017,-1.401195796,2.223706614,1.696710262,-0.007692163,0.089300451,-0.168439966,0.981628360
1403715547.860278368,-1.389579115,2.228084823,1.697506094,-0.009603525,0.090924086,-0.163500258,0.982297434
1403715547.870400429,-1.378897341,2.232055168,1.697722678,-0.008384865,0.090823537,-0.160028215,0.982889490
1403715547.880314112,-1.367626608,2.236207913,1.698361064,-0.007425441,0.089412641,-0.156344430,0.983619165
1403715547.890265942,-1.355985821,2.240934669,1.699153810,-0.010992303,0.090190314,-0.151916011,0.984208516
1403715547.900452852,-1.345038055,2.244719605,1.699073331,-0.008736583,0.087368448,-0.148945101,0.984939482
1403715547.910392046,-1.333194972,2.248650164,1.699730872,-0.008936988,0.087289781,-0.145074145,0.985522256
1403715547.920255423,-1.321232133,2.253544370,1.700255841,-0.012013029,0.087035287,-0.141684291,0.986005126
1403715547.930274963,-1.309745632,2.257366557,1.700386006,-0.008825271,0.083573815,-0.137222881,0.986968800
1403715547.940413713,-1.297337250,2.262194794,1.701029831,-0.013363276,0.084843540,-0.133716819,0.987290641
1403715547.950638056,-1.285778266,2.266178031,1.701399056,-0.010917838,0.082235448,-0.130699043,0.987945288
1403715547.960316420,-1.272555570,2.270703606,1.702610690,-0.015820715,0.083734290,-0.126919917,0.988245723
1403715547.970413446,-1.260915270,2.273934705,1.702436342,-0.008756767,0.079673452,-0.124717110,0.988949495
1403715547.980295420,-1.248464277,2.278971546,1.703085071,-0.013794770,0.077034923,-0.120560969,0.989616278
1403715547.990222216,-1.236045664,2.282791269,1.703285354,-0.011936419,0.078198316,-0.118312943,0.989820485
1403715548.000281096,-1.223551369,2.286518161,1.703688939,-0.009783440,0.074360780,-0.115159202,0.990511543
1403715548.010421276,-1.210758534,2.291142586,1.704752986,-0.011680677,0.073525823,-0.113314993,0.990765980
1403715548.020344496,-1.198185614,2.294827052,1.704882919,-0.010181801,0.071085821,-0.109109915,0.991432380
1403715548.030290604,-1.185047923,2.298569871,1.704844219,-0.008268577,0.068919131,-0.106171271,0.991922096
1403715548.040241241,-1.172114297,2.303119230,1.705222789,-0.009762127,0.066117149,-0.104946332,0.992229556
1403715548.050231218,-1.159150752,2.307382971,1.706213374,-0.009380243,0.064396550,-0.103130145,0.992536784
1403715548.060256720,-1.145923848,2.311353404,1.706284404,-0.009219968,0.061176758,-0.100991882,0.992961750
1403715548.070405722,-1.132632388,2.315155675,1.706804679,-0.008746794,0.059556825,-0.098206294,0.993343849
1403715548.080392599,-1.118999325,2.320099881,1.706778820,-0.012657404,0.057305856,-0.095791479,0.993669875
1403715548.090319633,-1.105706202,2.323840240,1.706930197,-0.009954839,0.053870279,-0.093350220,0.994125058
1403715548.100448370,-1.092350799,2.328877810,1.707491760,-0.014143499,0.051165007,-0.091628070,0.994377393
1403715548.110212088,-1.078311493,2.332990496,1.707569950,-0.015565206,0.050379834,-0.090200992,0.994526710
1403715548.120163441,-1.064986875,2.337400601,1.707881486,-0.014098569,0.047342575,-0.089059302,0.994800659
1403715548.130343199,-1.051167125,2.341002793,1.707634203,-0.011551391,0.045962472,-0.087109640,0.995070815
1403715548.140316248,-1.037359569,2.345378985,1.707899481,-0.012813023,0.042154502,-0.084918485,0.995413319
1403715548.150283098,-1.023568661,2.349282062,1.708447405,-0.011626580,0.040461536,-0.082879709,0.995669946
1403715548.160200119,-1.009526639,2.354326854,1.708604568,-0.015176639,0.038864255,-0.082507191,0.995716728
1403715548.170255899,-0.995424291,2.358210224,1.708756794,-0.013161032,0.036229212,-0.082213844,0.995869025
1403715548.180313587,-0.981101732,2.362653254,1.709081933,-0.013448055,0.035992596,-0.080575606,0.996007658
1403715548.190173149,-0.967052310,2.367691679,1.709326322,-0.016336652,0.033522780,-0.079355869,0.996148575
1403715548.200279951,-0.952916989,2.372302209,1.709292982,-0.017600284,0.031524396,-0.078833328,0.996233782
1403715548.210260153,-0.939141712,2.376202270,1.709170077,-0.014874790,0.028954593,-0.077983442,0.996423080
1403715548.220273733,-0.924795619,2.380907977,1.709683494,-0.017397382,0.027183186,-0.076374095,0.996556774
1403715548.230218649,-0.910492609,2.385591074,1.709763840,-0.019187774,0.025805815,-0.075288139,0.996643158
1403715548.240389109,-0.896093758,2.389950629,1.709646765,-0.019702636,0.024642551,-0.075037424,0.996681462
1403715548.250273705,-0.882048000,2.394001506,1.709587671,-0.016925873,0.021774970,-0.073603018,0.996906195
1403715548.260293961,-0.867604087,2.399119534,1.709790928,-0.019756288,0.021062544,-0.073061918,0.996909231
