timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403638163.945096970,4.184250584,10.619128766,2.505103805,-0.733336530,-0.356890676,-0.510247762,0.272935525,153,11
1403638163.995096922,4.234878477,10.618210769,2.525076677,-0.734681382,-0.354717338,-0.508268708,0.275829289,151,11
1403638164.045097113,4.285979697,10.617021662,2.546593199,-0.735855280,-0.354054086,-0.506202710,0.277347305,153,11
1403638164.095097065,4.337596457,10.614226145,2.569774695,-0.736168609,-0.353175320,-0.505019579,0.279782412,107,11
1403638164.145097017,4.388118265,10.606616721,2.592767318,-0.735936711,-0.352265257,-0.504711224,0.282086735,120,11
1403638164.195096970,4.440238479,10.602754269,2.617613471,-0.735872537,-0.351022313,-0.504010271,0.285041385,149,11
1403638164.245096922,4.492830378,10.597956529,2.641745396,-0.734702848,-0.351055521,-0.504913805,0.286415426,148,11
1403638164.295097113,4.545225995,10.589133872,2.662880221,-0.733927807,-0.350179373,-0.505152427,0.289042222,121,11
1403638164.345097065,4.599003877,10.582403791,2.684023506,-0.733064864,-0.349949624,-0.505640448,0.290652548,145,11
1403638164.395097017,4.653070096,10.574376715,2.703251334,-0.732446530,-0.350100870,-0.505804933,0.291741035,142,11
1403638164.445096970,4.707791735,10.565923958,2.721443547,-0.731587593,-0.350895953,-0.506146757,0.292347540,148,11
1403638164.495096922,4.763501014,10.557364456,2.738347222,-0.732246965,-0.350563460,-0.504600378,0.293765385,135,11
1403638164.545097113,4.819187321,10.545687218,2.753988917,-0.732203530,-0.349815842,-0.504105695,0.295608382,144,11
1403638164.595097065,4.874883058,10.532134816,2.767427043,-0.732809287,-0.349001800,-0.502998673,0.296952232,164,11
1403638164.645097017,4.931538483,10.516602229,2.779415000,-0.733799284,-0.347215080,-0.502703865,0.297101201,160,11
1403638164.695096970,4.989137667,10.500644418,2.791056401,-0.734796693,-0.345795044,-0.503867104,0.294308594,117,11
1403638164.745096922,5.046882533,10.480405540,2.801021726,-0.734574995,-0.344293052,-0.507214668,0.290852457,122,11
1403638164.795097113,5.105392576,10.460707671,2.810904125,-0.732664209,-0.345507003,-0.512854817,0.284267486,165,11
1403638164.845097065,5.164366783,10.440747694,2.820210427,-0.729961805,-0.347383179,-0.519444128,0.276872694,162,11
1403638164.895097017,5.220461189,10.415033310,2.825987449,-0.727447435,-0.348724228,-0.525551149,0.270199243,139,11
1403638164.945096970,5.277387163,10.393549058,2.833059224,-0.726152817,-0.348971794,-0.529405799,0.265801191,158,11
1403638164.995096922,5.332986095,10.372012532,2.839014796,-0.725258607,-0.345606999,-0.532463620,0.266530014,166,11
1403638165.045097113,5.388099535,10.350954178,2.844843385,-0.725475727,-0.339148763,-0.534452641,0.270228533,152,11
1403638165.095097065,5.440391732,10.326018480,2.848364443,-0.727580346,-0.332319161,-0.534544429,0.272860897,138,11
1403638165.145097017,5.491861003,10.301037174,2.849502415,-0.731018374,-0.327384771,-0.532657324,0.273326772,140,11
1403638165.195096970,5.542373773,10.272576435,2.849054715,-0.735145463,-0.325260339,-0.529680969,0.270564098,143,11
1403638165.245096922,5.592408791,10.242930235,2.847038430,-0.740616228,-0.324561093,-0.524636330,0.266278842,171,11
1403638165.295097113,5.641791934,10.211318477,2.843891174,-0.746695653,-0.323378327,-0.518179756,0.263366284,130,11
1403638165.345097065,5.692248861,10.180939555,2.840635098,-0.750899084,-0.320625829,-0.514310595,0.262362831,152,11
1403638165.395097017,5.742465868,10.148942480,2.835761092,-0.753469194,-0.317422898,-0.512292985,0.262836023,179,11
1403638165.445096970,5.792873640,10.115484230,2.830378513,-0.753769643,-0.315891310,-0.513383699,0.261689096,172,11
1403638165.495096922,5.845229791,10.082466534,2.825834502,-0.751089539,-0.313816158,-0.518717988,0.261372479,159,11
1403638165.545097113,5.897341759,10.047793441,2.819086085,-0.747545470,-0.312362086,-0.525165637,0.260397294,152,11
1403638165.595097065,5.949792537,10.012487246,2.811790148,-0.743156203,-0.310459969,-0.532352961,0.260641115,181,11
1403638165.645097017,6.002024027,9.976335764,2.803636341,-0.737902183,-0.310524299,-0.540506305,0.258704394,170,11
1403638165.695096970,6.053745617,9.939283441,2.795459880,-0.733926428,-0.309532679,-0.546495789,0.258619163,180,11
1403638165.745096922,6.104117293,9.900454894,2.784729178,-0.730757063,-0.310266383,-0.551397381,0.256300243,177,11
1403638165.795097113,6.153301037,9.861070123,2.772007257,-0.730785897,-0.311516593,-0.551596494,0.254265004,149,11
1403638165.845097065,6.200182929,9.818734441,2.758498855,-0.733267252,-0.313663162,-0.548471413,0.251224334,167,11
1403638165.895097017,6.242996136,9.773686570,2.743468197,-0.736635538,-0.315398512,-0.543966626,0.248982276,148,11
1403638165.945096970,6.289076999,9.730221755,2.734051875,-0.739455226,-0.317673244,-0.540097678,0.246138533,166,11
1403638165.995096922,6.332058545,9.685099162,2.725064620,-0.742959145,-0.319711078,-0.534983989,0.244107900,186,11
1403638166.045097113,6.374582276,9.639705231,2.718748772,-0.746736181,-0.321364565,-0.529461906,0.242445833,175,11
1403638166.095097065,6.416706705,9.594196183,2.715764881,-0.748511682,-0.324799154,-0.526664597,0.238453713,195,11
1403638166.145097017,6.457130665,9.546946879,2.714329862,-0.749452579,-0.327839051,-0.524833435,0.235355593,168,11
1403638166.195096970,6.498373922,9.502237980,2.717933513,-0.750004302,-0.330056222,-0.523186274,0.234163534,195,11
1403638166.245096922,6.538006159,9.457343409,2.726081768,-0.749941409,-0.332022619,-0.522391947,0.233357061,173,11
1403638166.295097113,6.577881345,9.413911097,2.740157968,-0.749204398,-0.333778437,-0.522586622,0.232783047,175,11
1403638166.345097065,6.616982997,9.370965569,2.758979928,-0.748900800,-0.335959341,-0.522122701,0.231660956,180,11
1403638166.395097017,6.654384704,9.328473276,2.784090089,-0.748250798,-0.337498229,-0.522390041,0.230920621,173,11
1403638166.445096970,6.691209671,9.285338301,2.808926219,-0.748578137,-0.338837188,-0.521343779,0.230262451,168,11
1403638166.495096922,6.725863427,9.245202736,2.833569002,-0.748064013,-0.339869110,-0.521467712,0.230131800,160,11
1403638166.545097113,6.762913456,9.205773768,2.856824570,-0.748016879,-0.339875286,-0.520814858,0.231748617,166,11
1403638166.595097065,6.798079184,9.165059711,2.878089356,-0.747241808,-0.340424133,-0.521391782,0.232145857,181,11
1403638166.645097017,6.830835224,9.129082854,2.897035082,-0.747634221,-0.340467339,-0.520324760,0.233210647,177,11
1403638166.695096970,6.867084150,9.090966600,2.913721488,-0.748099582,-0.339446046,-0.519298126,0.235484298,192,11
1403638166.745096922,6.902824512,9.054092110,2.929771801,-0.749338956,-0.338064710,-0.516994093,0.238580151,175,11
1403638166.795097113,6.936458099,9.016933040,2.942639537,-0.752613864,-0.335352315,-0.511733054,0.243393670,196,11
1403638166.845097065,6.970529991,8.979928517,2.953082424,-0.757201961,-0.333063718,-0.504646076,0.247075064,205,11
1403638166.895097017,7.005408389,8.943201134,2.960205286,-0.763086925,-0.331532501,-0.495364420,0.249797191,200,11
1403638166.945096970,7.039784040,8.908081097,2.967876804,-0.767774106,-0.331211884,-0.488023891,0.250308392,189,11
1403638166.995096922,7.078655677,8.874464387,2.974986367,-0.771440277,-0.332302629,-0.482294483,0.248690358,182,11
1403638167.045097113,7.118662425,8.841611113,2.981165958,-0.773366214,-0.334308121,-0.479281997,0.245828286,172,11
1403638167.095097065,7.162044788,8.810607982,2.990589310,-0.774409103,-0.336150605,-0.477548552,0.243394108,162,11
1403638167.145097017,7.206339293,8.780811495,2.999262156,-0.773781786,-0.338884978,-0.478448467,0.239803635,166,11
1403638167.195096970,7.251670522,8.750379845,3.010554261,-0.772732797,-0.340425595,-0.480073059,0.237748389,178,11
1403638167.245096922,7.297739578,8.719277414,3.021841105,-0.771309226,-0.342790595,-0.482241036,0.234564000,174,11
1403638167.295097113,7.347410204,8.694235992,3.037187079,-0.769819061,-0.343649190,-0.484630958,0.233273836,189,11
1403638167.345097065,7.400174786,8.670279504,3.053974052,-0.768634391,-0.344275771,-0.486424500,0.232522198,164,11
1403638167.395097017,7.450238286,8.644851243,3.069817932,-0.768214411,-0.343782267,-0.487492174,0.232404286,156,11
1403638167.445096970,7.503340483,8.623720855,3.086629552,-0.767217519,-0.342654718,-0.489296492,0.233567904,194,11
1403638167.495096922,7.557437718,8.603835325,3.102590862,-0.766034081,-0.340982383,-0.491462040,0.235346264,189,11
1403638167.545097113,7.611704649,8.584346168,3.116952693,-0.764218928,-0.339066796,-0.494540234,0.237556508,182,11
1403638167.595097065,7.667395219,8.566630686,3.129600855,-0.762992675,-0.335374898,-0.496946257,0.241682176,165,11
1403638167.645097017,7.725120892,8.549002226,3.141197761,-0.762864022,-0.329975826,-0.498353029,0.246573918,182,11
1403638167.695096970,7.780817237,8.529440233,3.147338663,-0.763235700,-0.324647121,-0.499903228,0.249343693,175,11
1403638167.745096922,7.838046769,8.510820119,3.153181795,-0.764192236,-0.318224843,-0.501724680,0.251028924,171,11
1403638167.795097113,7.897479216,8.489188492,3.158432567,-0.765999345,-0.311035702,-0.502723974,0.252528023,170,11
1403638167.845097065,7.959407296,8.468389667,3.164157514,-0.768677040,-0.303620237,-0.503271552,0.252325394,177,11
1403638167.895097017,8.022213767,8.449222568,3.169214796,-0.770739144,-0.296481863,-0.505383308,0.250294604,173,11
1403638167.945096970,8.085120715,8.426529149,3.172720995,-0.772766295,-0.289174955,-0.507632393,0.248031153,183,11
1403638167.995096922,8.144799648,8.398240678,3.174774428,-0.775125878,-0.282421634,-0.510024376,0.243501602,150,11
1403638168.045097113,8.210344727,8.376534194,3.179012052,-0.776835879,-0.276085452,-0.512477798,0.240144430,178,11
1403638168.095097065,8.277484328,8.354804575,3.184786104,-0.778493160,-0.269858152,-0.514361214,0.237818248,164,11
1403638168.145097017,8.344312876,8.331502743,3.192026127,-0.780089606,-0.265422046,-0.516462389,0.232976274,186,11
1403638168.195096970,8.411010769,8.304705753,3.201126053,-0.781469932,-0.259511003,-0.519071062,0.229181188,159,11
1403638168.245096922,8.480149711,8.276928293,3.212119287,-0.783369386,-0.255657549,-0.521414769,0.221581276,157,11
1403638168.295097113,8.545455465,8.243428016,3.222594933,-0.785321696,-0.250516137,-0.523684638,0.215095094,158,11
1403638168.345097065,8.614545524,8.211922659,3.235966686,-0.786806602,-0.244984077,-0.526808543,0.208304901,156,11
1403638168.395097017,8.685729971,8.181117341,3.251167264,-0.788000009,-0.238475982,-0.530205749,0.202650080,150,11
1403638168.445096970,8.755796777,8.146873274,3.267435719,-0.789451516,-0.234778196,-0.532751093,0.194478210,164,11
1403638168.495096922,8.827424851,8.113607249,3.282599243,-0.792022528,-0.233112622,-0.532831178,0.185606455,169,11
1403638168.545097113,8.899183225,8.081646869,3.296517167,-0.794357940,-0.233224653,-0.532581088,0.175952008,165,11
1403638168.595097065,8.970124008,8.049890085,3.309137733,-0.797530779,-0.233909669,-0.530460952,0.166859525,159,11
1403638168.645097017,9.042462405,8.018942210,3.319476592,-0.799519223,-0.234803388,-0.529573950,0.158706688,173,11
1403638168.695096970,9.112950998,7.987824338,3.327382407,-0.801289895,-0.235563616,-0.528516921,0.152033391,147,11
1403638168.745096922,9.185193173,7.959417881,3.334686509,-0.802407099,-0.235980109,-0.527849343,0.147754211,182,11
1403638168.795097113,9.259712430,7.936512971,3.339895951,-0.803307581,-0.235866778,-0.527128894,0.145598496,192,11
1403638168.845097065,9.331896128,7.911085977,3.344361888,-0.804491068,-0.236079479,-0.525847820,0.143334125,170,11
1403638168.895097017,9.405418423,7.887681119,3.346357695,-0.804760884,-0.236847722,-0.525572050,0.141552452,172,11
1403638168.945096970,9.477758813,7.867801886,3.346945538,-0.805420541,-0.236930340,-0.524511756,0.141595140,167,11
1403638168.995096922,9.550658468,7.848172363,3.347594662,-0.804634827,-0.237859238,-0.525263287,0.141718941,149,11
1403638169.045097113,9.624050601,7.831190173,3.347280435,-0.802177123,-0.238539539,-0.528348802,0.143032496,170,11
1403638169.095097065,9.698254891,7.815667909,3.345442468,-0.798915219,-0.236835932,-0.532674443,0.147990376,171,11
1403638169.145097017,9.773877953,7.803749317,3.340765305,-0.796623547,-0.235410499,-0.535299470,0.153059785,159,11
1403638169.195096970,9.848128928,7.790325460,3.336397804,-0.795147603,-0.233343657,-0.536686474,0.158929722,156,11
1403638169.245096922,9.921274063,7.777114934,3.329901264,-0.793976795,-0.229164070,-0.538077790,0.166002921,154,11
1403638169.295097113,9.994415224,7.766217879,3.321546381,-0.793007825,-0.222993912,-0.539957534,0.172795158,148,11
1403638169.345097065,10.068856599,7.757172584,3.310703522,-0.791743187,-0.213407867,-0.542778369,0.181635489,153,11
1403638169.395097017,10.143958834,7.744573182,3.300288616,-0.790720792,-0.203623360,-0.545923625,0.187791247,159,11
1403638169.445096970,10.217843564,7.730951204,3.288579250,-0.789572687,-0.193987213,-0.549773302,0.191554824,153,11
1403638169.495096922,10.292936695,7.714899762,3.279037676,-0.789375714,-0.184974554,-0.553132563,0.191610972,156,11
1403638169.545097113,10.368962954,7.696789382,3.271692702,-0.789037271,-0.177118012,-0.556866766,0.189601689,164,11
1403638169.595097065,10.444307729,7.676272432,3.265374578,-0.789825149,-0.169775879,-0.559791517,0.184352496,132,11
1403638169.645097017,10.517918887,7.652592428,3.260860824,-0.791164916,-0.163509208,-0.562346272,0.176322104,155,11
1403638169.695096970,10.589682787,7.626180262,3.256238114,-0.793479870,-0.158623476,-0.563803470,0.165390256,147,11
1403638169.745096922,10.660785446,7.598689977,3.254287248,-0.795505424,-0.152279121,-0.565588822,0.155214284,165,11
1403638169.795097113,10.731478600,7.568308058,3.254327896,-0.797097069,-0.147864794,-0.568205866,0.141118244,150,11
1403638169.845097065,10.799828857,7.536662376,3.256854362,-0.798857921,-0.143363209,-0.570381424,0.126245965,133,11
1403638169.895097017,10.864642881,7.503731296,3.261238662,-0.799995137,-0.137666542,-0.573113091,0.112236751,143,11
1403638169.945096970,10.934773158,7.474660748,3.267781455,-0.798814363,-0.131962774,-0.578658257,0.098163441,149,11
1403638169.995096922,10.999794398,7.442768739,3.275766652,-0.796756276,-0.124115811,-0.584950686,0.087220392,141,11
1403638170.045097113,11.063231445,7.412435796,3.283910504,-0.794831342,-0.113973645,-0.590711071,0.079458013,145,11
1403638170.095097065,11.124530095,7.380575399,3.290327650,-0.793870855,-0.102952705,-0.594844383,0.073006620,131,11
1403638170.145097017,11.186174131,7.350443451,3.295729236,-0.794655283,-0.090480998,-0.596394526,0.068189000,153,11
1403638170.195096970,11.246355785,7.320322495,3.299345330,-0.795717107,-0.077630092,-0.597278589,0.063766306,127,11
1403638170.245096922,11.303037628,7.290232154,3.301548469,-0.797141808,-0.064791103,-0.597354784,0.059450088,161,11
1403638170.295097113,11.357561997,7.260490969,3.302147729,-0.798679826,-0.051254308,-0.596927084,0.056228003,141,11
1403638170.345097065,11.410431606,7.229265680,3.300681511,-0.800856209,-0.038723685,-0.595371236,0.051603299,153,11
1403638170.395097017,11.462621619,7.196458990,3.297750764,-0.803431088,-0.026376281,-0.592995538,0.046465810,147,11
1403638170.445096970,11.512661975,7.166720721,3.292324915,-0.805599128,-0.014937344,-0.590882295,0.040559017,129,11
1403638170.495096922,11.556710218,7.135641800,3.287396855,-0.806985000,-0.002167213,-0.589385938,0.037346080,150,11
1403638170.545097113,11.600745179,7.102728423,3.284627941,-0.806490960,0.011022016,-0.590066463,0.035670946,157,11
1403638170.595097065,11.642009156,7.068339974,3.283638706,-0.805293206,0.023316436,-0.591512856,0.032737389,142,11
1403638170.645097017,11.683531303,7.031697064,3.285821113,-0.803014647,0.034403589,-0.594306943,0.027984400,147,11
1403638170.695096970,11.722281426,6.992996946,3.288083383,-0.800966625,0.044973971,-0.596576092,0.022951567,145,11
1403638170.745096922,11.758759808,6.952950894,3.292952693,-0.800426307,0.054262985,-0.596728548,0.016979277,163,11
1403638170.795097113,11.795627876,6.911709604,3.299232642,-0.799214142,0.063446087,-0.597594122,0.010611986,129,11
1403638170.845097065,11.829096077,6.870009131,3.306002781,-0.798853148,0.072122375,-0.597173199,0.004022583,145,11
1403638170.895097017,11.860437758,6.826346448,3.311911061,0.798365625,-0.080018835,0.596820406,0.003836387,157,11
1403638170.945096970,11.888390770,6.781763235,3.316604150,0.798119345,-0.088434085,0.595870547,0.011100195,165,11
1403638170.995096922,11.914021083,6.735714213,3.320069957,0.796935722,-0.096721986,0.595982400,0.018528143,158,11
1403638171.045097113,11.931665192,6.689377580,3.321765398,0.795073608,-0.105059473,0.596827783,0.024840739,131,11
1403638171.095097065,11.951185028,6.643695715,3.322037631,0.793658575,-0.112552437,0.597106661,0.030027505,135,11
1403638171.145097017,11.969877360,6.595310137,3.322629064,0.792065922,-0.118831457,0.597754406,0.034645779,143,11
1403638171.195096970,11.976415260,6.546973771,3.324094014,0.790464157,-0.125023601,0.598442379,0.037446424,152,11
1403638171.245096922,11.984496981,6.497914133,3.324047300,0.789008034,-0.130083171,0.599130067,0.039847884,135,11
1403638171.295097113,11.997432630,6.445296360,3.323622797,0.787922478,-0.133701034,0.599578149,0.042523480,131,11
1403638171.345097065,12.008696967,6.392756553,3.321909877,0.786970026,-0.137004002,0.599993985,0.043764134,152,11
1403638171.395097017,12.014474508,6.341025078,3.320364646,0.785427223,-0.139872759,0.601239547,0.045284602,131,11
1403638171.445096970,12.012344704,6.292702073,3.317019806,0.784295595,-0.143393754,0.601714921,0.047516354,133,11
