timestamp,px,py,pz,qx,qy,qz,qw
1403715913.116992712,0.055832589,2.017750979,1.790949137,0.011808745,0.001127912,0.733585476,0.679493657
1403715913.128455639,0.049248624,2.019473159,1.789742054,0.010300051,0.000565893,0.736914690,0.675907041
1403715913.136894226,0.042996331,2.021122128,1.789124936,0.007559226,-0.000725150,0.740090998,0.672463863
1403715913.146941185,0.037021113,2.022591342,1.787879334,0.009309726,-0.000434261,0.742819656,0.669426695
1403715913.157055616,0.031586412,2.023915785,1.786432383,0.012389509,0.002652619,0.746036811,0.665784155
1403715913.166989326,0.024686534,2.025444238,1.785442651,0.008466122,-0.000693459,0.748456888,0.663129045
1403715913.176941395,0.018452674,2.026990477,1.784099822,0.009156115,-0.000907582,0.751960503,0.659143948
1403715913.186856985,0.012438194,2.028154763,1.782272457,0.008815871,-0.000575002,0.754808513,0.655885705
1403715913.197088957,0.007080772,2.029692124,1.780458231,0.011696714,-0.000081877,0.757657660,0.652547355
1403715913.207165480,0.000232419,2.030948420,1.779307390,0.009715540,-0.001157645,0.760102705,0.649729286
1403715913.216914654,-0.004312033,2.032093773,1.777651157,0.014779063,0.003724689,0.763532933,0.645589007
1403715913.227058649,-0.011230818,2.033617996,1.776410846,0.011988755,-0.001268435,0.766109997,0.642596400
1403715913.236904860,-0.017051678,2.034667471,1.774611113,0.013085044,-0.000041463,0.769027003,0.639082349
1403715913.246932268,-0.023331373,2.035386745,1.772849290,0.009424566,-0.005512342,0.772038740,0.635481688
1403715913.257130861,-0.028929319,2.037198980,1.771732204,0.014689431,-0.001479713,0.774392520,0.632533205
1403715913.266997576,-0.034395088,2.038032854,1.769994831,0.017221963,-0.000551236,0.777028317,0.629229763
1403715913.277006865,-0.040884333,2.039305099,1.768768045,0.014390283,-0.003888066,0.779387750,0.626364541
1403715913.286936998,-0.046426497,2.040155847,1.766663345,0.015490869,-0.003799456,0.781390068,0.623839049
1403715913.297079802,-0.052716689,2.041290014,1.765176412,0.016276418,-0.005383506,0.784665757,0.619681971
1403715913.306947708,-0.058980959,2.041621030,1.764250496,0.011084694,-0.012775120,0.787532119,0.616041466
1403715913.316993952,-0.064365434,2.042180563,1.761962275,0.013287902,-0.012758217,0.790375198,0.612346067
1403715913.327011108,-0.070619214,2.043296688,1.760706088,0.012095560,-0.013584620,0.792573765,0.609504703
1403715913.336957455,-0.076188532,2.044130841,1.759388559,0.015531093,-0.012852450,0.794586203,0.606816584
1403715913.346903324,-0.083131253,2.044715311,1.758112938,0.011674959,-0.017384191,0.796659190,0.604065908
1403715913.357199430,-0.088696827,2.045565091,1.756391168,0.013298682,-0.017223680,0.798866025,0.601115267
1403715913.367001772,-0.094640952,2.046161619,1.754907037,0.013737046,-0.019353331,0.801015209,0.598173367
1403715913.377020121,-0.100810893,2.046267258,1.753627437,0.010308307,-0.023153483,0.803534188,0.594718811
1403715913.387040377,-0.107032261,2.046779545,1.752048337,0.009405572,-0.026515916,0.805908387,0.591371383
1403715913.396940231,-0.112615155,2.047797873,1.750664973,0.011391224,-0.026224200,0.807256967,0.589507184
1403715913.406907082,-0.117488944,2.047673189,1.749088776,0.012927262,-0.025661702,0.810065995,0.585634226
1403715913.416959524,-0.124992048,2.047685898,1.747574577,0.008134804,-0.033439050,0.811703912,0.583054384
1403715913.427023172,-0.130697641,2.048263725,1.746179997,0.009563408,-0.032431465,0.813766631,0.580207386
1403715913.436803341,-0.136023285,2.048989016,1.744617416,0.010750962,-0.030896897,0.814749030,0.578890160
1403715913.447250366,-0.142149630,2.048991207,1.743399871,0.010186992,-0.033952202,0.815994596,0.576971656
1403715913.456892490,-0.148815665,2.048663816,1.742005432,0.008011023,-0.038218442,0.817924428,0.573998959
1403715913.466894865,-0.154098118,2.048545205,1.740413492,0.009490595,-0.038684381,0.819055535,0.572329869
1403715913.476940870,-0.160386152,2.048589640,1.739245922,0.009219941,-0.041310656,0.820496337,0.570082611
1403715913.487017870,-0.166068410,2.048569122,1.738055902,0.011339609,-0.041583502,0.821837064,0.568089839
1403715913.497073889,-0.171681031,2.048487724,1.736784626,0.012377432,-0.041599228,0.822722508,0.566783890
1403715913.507545233,-0.177529721,2.047749411,1.735360194,0.013666310,-0.041670513,0.824343726,0.564388361
1403715913.516995907,-0.183499191,2.047509026,1.733951519,0.013186263,-0.042906611,0.825519009,0.562586448
1403715913.527107239,-0.188582519,2.046722379,1.732654956,0.015003770,-0.042800454,0.826569210,0.561004767
1403715913.536952019,-0.196754505,2.045743091,1.731352161,0.009534184,-0.052913054,0.826797935,0.559923640
1403715913.546864271,-0.203049119,2.045264630,1.730703743,0.009147418,-0.054765834,0.827871600,0.558162737
1403715913.556922197,-0.208601200,2.044196917,1.728724252,0.010550235,-0.053668921,0.828693759,0.557023333
1403715913.566876411,-0.214674472,2.043333130,1.727961150,0.010335411,-0.055200986,0.829648205,0.555454666
1403715913.576982975,-0.221532056,2.042244360,1.726616484,0.008865842,-0.059372140,0.830143137,0.554309225
1403715913.586967468,-0.227800337,2.041004773,1.725666657,0.007624180,-0.063013221,0.830685456,0.553111995
1403715913.596994400,-0.234107689,2.039263507,1.724203611,0.008519790,-0.064361524,0.831465696,0.551769702
1403715913.606972456,-0.240973088,2.037950859,1.723383081,0.007017270,-0.067928857,0.831749050,0.550935519
1403715913.616924763,-0.247499928,2.036959474,1.722008270,0.007240793,-0.067531309,0.832734952,0.549490302
1403715913.627024174,-0.253670081,2.034912305,1.720917519,0.006904555,-0.070937631,0.832697700,0.549121772
1403715913.636958838,-0.260869652,2.033049994,1.720060169,0.005177338,-0.075279128,0.833168927,0.547846500
1403715913.646935225,-0.267288652,2.030734067,1.718398426,0.005494529,-0.076593904,0.833983786,0.546419462
1403715913.657105684,-0.273860510,2.029251819,1.717876456,0.004969431,-0.078369570,0.833988488,0.546165466
1403715913.666960001,-0.280358099,2.026599144,1.716574500,0.005786480,-0.078903873,0.834670747,0.545037099
1403715913.676859379,-0.286939430,2.024459824,1.715287504,0.005837193,-0.080634528,0.834739397,0.544678014
1403715913.686961412,-0.293454995,2.021761062,1.714169527,0.004055140,-0.083895705,0.835870170,0.542463018
1403715913.696940184,-0.301643507,2.019466074,1.713369810,0.001451842,-0.087920603,0.834960476,0.543239232
1403715913.706911564,-0.308059771,2.016781988,1.712214372,0.001922997,-0.088003207,0.835798335,0.541934388
1403715913.716927290,-0.315346183,2.013898646,1.711339741,0.001740990,-0.090007065,0.835372710,0.542262052
1403715913.726956129,-0.322409399,2.010681059,1.710489346,0.002025709,-0.091067042,0.835931126,0.541222544
1403715913.742348194,-0.329377485,2.007632121,1.709272417,0.001802896,-0.091651274,0.835592081,0.541648103
1403715913.746991158,-0.336756939,2.004393876,1.708637558,0.001631347,-0.092310692,0.836148728,0.540676780
1403715913.756935120,-0.344114182,2.001114050,1.707938586,-0.000519817,-0.094413463,0.835977143,0.540581209
1403715913.766940355,-0.350910523,1.997643120,1.706687846,0.001370304,-0.092532592,0.836472822,0.540138001
1403715913.776945114,-0.358394466,1.994019041,1.706020890,0.000391569,-0.093008382,0.836951781,0.539315310
1403715913.787060499,-0.366251440,1.990439574,1.705153944,-0.001128430,-0.095183035,0.836350625,0.539867159
1403715913.796961784,-0.373552499,1.986382717,1.704104063,-0.000683024,-0.093135298,0.836970643,0.539263843
1403715913.806927204,-0.380616598,1.982898640,1.703761866,0.000885358,-0.089477212,0.836456408,0.540678945
1403715913.817110300,-0.388828546,1.978694597,1.703318587,-0.001107942,-0.092241976,0.837264442,0.538960522
1403715913.826940298,-0.397125315,1.974354852,1.702864366,-0.003823405,-0.093782019,0.837048790,0.539017289
1403715913.836922884,-0.404313677,1.970214553,1.701976537,-0.002708479,-0.089732126,0.837196985,0.539483102
1403715913.846851587,-0.412567653,1.965788809,1.701500941,-0.004299137,-0.090332079,0.837037130,0.539620678
1403715913.856941700,-0.420600649,1.961230822,1.701095314,-0.003570877,-0.088200162,0.837462915,0.539317945
1403715913.866916418,-0.429008573,1.956592632,1.700534298,-0.007330135,-0.088306789,0.837622026,0.539015326
1403715913.876887321,-0.436126860,1.951763423,1.700035746,-0.003186331,-0.082455036,0.837246552,0.540563803
1403715913.886841059,-0.445121594,1.946792121,1.699793265,-0.006903605,-0.083796844,0.837816394,0.539438707
1403715913.896950960,-0.452763061,1.941920381,1.699523332,-0.006434268,-0.080353385,0.838007235,0.539671944
1403715913.907032728,-0.461554337,1.936361735,1.699049443,-0.008092221,-0.080904173,0.837863823,0.539790000
1403715913.916945696,-0.469815119,1.931499737,1.698605986,-0.005049845,-0.076273174,0.838036596,0.540232881
1403715913.926945210,-0.477370969,1.926046965,1.698726421,-0.005610767,-0.072402046,0.838592228,0.539897710
1403715913.936925173,-0.487303893,1.920234775,1.698414063,-0.009704387,-0.076531211,0.837775075,0.540538363
1403715913.946957350,-0.495892170,1.914625682,1.698411400,-0.010574226,-0.074402261,0.837850091,0.540702982
1403715913.957031012,-0.504204980,1.909290407,1.698307872,-0.009052265,-0.069935084,0.837618318,0.541685050
1403715913.967007637,-0.513425328,1.903021950,1.698177006,-0.010104896,-0.070063490,0.837686707,0.541544070
1403715913.976981640,-0.522726277,1.896692531,1.698088788,-0.010183307,-0.069122019,0.837634599,0.541744150
1403715913.987013102,-0.531875874,1.890757464,1.698148495,-0.013168530,-0.069018692,0.837198623,0.542366550
1403715913.996934414,-0.540453698,1.884516266,1.697949430,-0.011247745,-0.065621938,0.837528318,0.542322382
1403715914.006967068,-0.549840853,1.877973630,1.698202861,-0.012447220,-0.066306593,0.837422834,0.542375792
1403715914.017107725,-0.558186537,1.871661889,1.698128505,-0.010649727,-0.061742295,0.837429496,0.542942273
1403715914.027068377,-0.568376182,1.865251062,1.698163814,-0.012856310,-0.062130444,0.837350479,0.542972097
1403715914.036966085,-0.577278071,1.858355838,1.698367083,-0.011957044,-0.059719007,0.836712561,0.544245128
1403715914.047097445,-0.588037939,1.851854436,1.698819095,-0.015289994,-0.061358187,0.836929958,0.543644768
1403715914.056994677,-0.596504803,1.844442698,1.698511252,-0.012473751,-0.059301453,0.836547145,0.544533395
1403715914.067010403,-0.606551079,1.837726747,1.698665781,-0.013337840,-0.058636184,0.836503901,0.544651377
1403715914.076893806,-0.616310355,1.830577614,1.698864247,-0.014794773,-0.059385255,0.836301618,0.544843198
1403715914.086830616,-0.625885927,1.823883745,1.699408494,-0.014045823,-0.055943275,0.836248281,0.545308974
1403715914.096939325,-0.636410337,1.816012932,1.699165876,-0.017424252,-0.060193060,0.835755960,0.545513671
1403715914.106957436,-0.646448989,1.808343622,1.699951613,-0.016895718,-0.059151786,0.835635208,0.545829094
1403715914.117030859,-0.656367747,1.801510030,1.700040162,-0.015755371,-0.058170787,0.835320242,0.546450383
1403715914.126916885,-0.666516457,1.793499542,1.700370335,-0.016823032,-0.058388151,0.834960147,0.546945484
1403715914.136958838,-0.676915296,1.785910845,1.700517695,-0.017900778,-0.059738335,0.834582240,0.547342103
1403715914.147030592,-0.687095490,1.778210668,1.700902503,-0.018207004,-0.059327659,0.834236572,0.547903346
1403715914.157067060,-0.697465429,1.770506043,1.701024315,-0.017098625,-0.058792632,0.834185305,0.548074758
1403715914.167008162,-0.708079380,1.762412683,1.701760610,-0.019831383,-0.061082687,0.833593991,0.548631643
1403715914.176964521,-0.718301053,1.755106653,1.702306912,-0.017869324,-0.057732875,0.833347036,0.549436365
1403715914.186949492,-0.727469099,1.746761782,1.701859255,-0.014942647,-0.055172047,0.833992231,0.548807545
1403715914.197048187,-0.739694293,1.738483174,1.702641582,-0.018760475,-0.060487675,0.832662138,0.550148208
1403715914.207021713,-0.748985877,1.730932831,1.702965479,-0.017200182,-0.054124421,0.831756099,0.552228659
1403715914.217067242,-0.760639006,1.722628616,1.703992727,-0.017243850,-0.056303390,0.832364946,0.551090894
1403715914.227028370,-0.770222384,1.714644998,1.703979939,-0.014248768,-0.050705110,0.832117851,0.552092245
1403715914.236968756,-0.781835519,1.706897587,1.704903320,-0.016902672,-0.052812093,0.831418097,0.552873522
1403715914.246949673,-0.792093974,1.698319122,1.705244006,-0.016136327,-0.050051427,0.830638612,0.554322984
1403715914.257062912,-0.802885520,1.691030492,1.705980143,-0.014550525,-0.045114689,0.830373850,0.555186650
1403715914.267044306,-0.813164647,1.682445280,1.706453813,-0.014477888,-0.043667586,0.830247207,0.555493571
1403715914.276970387,-0.825338838,1.674541726,1.707299403,-0.017439561,-0.044881218,0.829364990,0.556628468
1403715914.287087679,-0.835295314,1.666549648,1.707948274,-0.015267369,-0.038546584,0.828601996,0.558300815
1403715914.297073841,-0.846392637,1.657906282,1.708143564,-0.015185390,-0.037468852,0.828375622,0.558712196
1403715914.307096720,-0.858354064,1.649780735,1.709378907,-0.018826297,-0.035892628,0.827157268,0.560507041
1403715914.316943884,-0.868518789,1.641466259,1.709690979,-0.015768468,-0.031529777,0.826179150,0.562303513
1403715914.326888800,-0.879702971,1.633628105,1.710562382,-0.017468777,-0.030567112,0.826143744,0.562358434
1403715914.336959839,-0.891008114,1.625435842,1.711369445,-0.017900223,-0.027031504,0.824672045,0.564681236
1403715914.347106695,-0.902098580,1.617366157,1.711909949,-0.017361572,-0.023635073,0.824203075,0.565534482
1403715914.357054234,-0.913762891,1.608963135,1.712842488,-0.019949241,-0.022419465,0.823322906,0.566779311
1403715914.367000103,-0.925157973,1.600683878,1.713806204,-0.020205001,-0.020866054,0.822851251,0.567514039
1403715914.376926661,-0.936364897,1.592558503,1.714825699,-0.020898905,-0.017036112,0.821584475,0.569448818
1403715914.387071133,-0.945744175,1.583950258,1.714931344,-0.015879199,-0.009607296,0.821665372,0.569667945
1403715914.397004604,-0.960029980,1.576152291,1.716391158,-0.026604458,-0.015567235,0.819278110,0.572567239
1403715914.407107115,-0.970712913,1.567815383,1.717046447,-0.024012026,-0.011308974,0.818923940,0.573287982
1403715914.417034388,-0.982697900,1.560037518,1.717711813,-0.026152256,-0.008249769,0.817739402,0.574935015
1403715914.426936626,-0.993573550,1.552202668,1.718526688,-0.026191406,-0.003862826,0.815985725,0.577465484
1403715914.436892748,-1.005455828,1.543482463,1.719443568,-0.026960331,-0.002611208,0.815033333,0.578780605
1403715914.447070599,-1.016720984,1.535591756,1.720044433,-0.027789868,0.000207706,0.813607156,0.580750442
1403715914.456993818,-1.027837147,1.527382558,1.720783870,-0.026413682,0.002603047,0.812943784,0.581737007
1403715914.466959476,-1.040050676,1.519695500,1.721789249,-0.030127045,0.005671738,0.811129979,0.584061940
1403715914.477063179,-1.052060882,1.511777034,1.722440370,-0.031287169,0.004928867,0.810732519,0.584559323
1403715914.487187147,-1.064733658,1.504270492,1.724149819,-0.034396016,0.004737813,0.809698570,0.585817970
1403715914.497006178,-1.076254829,1.495811736,1.724825259,-0.034357463,0.006457769,0.808662701,0.587232916
1403715914.507110596,-1.087844716,1.488103101,1.725466847,-0.034559108,0.008349934,0.807271417,0.589108484
1403715914.517186880,-1.099906768,1.480137125,1.726804315,-0.036659012,0.010550928,0.805587667,0.591247245
1403715914.527049065,-1.112491593,1.472697631,1.727492789,-0.038525409,0.009440087,0.804633750,0.592445108
1403715914.537084579,-1.123712690,1.464770892,1.728188579,-0.038295706,0.011685834,0.803883680,0.593437368
1403715914.547193289,-1.135345319,1.457307006,1.729257244,-0.037150394,0.015422606,0.802282100,0.595588301
1403715914.557144165,-1.147437400,1.449891483,1.730237941,-0.040362674,0.015033339,0.801103613,0.596973914
1403715914.566959858,-1.159188079,1.442285186,1.731356932,-0.040646453,0.016851601,0.799711874,0.598769412
1403715914.576897621,-1.171297787,1.435246724,1.732566118,-0.040130187,0.019379441,0.798567547,0.600253178
1403715914.587001324,-1.183569212,1.427890979,1.734034948,-0.043504271,0.016935523,0.797544235,0.601451377
1403715914.596981287,-1.195732511,1.420672656,1.734999189,-0.043224589,0.019190636,0.795861508,0.603628872
1403715914.607054472,-1.207120881,1.413415938,1.735540545,-0.042035613,0.021978300,0.794613957,0.605259135
1403715914.617081165,-1.218265828,1.406471214,1.736727473,-0.040666977,0.025810013,0.793172539,0.607089255
1403715914.626928568,-1.231478609,1.399441015,1.737978419,-0.045649484,0.023096479,0.791499047,0.609025398
1403715914.636929035,-1.243321792,1.392589536,1.739391008,-0.043040470,0.024818075,0.790525917,0.610409990
1403715914.647144556,-1.254866422,1.386115105,1.740285727,-0.044390080,0.026957501,0.788892066,0.612333342
1403715914.657059193,-1.267260226,1.379712032,1.741653636,-0.044718254,0.028876149,0.787810077,0.613613663
1403715914.667028666,-1.278798569,1.372955941,1.742493484,-0.043281806,0.031818343,0.785794219,0.616150732
