timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715323.962142944,-1.324627030,-3.473780669,0.508192365,0.140915112,-0.769704293,0.096950573,0.615060012,149,11
1403715324.012142897,-1.343223890,-3.481512039,0.516572738,0.139464667,-0.764261081,0.099885230,0.621673184,175,11
1403715324.062143087,-1.359432578,-3.490650885,0.522953079,0.138602443,-0.762173186,0.102301161,0.624031946,158,11
1403715324.112143040,-1.371400955,-3.498168996,0.529201191,0.137900411,-0.764053756,0.104772617,0.621472471,163,11
1403715324.162142992,-1.379541680,-3.505720952,0.534900993,0.137363349,-0.767864633,0.106776385,0.616533875,148,11
1403715324.212142944,-1.385104543,-3.513543137,0.540274236,0.136370456,-0.771663418,0.109256805,0.611556717,153,11
1403715324.262142897,-1.387754206,-3.520328035,0.545983869,0.134984908,-0.775066530,0.112578917,0.606940636,178,11
1403715324.312143087,-1.387878799,-3.526690422,0.551414759,0.132888354,-0.778287633,0.117272595,0.602375451,180,11
1403715324.362143040,-1.386622356,-3.532665206,0.558124018,0.129245124,-0.782547601,0.123597072,0.596354520,140,11
1403715324.412142992,-1.382229062,-3.537033045,0.562839217,0.126797929,-0.789056686,0.128591272,0.587176393,153,11
1403715324.462142944,-1.376438784,-3.539912783,0.567740172,0.125373720,-0.796538171,0.131540629,0.576632843,159,11
1403715324.512142897,-1.370371686,-3.541715702,0.572574499,0.124523115,-0.802815280,0.133110326,0.567682359,174,11
1403715324.562143087,-1.364284281,-3.541750177,0.577917694,0.124406909,-0.807913279,0.133106776,0.560429871,148,11
1403715324.612143040,-1.359595341,-3.541526354,0.584406031,0.124573612,-0.810956993,0.132302975,0.556170921,173,11
1403715324.662142992,-1.355657729,-3.539942873,0.591443666,0.125543212,-0.812342867,0.130522300,0.554348174,161,11
1403715324.712142944,-1.352225432,-3.537618234,0.598242859,0.126466827,-0.812623443,0.128626306,0.554170149,167,11
1403715324.762142897,-1.349805412,-3.534411073,0.605150522,0.128363732,-0.812172925,0.125643484,0.555078019,153,11
1403715324.812143087,-1.346951123,-3.529518043,0.611579672,0.132170374,-0.810875489,0.120253964,0.557270955,140,11
1403715324.862143040,-1.344923969,-3.525348427,0.617399745,0.136632723,-0.808637598,0.114190550,0.560711380,169,11
1403715324.912142992,-1.343335381,-3.521276918,0.623072016,0.140436383,-0.805387820,0.109484796,0.565368164,172,11
1403715324.962142944,-1.341285454,-3.517231675,0.628785423,0.142435550,-0.801889215,0.107628820,0.570177023,135,11
1403715325.012142897,-1.338766926,-3.512554711,0.633525112,0.143798993,-0.798552615,0.107194564,0.574582367,148,11
1403715325.062143087,-1.335622615,-3.508942350,0.638062766,0.144248963,-0.795965914,0.107637403,0.577965994,154,11
1403715325.112143040,-1.331628096,-3.505469355,0.641907921,0.144035905,-0.793466441,0.109566495,0.581085061,169,11
1403715325.162142992,-1.326471077,-3.501756367,0.645125996,0.144415721,-0.792087980,0.110612394,0.582671116,144,11
1403715325.212142944,-1.320494768,-3.497997963,0.648101953,0.144669759,-0.790903917,0.111729717,0.584001820,168,11
1403715325.262142897,-1.313455183,-3.493978150,0.650023429,0.144762055,-0.790951318,0.113278246,0.583616311,158,11
1403715325.312143087,-1.305164435,-3.489925916,0.651730111,0.144961969,-0.791819153,0.114705242,0.582109237,165,11
1403715325.362143040,-1.295717843,-3.485290123,0.653137956,0.145329013,-0.793743679,0.115569850,0.579218490,150,11
1403715325.412142992,-1.285931014,-3.480692689,0.653794679,0.144997017,-0.796531343,0.117637710,0.575043523,138,11
1403715325.462142944,-1.275456213,-3.475630110,0.654444676,0.144476645,-0.799973561,0.119294113,0.570033083,169,11
1403715325.512142897,-1.265242921,-3.470516306,0.654657489,0.143822143,-0.803089190,0.120922041,0.565456279,169,11
1403715325.562143087,-1.255515235,-3.465188636,0.654280454,0.142043448,-0.805314940,0.123618342,0.562147677,133,11
1403715325.612143040,-1.247176585,-3.460466600,0.654852588,0.138197738,-0.806835714,0.128764158,0.559765404,148,11
1403715325.662142992,-1.239440297,-3.454121287,0.654736417,0.134255608,-0.808084095,0.134019645,0.557686526,154,11
1403715325.712142944,-1.231690890,-3.446638925,0.654716008,0.131391774,-0.809355877,0.137675393,0.555630050,169,11
1403715325.762142897,-1.225578242,-3.438839602,0.653905487,0.129349618,-0.810915203,0.139853539,0.553286723,144,11
1403715325.812143087,-1.219322517,-3.428552534,0.653994817,0.128973937,-0.812275144,0.139724712,0.551408940,168,11
1403715325.862143040,-1.214003910,-3.417360034,0.653224626,0.129207202,-0.813239265,0.138653360,0.550202365,158,11
1403715325.912142992,-1.209352418,-3.404813457,0.652394192,0.129666620,-0.814113420,0.137059582,0.549199944,164,11
1403715325.962142944,-1.205798253,-3.391210611,0.651055670,0.130624442,-0.814983662,0.134937774,0.548206788,147,11
1403715326.012142897,-1.203612319,-3.377160911,0.649518280,0.131747776,-0.815024342,0.131913847,0.548613327,154,11
1403715326.062143087,-1.202638877,-3.361698326,0.647796737,0.133447704,-0.814360518,0.127872420,0.550142983,185,11
1403715326.112143040,-1.202635148,-3.345683373,0.645334730,0.135934897,-0.813396059,0.122463640,0.552187660,185,11
1403715326.162142992,-1.203314584,-3.329901582,0.642457589,0.138486232,-0.811981549,0.116931452,0.554828409,147,11
1403715326.212142944,-1.205236457,-3.314069787,0.639068724,0.140462399,-0.810782597,0.112283366,0.557040699,164,11
1403715326.262142897,-1.207598152,-3.297969731,0.634914164,0.142207819,-0.808974076,0.108098135,0.560047028,169,11
1403715326.312143087,-1.209641261,-3.282188390,0.630671558,0.142706909,-0.806500974,0.105770336,0.563918038,182,11
1403715326.362143040,-1.212054791,-3.266963010,0.627295014,0.142603680,-0.802704192,0.104128735,0.569637934,157,11
1403715326.412142992,-1.214386247,-3.252537908,0.623568231,0.141533256,-0.798545677,0.103954513,0.575748729,181,11
1403715326.462142944,-1.216897072,-3.238657992,0.620343214,0.140224335,-0.795312061,0.104260875,0.580470095,170,11
1403715326.512142897,-1.218210271,-3.224731503,0.616721585,0.139207733,-0.792000120,0.104280910,0.585220052,177,11
1403715326.562143087,-1.218523749,-3.210131070,0.612758041,0.138340354,-0.789677013,0.104139810,0.588580548,141,11
1403715326.612143040,-1.216811527,-3.195770620,0.608182997,0.138164163,-0.787694682,0.103120818,0.591450631,149,11
1403715326.662142992,-1.213516705,-3.181357857,0.603496360,0.137225268,-0.787070853,0.102777857,0.592558360,178,11
1403715326.712142944,-1.209015330,-3.166691107,0.598459580,0.136368391,-0.787462575,0.102061702,0.592359489,178,11
1403715326.762142897,-1.203484989,-3.151036999,0.592560426,0.134652168,-0.789918364,0.102816972,0.589344077,141,11
1403715326.812143087,-1.196519979,-3.136012544,0.586571152,0.132561934,-0.793527427,0.104268564,0.584696180,157,11
1403715326.862143040,-1.187930533,-3.121483223,0.580039232,0.129972643,-0.797275422,0.105818943,0.579880475,161,11
1403715326.912142992,-1.178372600,-3.106485592,0.573589495,0.128561448,-0.801134006,0.106264592,0.574773082,176,11
1403715326.962142944,-1.167955963,-3.090599331,0.567626759,0.126092961,-0.803958234,0.107583262,0.571119572,152,11
1403715327.012142897,-1.157772526,-3.075017853,0.562148152,0.123234489,-0.806305594,0.109856071,0.567993128,175,11
1403715327.062143087,-1.147886890,-3.058483708,0.557321885,0.120520035,-0.808007818,0.112281833,0.565677538,165,11
1403715327.112143040,-1.138168189,-3.041630699,0.552666951,0.118192489,-0.809788776,0.114063874,0.563260248,172,11
1403715327.162142992,-1.129501286,-3.023960555,0.548141209,0.116743752,-0.811602736,0.115168544,0.560721056,138,11
1403715327.212142944,-1.120948035,-3.005675394,0.543601602,0.115148394,-0.813371807,0.116354677,0.558237172,147,11
1403715327.262142897,-1.112987363,-2.986215081,0.539445513,0.113539577,-0.815050069,0.117231027,0.555930783,174,11
1403715327.312143087,-1.106071845,-2.965935393,0.536069262,0.111765501,-0.816324099,0.118331396,0.554185094,173,11
1403715327.362143040,-1.100027085,-2.943699305,0.532671064,0.110137447,-0.817555927,0.119188660,0.552508925,134,11
1403715327.412142992,-1.095512617,-2.921653328,0.529206263,0.108304681,-0.818545848,0.120025950,0.551222788,169,11
1403715327.462142944,-1.091579370,-2.898221605,0.525690078,0.108711930,-0.819070895,0.120010216,0.550365455,176,11
1403715327.512142897,-1.089272640,-2.873782151,0.522290802,0.109695587,-0.819146202,0.121081700,0.549823244,189,11
1403715327.562143087,-1.088221624,-2.848011293,0.519138269,0.113890274,-0.818698924,0.119994251,0.549874946,167,11
1403715327.612143040,-1.088714209,-2.821702022,0.515911358,0.119775687,-0.817877472,0.118447713,0.550182120,188,11
1403715327.662142992,-1.089892262,-2.794776311,0.512530574,0.126467386,-0.816951460,0.118070911,0.550141411,178,11
1403715327.712142944,-1.092176974,-2.767871975,0.508982283,0.134463117,-0.815660001,0.118358589,0.550099697,182,11
1403715327.762142897,-1.094921539,-2.741152289,0.505206498,0.142593456,-0.814178605,0.120913116,0.549691117,146,11
1403715327.812143087,-1.098783308,-2.714484368,0.501182150,0.151711304,-0.812868504,0.123982478,0.548504166,156,11
1403715327.862143040,-1.103024694,-2.687983837,0.496747308,0.161031778,-0.811169492,0.128644884,0.547287233,176,11
1403715327.912142992,-1.108343793,-2.662276665,0.492170022,0.170892733,-0.808553836,0.133426574,0.547022593,176,11
1403715327.962142944,-1.113494652,-2.635931682,0.487518935,0.180773598,-0.805361986,0.137902924,0.547444756,153,11
1403715328.012142897,-1.120489330,-2.610646565,0.483286183,0.189760108,-0.801823801,0.141192215,0.548757189,169,11
1403715328.062143087,-1.128176676,-2.585202402,0.479015388,0.196652325,-0.798739079,0.144394283,0.549994579,174,11
1403715328.112143040,-1.136038876,-2.560041707,0.475242485,0.202253586,-0.795099256,0.146681248,0.552625797,187,11
1403715328.162142992,-1.143587224,-2.534605064,0.472491844,0.206534435,-0.791633869,0.147987936,0.555660792,165,11
1403715328.212142944,-1.151205995,-2.510236460,0.470130181,0.209812718,-0.787906178,0.148181699,0.559664776,180,11
1403715328.262142897,-1.158250592,-2.486174138,0.468343411,0.211636774,-0.784602546,0.148410051,0.563545187,193,11
1403715328.312143087,-1.164249347,-2.462127684,0.466477136,0.212680305,-0.781813176,0.147431321,0.567273524,193,11
1403715328.362143040,-1.169395500,-2.438299914,0.464611520,0.212785168,-0.779978665,0.145617989,0.570220269,159,11
1403715328.412142992,-1.172858783,-2.414689601,0.463279364,0.212121411,-0.778674510,0.143623318,0.572750257,166,11
1403715328.462142944,-1.174866146,-2.392014197,0.461722936,0.211111890,-0.778384321,0.141351492,0.574081331,190,11
1403715328.512142897,-1.175656999,-2.370619413,0.460715860,0.209638621,-0.778881180,0.139385116,0.574428016,173,11
1403715328.562143087,-1.174578035,-2.347358172,0.458398819,0.208441031,-0.781142660,0.137407763,0.572265312,153,11
1403715328.612143040,-1.172414207,-2.326753584,0.456204512,0.209047027,-0.784060637,0.135590605,0.568474666,172,11
1403715328.662142992,-1.168964633,-2.307064089,0.453778883,0.210797011,-0.787126977,0.134662228,0.563792361,177,11
1403715328.712142944,-1.164439823,-2.289064787,0.451699088,0.213177879,-0.788656870,0.135860131,0.560461914,188,11
1403715328.762142897,-1.159003991,-2.272562368,0.449017281,0.216645954,-0.790416353,0.139442660,0.555753780,171,11
1403715328.812143087,-1.153323092,-2.258528221,0.446849353,0.222012833,-0.790431438,0.144743244,0.552247985,168,11
1403715328.862143040,-1.146752765,-2.245469719,0.444756864,0.228648043,-0.788926759,0.151966801,0.549746062,180,11
1403715328.912142992,-1.139835889,-2.233617404,0.442946724,0.237073127,-0.786607231,0.160235586,0.547147104,186,11
1403715328.962142944,-1.132597106,-2.222571484,0.440823552,0.247518890,-0.783167963,0.169294152,0.544721793,154,11
1403715329.012142897,-1.124652560,-2.212429023,0.438894839,0.259160764,-0.778835628,0.179476720,0.542253511,163,11
1403715329.062143087,-1.116591176,-2.203612581,0.436271714,0.271731673,-0.774535130,0.189866184,0.538709627,186,11
1403715329.112143040,-1.108959105,-2.196115098,0.433669851,0.284248642,-0.769773556,0.201824719,0.534713161,170,11
1403715329.162142992,-1.101939318,-2.188812128,0.430398997,0.297775370,-0.764948893,0.213014093,0.529913217,147,11
1403715329.212142944,-1.094433239,-2.182970229,0.426875188,0.311268349,-0.760185094,0.222903386,0.524923536,157,11
1403715329.262142897,-1.087391825,-2.176737620,0.422587348,0.324176295,-0.755880483,0.231529745,0.519565591,162,11
1403715329.312143087,-1.080269395,-2.170953157,0.418333830,0.334789876,-0.751831677,0.239330306,0.515156163,168,11
1403715329.362143040,-1.073504290,-2.164417297,0.413176502,0.343406933,-0.748494109,0.245976211,0.511198543,150,11
1403715329.412142992,-1.067166474,-2.158780036,0.407460002,0.350252051,-0.745257104,0.251873093,0.508404657,148,11
1403715329.462142944,-1.061656540,-2.152401995,0.400222538,0.356136644,-0.743193832,0.256113473,0.505208380,170,11
1403715329.512142897,-1.055199776,-2.146687743,0.393271725,0.360916196,-0.741123041,0.258924077,0.503422744,175,11
1403715329.562143087,-1.049834454,-2.141786943,0.386262972,0.364490422,-0.740253525,0.261567000,0.500753587,149,11
1403715329.612143040,-1.044746440,-2.136804513,0.379765304,0.367779396,-0.739348275,0.262387894,0.499254481,152,11
1403715329.662142992,-1.040086097,-2.132077223,0.373624653,0.369360010,-0.738222130,0.263526956,0.499154098,172,11
1403715329.712142944,-1.035999602,-2.127714182,0.367052502,0.370165429,-0.736839124,0.264333008,0.500173691,165,11
1403715329.762142897,-1.032215849,-2.125233801,0.361750846,0.369932841,-0.735692747,0.265501340,0.501412916,141,11
1403715329.812143087,-1.028664917,-2.122896869,0.354990674,0.369528475,-0.734876676,0.266359404,0.502451634,154,11
1403715329.862143040,-1.025175572,-2.119976038,0.346937830,0.368752550,-0.734774222,0.267016688,0.502822521,164,11
1403715329.912142992,-1.022280380,-2.117956789,0.338510060,0.367983422,-0.734479771,0.267205000,0.503715351,169,11
1403715329.962142944,-1.019652589,-2.116496862,0.329836180,0.367255756,-0.734611742,0.267739108,0.503770353,154,11
1403715330.012142897,-1.021041416,-2.120405479,0.326416927,0.367630604,-0.734284307,0.269130340,0.503232705,129,11
1403715330.062143087,-1.018619400,-2.120161580,0.317121404,0.368329320,-0.733324226,0.271555171,0.502818934,156,11
1403715330.112143040,-1.015951102,-2.119114035,0.305923584,0.369874191,-0.732916692,0.272713040,0.501651077,158,11
1403715330.162142992,-1.014472018,-2.118113845,0.295547321,0.372715351,-0.732078551,0.272053754,0.501129742,134,11
1403715330.212142944,-1.012959125,-2.117313175,0.284530792,0.375514558,-0.731764122,0.270706623,0.500227958,139,11
1403715330.262142897,-1.011827189,-2.117276736,0.273623257,0.377915484,-0.732247170,0.268916078,0.498676359,156,11
1403715330.312143087,-1.010914957,-2.117152281,0.263136731,0.379830169,-0.732437645,0.267187706,0.497870333,149,11
1403715330.362143040,-1.010538399,-2.115973784,0.252221940,0.380876434,-0.732882201,0.266134535,0.496980111,127,11
1403715330.412142992,-1.009934588,-2.116349185,0.243073588,0.380847929,-0.732938087,0.266638258,0.496649429,158,11
1403715330.462142944,-1.009292342,-2.117472014,0.236319728,0.379964581,-0.732335196,0.268218310,0.497364069,171,11
1403715330.512142897,-1.008666457,-2.118467413,0.231941273,0.378751661,-0.732437223,0.270007929,0.497170606,171,11
1403715330.562143087,-1.008476491,-2.119240229,0.229830450,0.378887025,-0.732008825,0.270128949,0.497632448,162,11
1403715330.612143040,-1.007148868,-2.117009907,0.230716689,0.377329036,-0.731087138,0.272337473,0.498965626,134,11
1403715330.662142992,-1.007557624,-2.118714116,0.237078756,0.374438527,-0.729620729,0.276049832,0.501244323,163,11
1403715330.712142944,-1.007115432,-2.119329386,0.246217453,0.371356752,-0.728764305,0.280420316,0.502355648,166,11
1403715330.762142897,-1.006963896,-2.120209569,0.256490904,0.368787600,-0.728558837,0.286288152,0.501235296,143,11
1403715330.812143087,-1.006695868,-2.121241719,0.267053483,0.368071603,-0.728031195,0.292994001,0.498646557,149,11
1403715330.862143040,-1.006170924,-2.121436300,0.277258527,0.370988195,-0.726655002,0.297838241,0.495613407,169,11
1403715330.912142992,-1.005908130,-2.121469297,0.286875271,0.375385357,-0.724720334,0.304060647,0.491338371,159,11
1403715330.962142944,-1.006467500,-2.123143749,0.298172759,0.381248058,-0.721537282,0.310719103,0.487326901,120,11
1403715331.012142897,-1.007515799,-2.122053396,0.307737411,0.388551841,-0.717743511,0.317809144,0.482565091,150,11
1403715331.062143087,-1.009159390,-2.119671337,0.317413970,0.396502648,-0.713809583,0.325586088,0.476712941,163,11
1403715331.112143040,-1.011950567,-2.116296746,0.328228341,0.405839038,-0.709068921,0.332349918,0.471231867,163,11
1403715331.162142992,-1.015977333,-2.111869401,0.340544622,0.417629165,-0.703923982,0.336000881,0.466026090,153,11
1403715331.212142944,-1.021125543,-2.106438195,0.352878251,0.428253398,-0.698419257,0.339252722,0.462295532,131,11
1403715331.262142897,-1.028407386,-2.100720504,0.366728771,0.438256779,-0.692906823,0.340982002,0.459937392,148,11
1403715331.312143087,-1.037010394,-2.094679214,0.382273156,0.448041739,-0.687649030,0.340514432,0.458745390,174,11
1403715331.362143040,-1.045753262,-2.088478789,0.398776714,0.456808615,-0.682427192,0.339166525,0.458895506,151,11
1403715331.412142992,-1.055827345,-2.080877611,0.417114765,0.463274413,-0.678362748,0.338794131,0.458714877,158,11
1403715331.462142944,-1.066571930,-2.074085629,0.436162415,0.467121098,-0.675346324,0.339896656,0.458449000,174,11
