timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715923.184057951,-2.515343270,1.031415148,1.425387408,-0.658567092,-0.476204474,-0.476902384,0.334787693,169,11
1403715923.234057903,-2.519862356,1.026218588,1.444505945,-0.660357016,-0.478090277,-0.474309018,0.332248783,159,11
1403715923.284058094,-2.525349621,1.021254221,1.467194650,-0.663036921,-0.479040790,-0.470078360,0.331554366,143,11
1403715923.334058046,-2.531989683,1.016272432,1.493323599,-0.665639038,-0.478484963,-0.466046431,0.332832593,149,11
1403715923.384057999,-2.538909585,1.011345921,1.518816752,-0.669020204,-0.476249962,-0.460764034,0.336592402,164,11
1403715923.434057951,-2.545714164,1.006767511,1.542769931,-0.671767737,-0.473402129,-0.456366951,0.341097841,146,11
1403715923.484057903,-2.552174177,1.002265616,1.564317810,-0.674537584,-0.470152863,-0.451881379,0.346061486,150,11
1403715923.534058094,-2.557196540,0.997398071,1.580930368,-0.676930114,-0.466327853,-0.448031067,0.351528260,169,11
1403715923.584058046,-2.561208309,0.992434746,1.594256238,-0.678691832,-0.462531056,-0.444994546,0.356962565,171,11
1403715923.634057999,-2.564104193,0.987994672,1.602947294,-0.679979097,-0.459334887,-0.442628747,0.361551770,176,11
1403715923.684057951,-2.566130642,0.982630584,1.604234333,-0.680567947,-0.456559819,-0.441372840,0.365472869,178,11
1403715923.734057903,-2.567047188,0.976633923,1.599357724,-0.680535870,-0.454467032,-0.440812428,0.368802182,187,11
1403715923.784058094,-2.567209980,0.969982777,1.586998608,-0.679786337,-0.452223698,-0.441511131,0.372091634,183,11
1403715923.834058046,-2.565016158,0.963151541,1.572385618,-0.677646240,-0.451334759,-0.444391804,0.373642119,177,11
1403715923.884057999,-2.561571352,0.955373081,1.553805465,-0.673874911,-0.449892575,-0.449521303,0.376058337,162,11
1403715923.934057951,-2.556024171,0.948048650,1.532571971,-0.669977147,-0.448080953,-0.454947359,0.378651532,156,11
1403715923.984057903,-2.549252659,0.938624856,1.510060446,-0.665745544,-0.447966784,-0.460631917,0.379376947,166,11
1403715924.034058094,-2.541418664,0.927623878,1.484328047,-0.662367261,-0.448479459,-0.465265505,0.379030072,163,11
1403715924.084058046,-2.532658496,0.915301521,1.456058725,-0.659108961,-0.449950622,-0.470294153,0.376753533,156,11
1403715924.134057999,-2.523422415,0.900360945,1.426234153,-0.656515825,-0.452314681,-0.473901449,0.373919533,158,11
1403715924.184057951,-2.513615054,0.883412430,1.396527040,-0.655228371,-0.454405569,-0.475795457,0.371227753,153,11
1403715924.234057903,-2.503487105,0.864531305,1.366234395,-0.654869749,-0.457585781,-0.476576508,0.366927372,170,11
1403715924.284058094,-2.493353050,0.843857867,1.336322846,-0.655475377,-0.459240726,-0.475822394,0.364750647,165,11
1403715924.334058046,-2.483120221,0.821447686,1.306861246,-0.656212374,-0.462133453,-0.475108274,0.360680078,177,11
1403715924.384057999,-2.473266034,0.797646615,1.277604758,-0.657732481,-0.464828889,-0.473322662,0.356774081,180,11
1403715924.434057951,-2.463290167,0.773174546,1.248383716,-0.660677107,-0.466312059,-0.469619317,0.354283109,181,11
1403715924.484057903,-2.453140641,0.747980464,1.219136928,-0.663940239,-0.469063125,-0.465279906,0.350253841,161,11
1403715924.534058094,-2.442703586,0.722754816,1.190384548,-0.667743059,-0.471026162,-0.460555953,0.346614737,179,11
1403715924.584058046,-2.431949615,0.697256618,1.161820985,-0.670347070,-0.471958187,-0.457587583,0.344243925,186,11
1403715924.634057999,-2.420848346,0.672508965,1.133267832,-0.674278009,-0.469881621,-0.453328974,0.345040970,172,11
1403715924.684057951,-2.408491377,0.647876220,1.104993997,-0.678902511,-0.465335754,-0.450087026,0.346375064,164,11
1403715924.734057903,-2.394951742,0.622431312,1.076614456,-0.683187340,-0.458566680,-0.449651835,0.347541201,159,11
1403715924.784058094,-2.379746642,0.598168628,1.048591195,-0.687654941,-0.451247851,-0.450402195,0.347338339,146,11
1403715924.834058046,-2.362627373,0.573229846,1.020910444,-0.691823983,-0.442451598,-0.453582398,0.346235713,146,11
1403715924.884057999,-2.343785898,0.547587750,0.993492863,-0.696748651,-0.433233843,-0.457403736,0.342974602,140,11
1403715924.934057951,-2.322951350,0.520831872,0.966598948,-0.701006010,-0.422067210,-0.463652161,0.339818362,136,11
1403715924.984057903,-2.300140094,0.493759340,0.940452906,-0.703839477,-0.411645668,-0.472857428,0.334011508,124,11
1403715925.034058094,-2.276216372,0.465939963,0.915801739,-0.705755115,-0.399662159,-0.484284821,0.328097680,125,11
1403715925.084058046,-2.251181791,0.438121836,0.894073976,-0.706168998,-0.388256544,-0.497720300,0.320712807,112,11
1403715925.134057999,-2.225742193,0.408243080,0.876047442,-0.707156884,-0.377139864,-0.509920309,0.312531508,118,11
1403715925.184057951,-2.200749469,0.375951699,0.860791480,-0.709643883,-0.365860662,-0.519921053,0.303699906,108,11
1403715925.234057903,-2.175472971,0.342380307,0.849050827,-0.714454740,-0.353560606,-0.525954652,0.296514799,119,11
1403715925.284058094,-2.150982142,0.307364078,0.840927752,-0.720850775,-0.341542043,-0.529750176,0.288249794,119,11
1403715925.334058046,-2.127749394,0.269997696,0.834464928,-0.729195161,-0.328638452,-0.530212118,0.281329513,134,11
1403715925.384057999,-2.105564749,0.230493644,0.829951133,-0.738476774,-0.315617072,-0.529428219,0.273392903,124,11
1403715925.434057951,-2.083830822,0.187957794,0.826479949,-0.748044464,-0.302462959,-0.527445892,0.265982083,111,11
1403715925.484057903,-2.061516879,0.145008074,0.823156719,-0.757967549,-0.290103510,-0.524462823,0.257417743,130,11
1403715925.534058094,-2.038927609,0.101071523,0.819828472,-0.766718563,-0.277232638,-0.522825691,0.248873477,139,11
1403715925.584058046,-2.016183350,0.054988601,0.816411908,-0.773961187,-0.264892007,-0.522999187,0.239349444,111,11
1403715925.634057999,-1.992475084,0.008288779,0.813856683,-0.779952773,-0.251998031,-0.524542069,0.230274362,122,11
1403715925.684057951,-1.967562670,-0.040233599,0.811919995,-0.784490204,-0.238818964,-0.527881408,0.221092381,118,11
1403715925.734057903,-1.941477154,-0.089244369,0.810298085,-0.788294541,-0.225439347,-0.531848488,0.211910365,128,11
1403715925.784058094,-1.912771304,-0.139680657,0.808691326,-0.792411164,-0.212057235,-0.534899986,0.202480324,116,11
1403715925.834058046,-1.885326258,-0.191416665,0.806967667,-0.795386415,-0.198037708,-0.539236715,0.193301014,118,11
1403715925.884057999,-1.857305673,-0.244904616,0.804859450,-0.797733819,-0.184309408,-0.544128140,0.183235814,111,11
1403715925.934057951,-1.829155854,-0.299676246,0.802114206,-0.799668325,-0.171441266,-0.549295688,0.171501342,111,11
1403715925.984057903,-1.800482840,-0.355223003,0.799924363,-0.801036517,-0.158107187,-0.554849867,0.159637841,111,11
1403715926.034058094,-1.771906010,-0.410720565,0.798291269,-0.801743289,-0.143361710,-0.560658181,0.149390505,105,11
1403715926.084058046,-1.743051111,-0.467329868,0.793954239,-0.801249357,-0.126333924,-0.567621704,0.140871602,99,11
1403715926.134057999,-1.715597745,-0.525496047,0.787273867,-0.799997905,-0.108912464,-0.575123558,0.131811685,108,11
1403715926.184057951,-1.689601890,-0.585202567,0.777296043,-0.798810740,-0.090917183,-0.581971135,0.122250014,98,11
1403715926.234057903,-1.664986031,-0.646311572,0.763128843,-0.797896179,-0.073289078,-0.587717159,0.112155872,94,11
1403715926.284058094,-1.641490113,-0.709660533,0.744994004,-0.796921585,-0.055752585,-0.592905586,0.101343979,88,11
1403715926.334058046,-1.618777216,-0.774187332,0.724239114,-0.795530893,-0.039452448,-0.598104028,0.088575811,104,11
1403715926.384057999,-1.597825043,-0.840464929,0.701796590,-0.794129831,-0.023773067,-0.602647906,0.074887608,113,11
1403715926.434057951,-1.579203055,-0.907614185,0.679339152,-0.790982278,-0.009874529,-0.608900680,0.059071913,113,11
1403715926.484057903,-1.562154885,-0.975683285,0.656361665,-0.787257936,0.003437604,-0.615093595,0.043278107,105,11
1403715926.534058094,-1.549768317,-1.046562252,0.633470784,-0.785140930,0.017140989,-0.618452542,0.027863244,110,11
1403715926.584058046,-1.539850718,-1.116135684,0.610480041,-0.785253669,0.030010213,-0.618317145,0.012647991,113,11
1403715926.634057999,-1.533534859,-1.187172977,0.586714836,0.787756420,-0.043543511,0.614444151,0.001473587,116,11
1403715926.684057951,-1.529589424,-1.258634809,0.562772094,0.791087794,-0.057788536,0.608808977,0.013864211,102,11
1403715926.734057903,-1.526972617,-1.328407861,0.539686710,0.794844168,-0.070728454,0.602056569,0.027351818,115,11
1403715926.784058094,-1.525979376,-1.397633599,0.517413611,0.798268890,-0.082049124,0.595229450,0.041672800,112,11
1403715926.834058046,-1.527959217,-1.466109996,0.498960417,0.801995076,-0.091478879,0.587532885,0.056926469,123,11
1403715926.884057999,-1.533969886,-1.535916536,0.482990377,0.804851713,-0.101563184,0.580573024,0.069524124,118,11
1403715926.934057951,-1.540734291,-1.603314790,0.470912427,0.806376704,-0.111197305,0.575165501,0.081095111,118,11
1403715926.984057903,-1.544708191,-1.669255594,0.460451459,0.807733397,-0.121116762,0.569817898,0.090581748,153,11
1403715927.034058094,-1.548326872,-1.732923547,0.452852453,0.806791052,-0.130407759,0.567633362,0.099369920,166,11
1403715927.084058046,-1.552563904,-1.796555545,0.446143277,0.803513025,-0.139251231,0.568529792,0.108396440,155,11
1403715927.134057999,-1.555293118,-1.858005161,0.438972477,0.800067182,-0.147344917,0.569456549,0.117903424,148,11
1403715927.184057951,-1.559211454,-1.917890265,0.432261639,0.795878897,-0.151192022,0.570918645,0.133302870,135,11
1403715927.234057903,-1.562527392,-1.976228802,0.424643794,0.791614575,-0.154947759,0.572075369,0.148550764,132,11
1403715927.284058094,-1.565207849,-2.030510408,0.417217269,0.787582951,-0.157852703,0.572542167,0.164289640,147,11
1403715927.334058046,-1.568775267,-2.081243010,0.411626429,0.782841405,-0.161027217,0.573804108,0.178825095,152,11
1403715927.384057999,-1.570347058,-2.127217861,0.407031974,0.775871821,-0.165304996,0.578193875,0.190759061,130,11
1403715927.434057951,-1.576681848,-2.169417900,0.404934538,0.768762934,-0.171021541,0.582363466,0.201514211,154,11
1403715927.484057903,-1.582276574,-2.208591058,0.402222664,0.759560708,-0.180948565,0.589755111,0.206189370,129,11
1403715927.534058094,-1.589887448,-2.243435363,0.399123207,0.750460651,-0.194082707,0.596805524,0.207277303,137,11
1403715927.584058046,-1.599184198,-2.272061822,0.398275779,0.741340292,-0.207449297,0.602997573,0.209220669,129,11
1403715927.634057999,-1.610865942,-2.297733855,0.395999719,0.732105296,-0.222175194,0.608465703,0.210783080,168,11
1403715927.684057951,-1.625106759,-2.319989978,0.392735397,0.724540828,-0.236938166,0.610384072,0.215249108,166,11
1403715927.734057903,-1.642182990,-2.339500390,0.388235369,0.718823080,-0.251109172,0.608765861,0.222804150,185,11
1403715927.784058094,-1.662133542,-2.355485149,0.383383860,0.714622742,-0.264618642,0.603648304,0.234307567,174,11
1403715927.834058046,-1.686317330,-2.367861783,0.378463897,0.710968819,-0.277849209,0.596503211,0.248006199,145,11
1403715927.884057999,-1.713078243,-2.376433395,0.374056970,0.707456072,-0.291955220,0.588045858,0.261667966,155,11
1403715927.934057951,-1.741342098,-2.380833877,0.367719165,0.704492245,-0.305720693,0.577491704,0.276999761,165,11
1403715927.984057903,-1.772408850,-2.380866774,0.359877836,0.701209927,-0.321089802,0.566148511,0.291001443,128,11
1403715928.034058094,-1.804976489,-2.378533507,0.349977447,0.696495347,-0.338002178,0.555208151,0.303961622,180,11
1403715928.084058046,-1.839773705,-2.373405919,0.337686123,0.690469680,-0.357389430,0.545192375,0.313511867,147,11
1403715928.134057999,-1.874284180,-2.364293625,0.321417679,0.683584508,-0.379127070,0.534852579,0.320792151,153,11
1403715928.184057951,-1.909441060,-2.351894394,0.302268297,0.676026001,-0.400727389,0.523838355,0.328633205,146,11
1403715928.234057903,-1.945389465,-2.336394345,0.281091746,0.664741078,-0.421745564,0.516424638,0.336980076,166,11
1403715928.284058094,-1.980189333,-2.317562038,0.257887941,0.651539494,-0.440327910,0.510485818,0.347867574,178,11
1403715928.334058046,-2.015728845,-2.297961719,0.231993756,0.635902603,-0.456878656,0.506885081,0.360495890,183,11
1403715928.384057999,-2.050636103,-2.274889067,0.205665896,0.620714848,-0.471292593,0.502731797,0.373974745,200,11
1403715928.434057951,-2.086744535,-2.248657588,0.178777988,0.605933128,-0.486074050,0.498555565,0.384732909,193,11
1403715928.484057903,-2.122964771,-2.218260191,0.150963981,0.593502749,-0.501989760,0.491988575,0.392056130,207,11
1403715928.534058094,-2.160684908,-2.185649314,0.121562870,0.584885257,-0.518438014,0.481771892,0.396266458,213,11
1403715928.584058046,-2.198281234,-2.149229165,0.093601639,0.577829106,-0.534162736,0.471856406,0.397662204,189,11
1403715928.634057999,-2.236000707,-2.110470190,0.068048189,0.572186838,-0.546178691,0.462835258,0.400093219,200,11
1403715928.684057951,-2.272642356,-2.069156679,0.046665011,0.570193145,-0.555661580,0.452391851,0.401822846,185,11
1403715928.734057903,-2.310419926,-2.024978566,0.029812276,0.572565313,-0.565091891,0.439293404,0.399826740,175,11
1403715928.784058094,-2.349342402,-1.980343147,0.014515523,0.578170608,-0.575116255,0.424381674,0.393522853,181,11
1403715928.834058046,-2.387436772,-1.936221943,0.005246878,0.586421715,-0.583036477,0.410413389,0.384368169,180,11
1403715928.884057999,-2.424775853,-1.893654176,0.001812692,0.596205380,-0.588921143,0.398349411,0.372865631,209,11
1403715928.934057951,-2.461618630,-1.853544687,0.005266252,0.606564127,-0.591114383,0.389732501,0.361624563,206,11
1403715928.984057903,-2.497319450,-1.816813613,0.015424960,0.618218584,-0.591443308,0.382603087,0.348734102,224,11
1403715929.034058094,-2.531910168,-1.785199888,0.033314531,0.629215352,-0.589952644,0.377444103,0.337016124,203,11
1403715929.084058046,-2.564624661,-1.760466650,0.057585867,0.638950586,-0.587873629,0.374072232,0.325909052,200,11
1403715929.134057999,-2.597771152,-1.740741092,0.082794147,0.648773987,-0.584316295,0.370030041,0.317402821,194,11
1403715929.184057951,-2.627340119,-1.729557786,0.108558184,0.658098820,-0.580255978,0.366397992,0.309776459,178,11
1403715929.234057903,-2.658582082,-1.722205707,0.133287341,0.667126718,-0.573949163,0.363044150,0.306142525,196,11
1403715929.284058094,-2.688428979,-1.721683527,0.156021316,0.675672706,-0.563579619,0.360327619,0.309852246,188,11
1403715929.334058046,-2.716336777,-1.727027617,0.179157117,0.682342434,-0.547778571,0.360825870,0.322726095,175,11
1403715929.384057999,-2.742580416,-1.735160949,0.201684546,0.688198410,-0.528377506,0.361430728,0.341420545,178,11
1403715929.434057951,-2.766877395,-1.746789775,0.222468284,0.692187202,-0.507247384,0.362783390,0.363270120,157,11
1403715929.484057903,-2.786445704,-1.759797016,0.242021039,0.694335135,-0.486661378,0.364182224,0.385267089,170,11
1403715929.534058094,-2.800315003,-1.775205484,0.263168867,0.696276238,-0.467120998,0.363174761,0.406326798,157,11
1403715929.584058046,-2.807166156,-1.790407243,0.282383262,0.696014094,-0.450701729,0.363109262,0.424951756,201,11
1403715929.634057999,-2.807065623,-1.803915530,0.300978338,0.695880232,-0.439616552,0.361048152,0.438328897,186,11
1403715929.684057951,-2.799505310,-1.815904896,0.318498742,0.692785548,-0.440499734,0.363870532,0.440007277,215,11
1403715929.734057903,-2.784266056,-1.826621219,0.334507618,0.687652009,-0.451427391,0.370704032,0.431192006,212,11
1403715929.784058094,-2.763401397,-1.836711831,0.352167197,0.679934599,-0.465213721,0.382078991,0.418665474,176,11
1403715929.834058046,-2.735767540,-1.846138876,0.367468733,0.670559838,-0.477119879,0.395409096,0.407869798,191,11
1403715929.884057999,-2.703719162,-1.855788733,0.379667031,0.658035467,-0.489054529,0.413418402,0.396106320,185,11
1403715929.934057951,-2.669109078,-1.864475167,0.389359734,0.644806963,-0.501139512,0.431254843,0.383539347,196,11
1403715929.984057903,-2.632655312,-1.873279643,0.395476125,0.631953777,-0.510734988,0.447736673,0.373250675,193,11
1403715930.034058094,-2.595599607,-1.882161540,0.399418674,0.621026086,-0.518881501,0.461033961,0.364055319,176,11
1403715930.084058046,-2.559493431,-1.889717543,0.399658610,0.609920995,-0.527323230,0.473823224,0.354144240,187,11
1403715930.134057999,-2.525643318,-1.895216156,0.400159666,0.600522697,-0.533889821,0.484009643,0.346509472,178,11
1403715930.184057951,-2.494373398,-1.900521545,0.401032335,0.591736410,-0.540213218,0.493046605,0.339002575,199,11
1403715930.234057903,-2.466904085,-1.904946162,0.402229148,0.584956022,-0.545955043,0.499303575,0.332348437,175,11
1403715930.284058094,-2.443604171,-1.908102428,0.403615183,0.579469786,-0.550340142,0.503762371,0.327969463,184,11
1403715930.334058046,-2.425117403,-1.910151348,0.405354736,0.578376585,-0.552800604,0.503037064,0.326872651,187,11
1403715930.384057999,-2.411041568,-1.911264314,0.405472028,0.581402452,-0.554789655,0.497523543,0.326573041,165,11
1403715930.434057951,-2.401111361,-1.911390639,0.404515910,0.587673916,-0.556074739,0.487947991,0.327608015,176,11
1403715930.484057903,-2.394414549,-1.911380688,0.400989119,0.594611182,-0.557863856,0.477027600,0.328131268,152,11
1403715930.534058094,-2.390517955,-1.911736410,0.394614595,0.600656531,-0.559349291,0.467514316,0.328284126,183,11
1403715930.584058046,-2.388877960,-1.912999244,0.386161839,0.606895904,-0.561884633,0.457411741,0.326707086,168,11
1403715930.634057999,-2.389788066,-1.914783174,0.376989012,0.611879614,-0.564561483,0.448690396,0.324885514,150,11
1403715930.684057951,-2.393218413,-1.918619075,0.369683587,0.615011006,-0.568013318,0.442426511,0.321529339,169,11
1403715930.734057903,-2.398843213,-1.924168061,0.366260097,0.616007696,-0.570632084,0.439101940,0.319535645,154,11
1403715930.784058094,-2.406757160,-1.933429766,0.366833340,0.616882046,-0.572632227,0.436148435,0.318313395,183,11
1403715930.834058046,-2.416841179,-1.945516764,0.371688684,0.619988704,-0.571899133,0.430856720,0.320792574,181,11
