timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715556.362143040,0.399626757,-0.382096979,0.876760545,0.069047631,-0.817477811,0.184284938,0.541296143,173,11
1403715556.412142992,0.393769904,-0.367836200,0.898911967,0.073697070,-0.815724800,0.181351111,0.544310176,168,11
1403715556.462142944,0.386130392,-0.349182963,0.918070387,0.081550964,-0.814836867,0.174224641,0.546841928,175,11
1403715556.512142897,0.377002803,-0.326967291,0.934021242,0.094037242,-0.814825167,0.160700412,0.548992096,175,11
1403715556.562143087,0.366448276,-0.302168757,0.946236115,0.106784856,-0.814753171,0.146922715,0.550625081,154,11
1403715556.612143040,0.354598107,-0.275156415,0.954458837,0.117421774,-0.814809534,0.135580857,0.551285209,178,11
1403715556.662142992,0.341946697,-0.246813214,0.958840701,0.126072470,-0.816609570,0.126880949,0.548776610,167,11
1403715556.712142944,0.328195072,-0.216998087,0.958526855,0.132992769,-0.819527599,0.120269869,0.544263352,179,11
1403715556.762142897,0.313119270,-0.187430501,0.957118523,0.139507648,-0.821710936,0.113677253,0.540745999,172,11
1403715556.812143087,0.295704845,-0.157855866,0.952008147,0.146772402,-0.820448955,0.106449709,0.542208294,172,11
1403715556.862143040,0.278040485,-0.128511392,0.946302056,0.152301160,-0.818959224,0.101091270,0.543958363,133,11
1403715556.912142992,0.258973598,-0.100289569,0.940164085,0.158266643,-0.816903505,0.095212355,0.546401813,160,11
1403715556.962142944,0.239029194,-0.073384605,0.933121126,0.162334600,-0.815691952,0.090939579,0.547744566,169,11
1403715557.012142897,0.218853781,-0.048265266,0.924720029,0.163140926,-0.818206134,0.090459951,0.543820520,152,11
1403715557.062143087,0.197682224,-0.024700172,0.916409766,0.162190337,-0.822857299,0.092133853,0.536760201,157,11
1403715557.112143040,0.175420466,-0.002745552,0.908276286,0.160227320,-0.828583925,0.094855338,0.527994650,159,11
1403715557.162142992,0.152369466,0.018312131,0.900962649,0.157225092,-0.834882954,0.098079111,0.518296452,154,11
1403715557.212142944,0.126164631,0.037534418,0.893963068,0.154632115,-0.840268979,0.100829619,0.509774792,175,11
1403715557.262142897,0.097369953,0.055807157,0.887405804,0.152406099,-0.845113522,0.102651222,0.502014186,162,11
1403715557.312143087,0.064662668,0.072480995,0.881667213,0.150954647,-0.848019554,0.102958229,0.497468726,171,11
1403715557.362143040,0.029271595,0.087762379,0.874646692,0.149618650,-0.850488554,0.103195216,0.493593179,164,11
1403715557.412142992,-0.010645014,0.101931599,0.869688090,0.148010378,-0.850268382,0.103562663,0.494379795,179,11
1403715557.462142944,-0.054555828,0.114707396,0.863343186,0.147569367,-0.847589662,0.102927363,0.499220397,143,11
1403715557.512142897,-0.102161505,0.126143625,0.859060573,0.147997292,-0.841985865,0.101256851,0.508825761,161,11
1403715557.562143087,-0.152402700,0.136416830,0.854542180,0.148848138,-0.835624661,0.098732682,0.519449243,164,11
1403715557.612143040,-0.204669358,0.145646762,0.848571739,0.150595862,-0.829892771,0.094916810,0.528762398,154,11
1403715557.662142992,-0.258999082,0.153477915,0.843340907,0.152259368,-0.824031235,0.091408329,0.537990823,151,11
1403715557.712142944,-0.313546881,0.160315196,0.837692499,0.153749675,-0.818858474,0.087057399,0.546125303,135,11
1403715557.762142897,-0.369067303,0.164660391,0.830869130,0.153185561,-0.815780866,0.085540811,0.551106643,126,11
1403715557.812143087,-0.424621824,0.167765113,0.825503251,0.150198223,-0.814882675,0.086260590,0.553141781,154,11
1403715557.862143040,-0.480351652,0.169710254,0.823137534,0.146455506,-0.815355173,0.087120544,0.553314321,145,11
1403715557.912142992,-0.535874896,0.170634103,0.823366350,0.142601789,-0.816353241,0.087677901,0.552760980,158,11
1403715557.962142944,-0.591607454,0.170507787,0.826644629,0.138708426,-0.816910906,0.088029936,0.552871843,156,11
1403715558.012142897,-0.647234986,0.169310432,0.833352594,0.135014267,-0.817182140,0.088471010,0.553314899,156,11
1403715558.062143087,-0.702699811,0.167186473,0.843472790,0.132804859,-0.817401097,0.087289882,0.553713638,138,11
1403715558.112143040,-0.759025454,0.164382027,0.856071240,0.130417063,-0.818729367,0.086620832,0.552422342,148,11
1403715558.162142992,-0.817087612,0.160558786,0.870035072,0.129086893,-0.819898463,0.085462819,0.551179818,146,11
1403715558.212142944,-0.874971027,0.156725783,0.885034603,0.130352614,-0.820996527,0.081096580,0.549905668,132,11
1403715558.262142897,-0.932561281,0.151788315,0.900796362,0.131887513,-0.821105357,0.076828949,0.549989990,130,11
1403715558.312143087,-0.990027345,0.146770763,0.917595251,0.136050031,-0.819337440,0.069610394,0.552567590,115,11
1403715558.362143040,-1.049540225,0.138965050,0.932010681,0.138581822,-0.815707394,0.064778737,0.557871169,112,11
1403715558.412142992,-1.108050638,0.129571412,0.946805672,0.140640811,-0.810956490,0.061595999,0.564602220,126,11
1403715558.462142944,-1.166739945,0.118202208,0.959957804,0.137998856,-0.805406684,0.065346662,0.572718257,122,11
1403715558.512142897,-1.224333843,0.105895637,0.970258116,0.134580200,-0.798120181,0.070678240,0.583006803,126,11
1403715558.562143087,-1.280057316,0.093176808,0.977666469,0.130727704,-0.791245320,0.076730567,0.592413311,119,11
1403715558.612143040,-1.334386749,0.080396409,0.982290274,0.127597061,-0.784964190,0.081562539,0.600747669,117,11
1403715558.662142992,-1.387018721,0.068063347,0.982315151,0.124715023,-0.782121868,0.085700136,0.604472525,110,11
1403715558.712142944,-1.437308213,0.055504183,0.979851610,0.123621324,-0.779746351,0.088795701,0.607312703,113,11
1403715558.762142897,-1.485398225,0.042663530,0.975337108,0.125940966,-0.778887747,0.090618459,0.607668532,117,11
1403715558.812143087,-1.531409669,0.029778422,0.971251328,0.130941532,-0.777575205,0.091767187,0.608119971,108,11
1403715558.862143040,-1.573668882,0.016822079,0.967444659,0.138278974,-0.776293570,0.092790205,0.607977957,112,11
1403715558.912142992,-1.613936188,0.004049685,0.963917766,0.148126778,-0.774574704,0.092635184,0.607874336,90,11
1403715558.962142944,-1.649076559,-0.008904691,0.961517939,0.158084661,-0.771898505,0.094208689,0.608528274,91,11
1403715559.012142897,-1.681024829,-0.021852074,0.960244402,0.169593596,-0.769197849,0.094818515,0.608754573,107,11
1403715559.062143087,-1.709031905,-0.035575412,0.959379347,0.180379399,-0.767070230,0.098508302,0.607752128,97,11
1403715559.112143040,-1.733500976,-0.049990932,0.959694821,0.190195337,-0.764253110,0.105221450,0.607183139,107,11
1403715559.162142992,-1.754690098,-0.064945040,0.960940153,0.200358657,-0.761512707,0.112455876,0.606059800,107,11
1403715559.212142944,-1.771422139,-0.079746698,0.963125347,0.211349846,-0.757956183,0.119387920,0.605458662,97,11
1403715559.262142897,-1.785496305,-0.095370872,0.964962979,0.222762221,-0.754238073,0.125847491,0.604701853,99,11
1403715559.312143087,-1.796410424,-0.111347714,0.966489342,0.235049433,-0.750385820,0.131934663,0.603544638,99,11
1403715559.362143040,-1.803626307,-0.127298713,0.967565909,0.247748890,-0.747150274,0.137323126,0.601273078,105,11
1403715559.412142992,-1.807705753,-0.143564560,0.968282231,0.260080765,-0.745703423,0.142873436,0.596549731,108,11
1403715559.462142944,-1.807912487,-0.160018141,0.967238378,0.272840302,-0.746685056,0.145669850,0.588897183,118,11
1403715559.512142897,-1.806153851,-0.177622697,0.963097808,0.281612215,-0.750909222,0.151456702,0.577832820,110,11
1403715559.562143087,-1.801750530,-0.195446087,0.955236933,0.286704017,-0.755818771,0.160019591,0.566509067,100,11
1403715559.612143040,-1.795372117,-0.213935923,0.944792769,0.290136380,-0.759736380,0.168868106,0.556870790,111,11
1403715559.662142992,-1.788052135,-0.232764713,0.931301615,0.294391167,-0.761579307,0.174599104,0.550314413,109,11
1403715559.712142944,-1.779795158,-0.252467604,0.915378241,0.300661250,-0.761494411,0.177324545,0.546154815,110,11
1403715559.762142897,-1.771062498,-0.273479697,0.898726944,0.308208463,-0.759448896,0.179101921,0.544212660,121,11
1403715559.812143087,-1.761490400,-0.295521874,0.880961780,0.315896599,-0.757117486,0.181667207,0.542198743,121,11
1403715559.862143040,-1.750401085,-0.318470268,0.863326673,0.323995769,-0.754550842,0.184990360,0.539868814,120,11
1403715559.912142992,-1.738633444,-0.342962617,0.846223532,0.334291755,-0.750746000,0.187041749,0.538186631,133,11
1403715559.962142944,-1.725857034,-0.369175237,0.829698476,0.345382452,-0.746515982,0.189178575,0.536317366,126,11
1403715560.012142897,-1.711107267,-0.396829756,0.813470432,0.357078683,-0.741923149,0.191207867,0.534307409,129,11
1403715560.062143087,-1.694994265,-0.426516529,0.798107335,0.367327264,-0.737534238,0.195959098,0.531708530,129,11
1403715560.112143040,-1.677486011,-0.458935195,0.784886065,0.378414976,-0.733422209,0.199461061,0.528307917,133,11
1403715560.162142992,-1.658043743,-0.493898501,0.774576989,0.387248774,-0.729677121,0.207159530,0.524113169,142,11
1403715560.212142944,-1.636033696,-0.530223518,0.767145789,0.393604620,-0.727659274,0.217882402,0.517797879,136,11
1403715560.262142897,-1.613098149,-0.569532327,0.763058794,0.398916744,-0.725185952,0.230177910,0.511848509,136,11
1403715560.312143087,-1.589169914,-0.610315339,0.761266114,0.405126287,-0.723107880,0.240766523,0.504994225,133,11
1403715560.362143040,-1.564623724,-0.652449018,0.761691220,0.411438484,-0.719989725,0.251298665,0.499181481,141,11
1403715560.412142992,-1.539937238,-0.696077013,0.763257942,0.418427812,-0.715761645,0.260753417,0.494581732,145,11
1403715560.462142944,-1.515288198,-0.740925071,0.765020085,0.427005357,-0.711605065,0.267512423,0.489613888,138,11
1403715560.512142897,-1.490955266,-0.786407326,0.766042052,0.434800873,-0.706684907,0.275048619,0.485688069,146,11
1403715560.562143087,-1.465926999,-0.831747133,0.767001160,0.442281674,-0.701838644,0.282943298,0.481406823,141,11
1403715560.612143040,-1.441724522,-0.878605508,0.768197730,0.451473613,-0.696186612,0.289208744,0.477340634,150,11
1403715560.662142992,-1.417546361,-0.926257586,0.769858595,0.460406419,-0.689828464,0.296480308,0.473563139,135,11
1403715560.712142944,-1.392704059,-0.974501552,0.771335149,0.469818797,-0.683441284,0.303405931,0.469172837,153,11
1403715560.762142897,-1.367507448,-1.024311113,0.773219322,0.480131331,-0.675696560,0.309327745,0.466073395,162,11
1403715560.812143087,-1.341740166,-1.074614745,0.774660146,0.490698921,-0.667698395,0.315070044,0.462735658,149,11
1403715560.862143040,-1.315471883,-1.125567236,0.776267705,0.503015304,-0.658293587,0.318479938,0.460647030,147,11
1403715560.912142992,-1.288107501,-1.177099736,0.777876585,0.514921130,-0.649736796,0.322733006,0.456663697,142,11
1403715560.962142944,-1.259432769,-1.229724331,0.779988204,0.526540431,-0.640419720,0.328080249,0.452748392,170,11
1403715561.012142897,-1.229456720,-1.282832554,0.782102538,0.537597994,-0.631291955,0.334877382,0.447566760,162,11
1403715561.062143087,-1.198876372,-1.335795893,0.783616379,0.548075442,-0.622598811,0.342373944,0.441320873,149,11
1403715561.112143040,-1.166637136,-1.389256728,0.785189750,0.557617569,-0.614491864,0.351210563,0.433720575,138,11
1403715561.162142992,-1.134158000,-1.443839849,0.785951465,0.566013612,-0.607056750,0.360870730,0.425303432,130,11
1403715561.212142944,-1.100176794,-1.498363601,0.786521940,0.573740615,-0.600189687,0.369430196,0.417271346,131,11
1403715561.262142897,-1.066204961,-1.553078687,0.787475992,0.577148960,-0.596210757,0.381154818,0.407618469,108,11
1403715561.312143087,-1.032511379,-1.608213584,0.788519192,0.578893653,-0.594142241,0.392853406,0.396917294,142,11
1403715561.362143040,-0.998890700,-1.664009299,0.789086873,0.580450501,-0.592294881,0.403337374,0.386759555,144,11
1403715561.412142992,-0.966385243,-1.719973167,0.790149805,0.582678984,-0.588970129,0.412829117,0.378380112,135,11
1403715561.462142944,-0.936525984,-1.776600010,0.791889676,0.587086561,-0.583512985,0.419050714,0.373146708,147,11
1403715561.512142897,-0.907831402,-1.833823177,0.795091589,0.593497078,-0.574867639,0.422660201,0.372353019,120,11
1403715561.562143087,-0.880128856,-1.890175319,0.798040720,0.599951795,-0.565540522,0.426067775,0.372408394,123,11
1403715561.612143040,-0.853075023,-1.946849671,0.800962103,0.607335909,-0.555271590,0.427814147,0.373887163,132,11
1403715561.662142992,-0.826714981,-2.003209897,0.803428924,0.615269366,-0.544308618,0.428683037,0.376035356,132,11
1403715561.712142944,-0.799757894,-2.059472557,0.806604148,0.620210906,-0.533239662,0.434057201,0.377608582,122,11
1403715561.762142897,-0.772961640,-2.115267880,0.809531956,0.626321365,-0.521471424,0.438265983,0.379093695,131,11
1403715561.812143087,-0.745707025,-2.170052022,0.812486200,0.630732770,-0.510484850,0.445473476,0.378331564,137,11
1403715561.862143040,-0.717917251,-2.223531341,0.815762524,0.636108742,-0.499158958,0.451739589,0.377011069,116,11
1403715561.912142992,-0.688757806,-2.274990203,0.819728525,0.640627458,-0.487631527,0.460245956,0.374146515,131,11
1403715561.962142944,-0.658769039,-2.325411291,0.824114636,0.644264600,-0.474856767,0.469141272,0.373283597,129,11
1403715562.012142897,-0.628895675,-2.372591123,0.827430254,0.646906081,-0.462417973,0.478881879,0.371960060,114,11
1403715562.062143087,-0.599363659,-2.416068670,0.832863700,0.648219774,-0.451299815,0.488787197,0.370441194,128,11
1403715562.112143040,-0.569330560,-2.456578736,0.837872472,0.649242109,-0.440375946,0.496566808,0.371450017,106,11
1403715562.162142992,-0.540013400,-2.493050306,0.843340309,0.649798033,-0.431075391,0.502925403,0.372830475,129,11
1403715562.212142944,-0.510760510,-2.525503385,0.848758832,0.651198243,-0.422878629,0.506592374,0.374804855,134,11
1403715562.262142897,-0.481310838,-2.554028193,0.853292560,0.655230545,-0.416476477,0.505183975,0.376841384,147,11
1403715562.312143087,-0.452434969,-2.576239076,0.857012762,0.660180146,-0.412092313,0.501312910,0.378189724,126,11
1403715562.362143040,-0.422147381,-2.596179167,0.860245120,0.666978989,-0.410039665,0.493854669,0.378304200,144,11
1403715562.412142992,-0.391021736,-2.611819570,0.862886339,0.675375297,-0.409704398,0.483703932,0.376883298,142,11
1403715562.462142944,-0.358334971,-2.622727568,0.865421076,0.683926119,-0.408963409,0.473339489,0.375424722,137,11
1403715562.512142897,-0.323767011,-2.631229620,0.868065673,0.692116202,-0.407041382,0.464648141,0.373355839,159,11
1403715562.562143087,-0.285925613,-2.637480825,0.871580286,0.698604658,-0.400776839,0.459700771,0.374171963,168,11
1403715562.612143040,-0.243725472,-2.642212782,0.875176471,0.703342064,-0.394178486,0.459178927,0.372945004,157,11
1403715562.662142992,-0.199435758,-2.642597144,0.877969760,0.707136628,-0.393552925,0.461488058,0.363459293,163,11
1403715562.712142944,-0.151699135,-2.641739085,0.880243528,0.708580003,-0.398141464,0.467118262,0.348135439,171,11
1403715562.762142897,-0.102251855,-2.638005233,0.882749196,0.708970859,-0.402982567,0.473062530,0.333432475,180,11
1403715562.812143087,-0.050994456,-2.633909097,0.885184860,0.709093554,-0.406453611,0.478938316,0.320312166,172,11
1403715562.862143040,0.000579097,-2.627134432,0.887303133,0.709928328,-0.408787903,0.484367910,0.307053654,192,11
1403715562.912142992,0.054315887,-2.621359042,0.889487233,0.711186419,-0.408623468,0.490136731,0.294969021,166,11
1403715562.962142944,0.107365700,-2.613550002,0.891483299,0.713348656,-0.405663957,0.495352157,0.284950328,193,11
1403715563.012142897,0.162072324,-2.607144590,0.893249824,0.716028522,-0.400923557,0.500437233,0.275909466,174,11
1403715563.062143087,0.215383304,-2.599895883,0.895058242,0.718462862,-0.393060366,0.506765032,0.269265421,166,11
1403715563.112143040,0.268187333,-2.591643999,0.897500460,0.721790676,-0.380805941,0.512912005,0.266319976,177,11
1403715563.162142992,0.320739506,-2.583341763,0.900288562,0.724764950,-0.367337311,0.520394261,0.262619268,179,11
1403715563.212142944,0.375905754,-2.575023745,0.903777968,0.727774763,-0.351176390,0.529110742,0.258961115,158,11
1403715563.262142897,0.428516484,-2.564721767,0.907043010,0.730276835,-0.334247950,0.539607675,0.252581886,154,11
1403715563.312143087,0.480508846,-2.553138771,0.909671710,0.734219955,-0.315624418,0.548795910,0.245204677,163,11
1403715563.362143040,0.531973229,-2.539357413,0.912094073,0.739089699,-0.296323565,0.557351819,0.235154655,170,11
1403715563.412142992,0.581293082,-2.523280698,0.914354207,0.744609425,-0.276457568,0.564852736,0.223761937,160,11
1403715563.462142944,0.629057505,-2.507143166,0.916085148,0.751218065,-0.255540327,0.569824291,0.213707363,191,11
1403715563.512142897,0.674992763,-2.487714708,0.914166356,0.757485437,-0.235052279,0.574168281,0.203216690,141,11
1403715563.562143087,0.719887618,-2.466831715,0.910960249,0.762555938,-0.214459016,0.578866396,0.193466968,187,11
1403715563.612143040,0.761200612,-2.443487955,0.904311688,0.767166940,-0.194121164,0.582783930,0.184755922,180,11
1403715563.662142992,0.801109731,-2.417133907,0.895041464,0.770423052,-0.175047411,0.587259080,0.175879215,171,11
1403715563.712142944,0.840089365,-2.390742812,0.882267401,0.773016492,-0.155734046,0.591503664,0.168273068,171,11
1403715563.762142897,0.877936934,-2.361022017,0.867896594,0.774475340,-0.137688439,0.596448114,0.159622962,177,11
1403715563.812143087,0.912587587,-2.328434341,0.850481920,0.775387683,-0.121544596,0.601777631,0.147866613,181,11
1403715563.862143040,0.944373399,-2.292392467,0.829718649,0.775380368,-0.108785071,0.608326163,0.129962964,171,11
