timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871634.182016373,0.016933433,-0.002549181,-0.036916184,-0.010233345,-0.005499731,0.999923673,0.004204639,155,11
1598871634.214098692,0.017215690,-0.002252876,-0.036945251,-0.010263231,-0.005480035,0.999923441,0.004212884,161,11
1598871634.247249603,0.017461231,-0.001962294,-0.036884079,-0.010248350,-0.005500348,0.999924059,0.004073659,158,11
1598871634.280341625,0.017210605,-0.002111325,-0.036903740,-0.010266216,-0.005505909,0.999923507,0.004155709,156,11
1598871634.313491583,0.016990866,-0.002515058,-0.036945447,-0.010287382,-0.005488173,0.999922978,0.004252948,145,11
1598871634.347419024,0.016840476,-0.002648000,-0.037029110,-0.010271131,-0.005543338,0.999922490,0.004334547,134,11
1598871634.381263256,0.016691596,-0.002586674,-0.037053976,-0.010263040,-0.005538089,0.999922372,0.004387392,158,11
1598871634.414268255,0.016631564,-0.002501633,-0.037028892,-0.010284820,-0.005514736,0.999922266,0.004390074,161,11
1598871634.447934389,0.016596547,-0.002598111,-0.037000558,-0.010288828,-0.005532451,0.999922144,0.004386010,164,11
1598871634.480480909,0.016463477,-0.002705753,-0.037128018,-0.010307309,-0.005528079,0.999922121,0.004353357,156,11
1598871634.514353275,0.016526126,-0.002807274,-0.037044377,-0.010265719,-0.005574105,0.999921982,0.004424323,152,11
1598871634.547651529,0.016636271,-0.002659376,-0.036952019,-0.010245497,-0.005601645,0.999921818,0.004473084,165,11
1598871634.581778288,0.016531120,-0.002639245,-0.036928665,-0.010214500,-0.005627191,0.999921778,0.004520700,154,11
1598871634.615704298,0.016564502,-0.002525496,-0.037032434,-0.010235590,-0.005637413,0.999921431,0.004536918,160,11
1598871634.647798300,0.016659022,-0.002470872,-0.036980282,-0.010232294,-0.005653498,0.999921279,0.004557735,158,11
1598871634.681195259,0.016735182,-0.002432845,-0.036990002,-0.010250211,-0.005634417,0.999921389,0.004516898,155,11
1598871634.714013338,0.016908781,-0.002528646,-0.037080814,-0.010169050,-0.005691227,0.999921866,0.004523439,144,11
1598871634.750702143,0.017286830,-0.002379718,-0.037045836,-0.010158776,-0.005736390,0.999920769,0.004727453,133,11
1598871634.780302048,0.017556643,-0.002126726,-0.037030434,-0.009898177,-0.005876968,0.999919774,0.005285197,157,11
1598871634.814711571,0.017803757,-0.002169994,-0.037001614,-0.009802501,-0.005769258,0.999914121,0.006509716,161,11
1598871634.848305225,0.018375792,-0.002321549,-0.036230413,-0.008721932,-0.006260584,0.999911322,0.007879182,164,11
1598871634.881167650,0.019012416,-0.002477739,-0.035975359,-0.006696016,-0.006708831,0.999906802,0.009825640,156,11
1598871634.914698362,0.019418546,-0.003031142,-0.035824286,-0.004984636,-0.005899826,0.999899363,0.011899957,152,11
1598871634.948294640,0.020062977,-0.003505004,-0.035170134,-0.003530553,-0.003125717,0.999897728,0.013501829,165,11
1598871634.981803656,0.021096046,-0.003548942,-0.034106425,-0.001958090,0.000766339,0.999888695,0.014770777,152,11
1598871635.015489340,0.022048352,-0.003994555,-0.032317140,-0.001125811,0.001981185,0.999861463,0.016488276,155,11
1598871635.048789978,0.023326451,-0.004272878,-0.028963250,-0.001403329,0.001878313,0.999839361,0.017769477,154,11
1598871635.082294703,0.025420132,-0.004030816,-0.023512953,-0.000711445,0.003326346,0.999808077,0.019293503,148,11
1598871635.114640474,0.027414491,-0.003697920,-0.017471719,-0.001252164,0.002435016,0.999786309,0.020489988,138,11
1598871635.150233746,0.029484091,-0.003249060,-0.009744902,-0.002896851,0.000555164,0.999761565,0.021635917,128,11
1598871635.182572126,0.032589324,-0.002302542,-0.000146936,-0.003080088,-0.000042727,0.999739825,0.022600735,144,11
1598871635.215563059,0.035378157,-0.001969061,0.010491079,-0.003087422,0.000770406,0.999724495,0.023255266,155,11
1598871635.249661922,0.037759302,-0.000973104,0.021318505,-0.004952523,-0.000260858,0.999708509,0.023628389,158,11
1598871635.281785488,0.041669992,0.000160797,0.033400225,-0.006992775,-0.000996614,0.999684086,0.024121286,148,11
1598871635.316714764,0.046576824,0.000952595,0.047553866,-0.007878868,-0.000957530,0.999673950,0.024269320,147,11
1598871635.348932028,0.051074978,0.001934645,0.061970222,-0.009380057,-0.001390995,0.999654659,0.024507997,159,11
1598871635.382031202,0.055858833,0.002917019,0.078601826,-0.010584591,-0.001173031,0.999636929,0.024750767,139,11
1598871635.415592909,0.061054761,0.002852652,0.096169777,-0.011467823,-0.001398055,0.999622151,0.024941732,143,11
1598871635.449532986,0.065647116,0.004178447,0.114891681,-0.012316530,-0.000727041,0.999605990,0.025211878,140,11
1598871635.483935356,0.070367541,0.004527041,0.133795443,-0.013102336,-0.001608012,0.999592903,0.025293706,136,11
1598871635.515781403,0.074425732,0.006552993,0.151657061,-0.014214583,-0.002260687,0.999575879,0.025315933,125,11
1598871635.548774958,0.078512868,0.006399050,0.170120835,-0.015650628,-0.003062059,0.999549550,0.025423983,112,11
1598871635.580832005,0.083543633,0.006519800,0.188739566,-0.016410035,-0.003742031,0.999537200,0.025339585,129,11
1598871635.615735769,0.089046501,0.006990867,0.206640954,-0.016196813,-0.004746376,0.999540913,0.025161466,138,11
1598871635.651424646,0.093677262,0.007432843,0.222417423,-0.016528750,-0.004608723,0.999538051,0.025084760,143,11
1598871635.682399273,0.097472447,0.007623618,0.236986715,-0.017057003,-0.004503593,0.999534172,0.024904102,137,11
1598871635.714715004,0.102127805,0.007868104,0.251665099,-0.016882880,-0.004777870,0.999541548,0.024674552,132,11
1598871635.749192953,0.106412460,0.007428966,0.265501244,-0.016836478,-0.004449594,0.999550080,0.024420704,150,11
1598871635.782476902,0.109936717,0.007222539,0.278384044,-0.017127794,-0.004483537,0.999554743,0.024017767,139,11
1598871635.815313816,0.113659706,0.006683063,0.290477017,-0.017409963,-0.003941554,0.999558990,0.023731456,147,11
1598871635.849743366,0.117027836,0.005993188,0.302353969,-0.017803497,-0.004399861,0.999561337,0.023255335,148,11
1598871635.883275986,0.119610049,0.004214781,0.313433796,-0.018131999,-0.003364059,0.999564322,0.023045183,146,11
1598871635.916329145,0.123383013,0.003471377,0.325839857,-0.018716600,-0.001998072,0.999566987,0.022617158,136,11
1598871635.948820829,0.126703040,0.002637308,0.337129074,-0.018890072,-0.001320994,0.999572559,0.022273720,136,11
1598871635.981650114,0.130638324,0.001182302,0.347230106,-0.019058335,-0.000767731,0.999575936,0.022003173,152,11
1598871636.014978647,0.134138760,0.000352471,0.355989180,-0.019169667,-0.000329537,0.999579268,0.021764701,162,11
1598871636.048750162,0.136920193,-0.000232103,0.366395838,-0.019437644,0.000974400,0.999573154,0.021788512,164,11
1598871636.082815647,0.139634412,-0.001985132,0.375732643,-0.019624771,0.000896231,0.999570165,0.021761216,154,11
1598871636.115599871,0.143580693,-0.003224696,0.383754967,-0.019564221,0.000923778,0.999568354,0.021897351,148,11
1598871636.150712013,0.146103740,-0.004478446,0.391912534,-0.019285228,0.000574668,0.999574434,0.021879206,165,11
1598871636.182165623,0.147709743,-0.005662588,0.400012477,-0.018902515,0.001042552,0.999580755,0.021907139,153,11
1598871636.216436386,0.150000821,-0.006701300,0.407528279,-0.019068959,0.001343012,0.999575779,0.021973483,159,11
1598871636.249101400,0.151681111,-0.007375524,0.415477821,-0.019398404,0.001090920,0.999568158,0.022045638,155,11
1598871636.282125711,0.154093684,-0.008545644,0.422402092,-0.019269913,0.000930850,0.999568296,0.022159113,152,11
1598871636.315288305,0.155765683,-0.009006267,0.429827644,-0.019777648,0.001224314,0.999555730,0.022264049,132,11
1598871636.348946810,0.157864489,-0.009895544,0.437396096,-0.019910644,0.000844703,0.999551508,0.022352539,131,11
1598871636.382001638,0.159728376,-0.011066052,0.443931094,-0.019721124,0.000804127,0.999552235,0.022489133,148,11
1598871636.415504694,0.161707842,-0.012296264,0.449873288,-0.019284181,0.000650109,0.999559178,0.022564283,158,11
1598871636.448938370,0.163400514,-0.013347525,0.455563446,-0.019100757,0.000843948,0.999560683,0.022647071,161,11
1598871636.483073235,0.164831278,-0.014880849,0.462067752,-0.019048066,0.000848678,0.999560224,0.022711436,152,11
1598871636.516727209,0.166411206,-0.015944533,0.466979997,-0.018761382,0.000497621,0.999563990,0.022794584,146,11
1598871636.549236536,0.168060589,-0.017272554,0.472150707,-0.018815516,-0.000292575,0.999565479,0.022687957,163,11
1598871636.582473993,0.169489940,-0.018459180,0.477418461,-0.018609124,-0.000732443,0.999572297,0.022547453,151,11
1598871636.616795063,0.170933163,-0.019666143,0.482921470,-0.018183936,-0.000861543,0.999585138,0.022319368,157,11
1598871636.651200056,0.171973786,-0.020918793,0.487509350,-0.018265324,-0.000812906,0.999589064,0.022077585,152,11
1598871636.683118582,0.172998124,-0.022572649,0.492134608,-0.018520818,-0.001167991,0.999588245,0.021885073,152,11
1598871636.715055227,0.173304379,-0.023650509,0.497554890,-0.018683069,-0.001316164,0.999591108,0.021606207,131,11
1598871636.748570204,0.173938183,-0.024994507,0.503195895,-0.018460252,-0.000487860,0.999600750,0.021385086,130,11
1598871636.784277439,0.174576402,-0.026442991,0.507949902,-0.018427619,-0.000395244,0.999604377,0.021245129,148,11
1598871636.817651987,0.175002461,-0.028124944,0.512328294,-0.018802010,0.000110275,0.999599591,0.021145434,158,11
1598871636.851811647,0.175004778,-0.029508845,0.516943511,-0.019084127,0.000319420,0.999596565,0.021033352,161,11
1598871636.882095814,0.175101609,-0.030987647,0.522066819,-0.019019850,0.001033245,0.999597620,0.021018486,151,11
1598871636.916707516,0.176085706,-0.032911080,0.526237127,-0.018776908,0.000885068,0.999603053,0.020985238,145,11
1598871636.950785160,0.176154405,-0.034660653,0.530974333,-0.018492259,0.001449779,0.999606143,0.021059297,162,11
1598871636.984362602,0.175555763,-0.035845979,0.535984424,-0.018109789,0.000902189,0.999613415,0.021077065,150,11
1598871637.017140150,0.175447511,-0.037338600,0.540674918,-0.017565211,0.001341955,0.999618594,0.021268028,156,11
1598871637.051222086,0.175182477,-0.039157445,0.544953569,-0.017539403,0.002117503,0.999612503,0.021511124,153,11
1598871637.084725142,0.175478347,-0.040491194,0.548589481,-0.017633636,0.001826036,0.999606898,0.021720278,153,11
1598871637.118573904,0.175170998,-0.041835248,0.553559075,-0.017685697,0.002282275,0.999600133,0.021944954,131,11
1598871637.152022362,0.174804226,-0.043160580,0.557657997,-0.017272998,0.002518851,0.999603921,0.022074872,129,11
1598871637.185393810,0.174232120,-0.044528045,0.562170980,-0.017070785,0.003242266,0.999600735,0.022281099,147,11
1598871637.220031500,0.173692680,-0.045807656,0.566303835,-0.017162049,0.002044083,0.999600925,0.022344483,157,11
1598871637.253848314,0.172899394,-0.046942211,0.571109250,-0.017173185,0.002501958,0.999597675,0.022434568,161,11
1598871637.286128998,0.172220388,-0.048304749,0.575631051,-0.017050289,0.002159704,0.999600675,0.022430183,151,11
1598871637.320375204,0.172040848,-0.049495682,0.580226640,-0.016937107,0.001967875,0.999602040,0.022472748,145,11
1598871637.353718042,0.171047440,-0.050733715,0.583900004,-0.017188943,0.001446577,0.999601766,0.022332848,162,11
1598871637.386544466,0.169926654,-0.051711135,0.588415124,-0.017091138,0.001156701,0.999604864,0.022286097,150,11
1598871637.422298193,0.169131861,-0.052918723,0.592277954,-0.016761918,0.001281827,0.999613816,0.022127202,155,11
1598871637.454159498,0.168217966,-0.053812209,0.596214752,-0.016601700,0.001686694,0.999618519,0.022008048,152,11
1598871637.488373518,0.168147505,-0.054846317,0.599777506,-0.016785665,0.001935077,0.999616914,0.021920837,154,11
1598871637.522456169,0.167523151,-0.055531492,0.604017238,-0.017113137,0.001532583,0.999614376,0.021814914,131,11
1598871637.556391478,0.166617851,-0.056326734,0.607431569,-0.017238043,0.001933397,0.999612733,0.021759949,129,11
1598871637.590704679,0.165422529,-0.057018887,0.611156265,-0.017005453,0.001884214,0.999617947,0.021707699,147,11
1598871637.622107744,0.163996241,-0.058019980,0.614417888,-0.016945223,0.002259452,0.999619215,0.021660539,157,11
1598871637.656625032,0.162253313,-0.058860508,0.618265612,-0.016906954,0.002353041,0.999621235,0.021587159,161,11
1598871637.690611601,0.160715829,-0.059934029,0.621646489,-0.016928001,0.003135613,0.999618825,0.021582747,151,11
1598871637.723003149,0.160033704,-0.060856321,0.624502976,-0.016589540,0.002947721,0.999627379,0.021475583,145,11
1598871637.759136438,0.158604152,-0.061736939,0.626861368,-0.016002050,0.003392688,0.999634605,0.021519311,162,11
1598871637.790914536,0.156955284,-0.062503986,0.629017302,-0.015780613,0.003356392,0.999640204,0.021428261,150,11
1598871637.823867083,0.155570144,-0.063459282,0.631855202,-0.015914331,0.004206304,0.999634313,0.021454167,155,11
1598871637.857765913,0.153960347,-0.064189804,0.634699104,-0.015764555,0.003920869,0.999640214,0.021343596,151,11
1598871637.892198324,0.152904300,-0.064935126,0.637037582,-0.015592038,0.004344886,0.999641774,0.021315117,154,11
1598871637.924551964,0.151315262,-0.065550942,0.639528869,-0.015858477,0.004942181,0.999633168,0.021391901,131,11
1598871637.958985806,0.149893780,-0.066064556,0.642515374,-0.015843006,0.005222333,0.999630624,0.021455599,129,11
1598871637.992061377,0.148569386,-0.066542088,0.644934778,-0.015719371,0.005150307,0.999632751,0.021464847,147,11
1598871638.026351452,0.146884345,-0.067023611,0.647572645,-0.015421645,0.005041445,0.999636992,0.021509085,157,11
1598871638.060064554,0.145139193,-0.067417741,0.649932557,-0.015408955,0.005447541,0.999635288,0.021498342,161,11
1598871638.094049454,0.143717234,-0.067860901,0.652897841,-0.015530847,0.005382410,0.999633645,0.021503455,151,11
1598871638.127554417,0.142756297,-0.068210119,0.655215345,-0.015405860,0.005260143,0.999634888,0.021565737,145,11
1598871638.160517931,0.141365675,-0.068211898,0.657847856,-0.015233782,0.005127223,0.999639938,0.021485736,162,11
1598871638.193986654,0.139632871,-0.068121787,0.660196187,-0.015242951,0.005717748,0.999636378,0.021495836,150,11
1598871638.234869719,0.138050051,-0.068203720,0.663118629,-0.015385585,0.005444004,0.999635523,0.021505055,155,11
1598871638.261390924,0.136607914,-0.068172725,0.665224668,-0.015527920,0.005723688,0.999630068,0.021583547,151,11
1598871638.294690609,0.135039782,-0.068174576,0.667257421,-0.015567538,0.005127500,0.999632590,0.021588071,154,11
1598871638.328947544,0.133223860,-0.068115410,0.669813578,-0.015655880,0.005193208,0.999627747,0.021732257,131,11
1598871638.362304211,0.131458096,-0.067946684,0.672381208,-0.015645566,0.004934527,0.999628085,0.021784346,129,11
1598871638.395112276,0.129568853,-0.067789083,0.674641279,-0.015586148,0.004959725,0.999624976,0.021963158,147,11
1598871638.428598404,0.127938990,-0.067744713,0.677065633,-0.015607046,0.003937609,0.999628847,0.021979167,157,11
1598871638.463031292,0.126065354,-0.067230218,0.679575569,-0.015405857,0.004449518,0.999626087,0.022148299,161,11
1598871638.496009111,0.124196503,-0.067158664,0.682266400,-0.015287362,0.003832404,0.999627487,0.022282179,151,11
1598871638.530347586,0.122705990,-0.066821361,0.684224603,-0.014876850,0.004028954,0.999626822,0.022553550,145,11
1598871638.563707829,0.121198101,-0.066261191,0.687184855,-0.014720302,0.004042715,0.999626305,0.022676426,162,11
1598871638.597499847,0.119661333,-0.065883089,0.689594287,-0.015046747,0.004370541,0.999616873,0.022816696,150,11
1598871638.631199121,0.118158427,-0.065619886,0.691898750,-0.015208561,0.004238914,0.999614150,0.022853481,155,11
1598871638.664358616,0.116591597,-0.065116869,0.694244677,-0.015144211,0.003730289,0.999615633,0.022919963,151,11
1598871638.698294640,0.115101240,-0.064538505,0.696762385,-0.015167601,0.002978597,0.999618890,0.022872409,154,11
1598871638.731809139,0.112906121,-0.062781061,0.699303297,-0.015216298,0.003498181,0.999617755,0.022816027,131,11
1598871638.765252829,0.110740893,-0.061464327,0.701951303,-0.015270865,0.003541758,0.999618660,0.022733045,128,11
1598871638.798524857,0.108651989,-0.060576938,0.703862085,-0.015233748,0.003088223,0.999621829,0.022684699,147,11
1598871638.842115879,0.106468558,-0.059646276,0.706156575,-0.014553500,0.002661024,0.999636115,0.022555520,156,11
1598871638.865338326,0.104729141,-0.058775029,0.708916443,-0.014526821,0.003457270,0.999634069,0.022555422,160,11
1598871638.900267601,0.102561848,-0.058585655,0.711546348,-0.014515580,0.003579915,0.999633217,0.022581256,149,11
1598871638.935167074,0.100819014,-0.058068705,0.713704230,-0.014489655,0.003125256,0.999635471,0.022565652,143,11
1598871638.967710972,0.099072463,-0.056919732,0.715691767,-0.014517313,0.002363407,0.999641682,0.022364467,160,11
1598871639.001009703,0.097477194,-0.056237955,0.717204118,-0.014105920,0.003303680,0.999645749,0.022326787,148,11
1598871639.034173727,0.095741691,-0.055423076,0.719363823,-0.013570983,0.002933974,0.999656993,0.022206223,153,11
1598871639.067331076,0.093594215,-0.054159704,0.721743113,-0.013658172,0.002763466,0.999659496,0.022061512,149,11
1598871639.100579977,0.091978173,-0.052968429,0.723808071,-0.013850479,0.002839753,0.999661139,0.021856535,152,11
1598871639.134946346,0.089985917,-0.052794848,0.720842430,-0.013191026,0.003265913,0.999671534,0.021729106,129,11
1598871639.167172194,0.088520316,-0.051836441,0.723276194,-0.013182839,0.003404416,0.999676009,0.021505807,127,11
1598871639.201155424,0.086981947,-0.050889197,0.725649593,-0.013135905,0.002967201,0.999684045,0.021223881,146,11
1598871639.234822750,0.085465302,-0.049650677,0.728076589,-0.013115075,0.003869516,0.999685256,0.021033574,155,11
1598871639.266463518,0.084234943,-0.048541438,0.729850183,-0.012855439,0.003490877,0.999695956,0.020749648,160,11
1598871639.301018238,0.082869133,-0.047512471,0.732260287,-0.012712780,0.003577933,0.999700351,0.020610492,149,11
1598871639.339758635,0.081926936,-0.046204862,0.734271270,-0.012935125,0.003562871,0.999702698,0.020359373,143,11
