timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598870238.328936338,0.008882709,0.050047058,-0.031108074,0.010232204,0.010901412,-0.714170092,0.699812504,145,11
1598870238.362323523,0.008758858,0.050027529,-0.031032855,0.010276795,0.010871747,-0.714136947,0.699846136,134,11
1598870238.395551443,0.008795743,0.050063814,-0.030949517,0.010056029,0.010910157,-0.714080119,0.699906728,137,11
1598870238.429784536,0.008808699,0.050132453,-0.031003426,0.010113469,0.010878698,-0.714023587,0.699964062,174,11
1598870238.463276625,0.009038250,0.050320365,-0.031244045,0.009917242,0.010931889,-0.713860311,0.700132558,182,11
1598870238.495590210,0.009317598,0.050613471,-0.031348013,0.009962658,0.010921138,-0.713469630,0.700530200,182,11
1598870238.530168056,0.009319232,0.050715028,-0.031187027,0.009711129,0.010846336,-0.713227245,0.700781669,182,11
1598870238.563436747,0.009252612,0.050723700,-0.031288686,0.009550215,0.010815962,-0.713040389,0.700974473,181,11
1598870238.596675873,0.009150618,0.050682199,-0.031130622,0.009410353,0.010754697,-0.712839580,0.701181514,181,11
1598870238.630454302,0.009197243,0.050659491,-0.031068038,0.009152113,0.010508800,-0.712734761,0.701295204,182,11
1598870238.662161827,0.009127582,0.050420319,-0.030830526,0.008809623,0.009875657,-0.712535096,0.701511653,170,11
1598870238.697161674,0.009044579,0.050020885,-0.030637339,0.007956261,0.008993111,-0.712439672,0.701630626,152,11
1598870238.729599714,0.008461959,0.049959518,-0.030463024,0.006655509,0.007870213,-0.712562046,0.701533388,145,11
1598870238.763649464,0.008749152,0.050982888,-0.029403472,0.004990580,0.006387554,-0.712830613,0.701289392,134,11
1598870238.796561480,0.009638347,0.052181280,-0.027960244,0.003965384,0.004476770,-0.712763252,0.701379199,138,11
1598870238.829592943,0.010274356,0.053480543,-0.027097588,0.005080777,0.002483968,-0.712624637,0.701522731,177,11
1598870238.862321854,0.010875330,0.054731792,-0.025492380,0.006695117,0.001285291,-0.712672719,0.701463555,185,11
1598870238.895602942,0.011214913,0.056283388,-0.024901811,0.006659939,0.002457764,-0.712748446,0.701383816,185,11
1598870238.929116249,0.011885203,0.058631907,-0.022560392,0.006565686,0.003240730,-0.712880467,0.701247339,185,11
1598870238.962278366,0.011813831,0.061367300,-0.018552978,0.007661543,0.002501188,-0.713112976,0.701002802,187,11
1598870238.996422768,0.013287038,0.063287973,-0.013422417,0.007883069,0.002995074,-0.713479008,0.700625857,184,11
1598870239.029402494,0.013051934,0.066695044,-0.005355719,0.008427708,0.003654893,-0.713587458,0.700505928,180,11
1598870239.062233686,0.014149329,0.069294528,0.002870623,0.008882361,0.003341147,-0.713673023,0.700414704,175,11
1598870239.095053434,0.014749794,0.073584956,0.010143385,0.009936749,0.003624999,-0.713853435,0.700215248,158,11
1598870239.128870249,0.015612454,0.079559893,0.022172285,0.010399929,0.005868313,-0.713896209,0.700149703,146,11
1598870239.161453009,0.013607929,0.082766302,0.035520742,0.011441933,0.006160511,-0.713586117,0.700446988,127,11
1598870239.196336031,0.013733016,0.087051597,0.048721180,0.012137943,0.006346013,-0.713446667,0.700575658,121,11
1598870239.230382681,0.014198939,0.091947325,0.063091930,0.012332989,0.007695780,-0.713473522,0.700531374,157,11
1598870239.261919737,0.014454359,0.096913102,0.078785682,0.013571390,0.008619394,-0.713344450,0.700629160,157,11
1598870239.295762777,0.014669591,0.102333762,0.097250367,0.015810748,0.008088777,-0.713423991,0.700507531,156,11
1598870239.329347610,0.014867259,0.107652135,0.114828935,0.016221110,0.009037919,-0.713509960,0.700398978,157,11
1598870239.364640474,0.014689846,0.113031528,0.135250938,0.016022578,0.010257624,-0.713590964,0.700304216,153,11
1598870239.395615578,0.014221240,0.118037354,0.155112166,0.016828370,0.009297108,-0.713645627,0.700243021,151,11
1598870239.429664373,0.014730632,0.122504283,0.175285092,0.017635851,0.009313124,-0.713701172,0.700166322,151,11
1598870239.462850094,0.015078074,0.125990269,0.195912680,0.017625965,0.010343819,-0.713700869,0.700152412,154,11
1598870239.496378183,0.015780844,0.130485824,0.215865462,0.017155107,0.010385934,-0.713627872,0.700237884,137,11
1598870239.537329912,0.016260011,0.134442608,0.236993848,0.017248013,0.011005269,-0.713420462,0.700437459,126,11
1598870239.561456919,0.017202749,0.136099607,0.248787374,0.017361257,0.011464904,-0.713408039,0.700439942,122,11
1598870239.595526934,0.017577149,0.140773639,0.266387041,0.016882921,0.012500129,-0.713307952,0.700535852,120,11
1598870239.629204750,0.017743448,0.145099335,0.282284786,0.016688558,0.012408406,-0.713230695,0.700620796,155,11
1598870239.662573814,0.017835054,0.148856101,0.296306262,0.016986473,0.012935176,-0.713136749,0.700699735,158,11
1598870239.695564985,0.018192638,0.152914365,0.309955878,0.017518783,0.014145128,-0.713068311,0.700732896,159,11
1598870239.729147196,0.018910449,0.157251623,0.324085406,0.017652533,0.015154153,-0.713009619,0.700768167,159,11
1598870239.763022900,0.020021248,0.161538966,0.338025298,0.017497027,0.015482401,-0.713018988,0.700755358,151,11
1598870239.795536518,0.020666201,0.165553951,0.350114310,0.017412779,0.015726780,-0.712920793,0.700851915,156,11
1598870239.829899788,0.021164919,0.169332306,0.362113533,0.017576836,0.015918173,-0.712802867,0.700963437,148,11
1598870239.862252712,0.022211068,0.173275177,0.372900050,0.017157873,0.016238854,-0.712684110,0.701087204,153,11
1598870239.895027637,0.022889100,0.176508178,0.385550363,0.016934190,0.016624343,-0.712571314,0.701198251,134,11
1598870239.930433512,0.023065897,0.181234171,0.395534054,0.016908467,0.016933131,-0.712446908,0.701317885,125,11
1598870239.962541819,0.023510624,0.184599550,0.403586731,0.017903371,0.016657059,-0.712371573,0.701376329,119,11
1598870239.995862961,0.024654189,0.187767834,0.412258805,0.018313811,0.016911016,-0.712280988,0.701451649,119,11
1598870240.030156374,0.025463136,0.191134138,0.420904137,0.018494521,0.017030066,-0.712236722,0.701488975,154,11
1598870240.063072681,0.026362209,0.193462168,0.428729493,0.018781177,0.017101222,-0.712171579,0.701545763,156,11
1598870240.095789909,0.026820387,0.196178412,0.436465872,0.019039160,0.016597812,-0.712133891,0.701589156,157,11
1598870240.129326820,0.027438648,0.198700233,0.443158633,0.018956303,0.016407235,-0.712064560,0.701666248,157,11
1598870240.162334681,0.028383438,0.201517468,0.450310422,0.018558388,0.016896987,-0.712099226,0.701630081,151,11
1598870240.196716070,0.029160592,0.203914404,0.457072488,0.018837642,0.017051006,-0.712046005,0.701672924,157,11
1598870240.230025768,0.030095463,0.205676097,0.464164896,0.019066967,0.016720896,-0.712134040,0.701585327,149,11
1598870240.262618303,0.030858436,0.207518454,0.470455544,0.018763021,0.016643454,-0.712218928,0.701509190,153,11
1598870240.295288086,0.031783308,0.209001678,0.477937955,0.018813239,0.016606474,-0.712381540,0.701343588,133,11
1598870240.329349756,0.032430015,0.211495544,0.485370266,0.018787968,0.016980309,-0.712534155,0.701180261,125,11
1598870240.364779472,0.033165986,0.212993483,0.490996283,0.018456064,0.016901549,-0.712599515,0.701124556,119,11
1598870240.395403862,0.034449318,0.214506661,0.496031131,0.018608165,0.016181665,-0.712758662,0.700975734,119,11
1598870240.429744720,0.035250048,0.216273756,0.500720593,0.018564796,0.015788435,-0.712930115,0.700811476,154,11
1598870240.462092400,0.036197153,0.217321925,0.504876042,0.018472295,0.015683967,-0.713075047,0.700668798,156,11
1598870240.495412827,0.037143111,0.218223853,0.510093682,0.018424826,0.015456164,-0.713236083,0.700511187,157,11
1598870240.529469728,0.038465667,0.218741064,0.514640645,0.018504344,0.015219787,-0.713375577,0.700372211,156,11
1598870240.562823534,0.039352106,0.219675301,0.519616578,0.018699745,0.014780841,-0.713549780,0.700198941,150,11
1598870240.596561193,0.039889796,0.219515902,0.523679537,0.018581529,0.014780556,-0.713698068,0.700050948,156,11
1598870240.630262852,0.040637072,0.219454881,0.528294899,0.018711929,0.014873175,-0.713885007,0.699854877,150,11
1598870240.662213087,0.041342841,0.219533727,0.533025807,0.018110066,0.015016957,-0.714000531,0.699749782,154,11
1598870240.696588278,0.042073668,0.218584890,0.539550972,0.018010389,0.014445663,-0.714198271,0.699562562,133,11
1598870240.729402542,0.042325337,0.218597057,0.544428523,0.017781170,0.014392092,-0.714312017,0.699453387,125,11
1598870240.763875246,0.042707261,0.217848388,0.547968147,0.017683939,0.014347479,-0.714416145,0.699350413,120,11
1598870240.797458649,0.043212123,0.217543484,0.551777580,0.017039521,0.014322059,-0.714427459,0.699355374,120,11
1598870240.829767227,0.043925669,0.216802067,0.555375418,0.016647615,0.014006595,-0.714478799,0.699318753,155,11
1598870240.861108541,0.044550588,0.216128503,0.558705300,0.016816596,0.014036200,-0.714521391,0.699270598,156,11
1598870240.895874500,0.045284955,0.215254266,0.563352780,0.016357983,0.013750359,-0.714584575,0.699222589,157,11
1598870240.929438114,0.045805918,0.214300613,0.567290318,0.015558204,0.013488543,-0.714577687,0.699252981,156,11
1598870240.961648464,0.046208612,0.213536604,0.571191425,0.015876211,0.013017575,-0.714601482,0.699230441,150,11
1598870240.997488737,0.046837126,0.212249419,0.574363834,0.015937858,0.013191595,-0.714562277,0.699265843,155,11
1598870241.029753685,0.047227194,0.211014030,0.578196939,0.015998645,0.012819221,-0.714594047,0.699238914,149,11
1598870241.062844515,0.047793641,0.209609231,0.581776569,0.015543693,0.012550194,-0.714616507,0.699231102,154,11
1598870241.096428394,0.048652655,0.207469442,0.586400622,0.015600175,0.012093000,-0.714673055,0.699180105,133,11
1598870241.130314589,0.049443427,0.206753314,0.589536546,0.015567129,0.012142742,-0.714653585,0.699199879,124,11
1598870241.162647963,0.049729286,0.204958007,0.592504182,0.015530723,0.012163410,-0.714666540,0.699187089,119,11
1598870241.196670771,0.050190715,0.203372939,0.595665043,0.014762942,0.012194740,-0.714632541,0.699237925,119,11
1598870241.231808662,0.050820377,0.201516843,0.598476989,0.014845252,0.011359112,-0.714653114,0.699229230,155,11
1598870241.262958527,0.051464345,0.199703815,0.600391295,0.015395210,0.011049014,-0.714684137,0.699190597,156,11
1598870241.296589851,0.052018739,0.197966107,0.604032670,0.014891045,0.011158693,-0.714704777,0.699178677,157,11
1598870241.330407381,0.052634404,0.196116580,0.606789453,0.014361276,0.011152577,-0.714760327,0.699133070,156,11
1598870241.362737656,0.052831081,0.194808902,0.610258769,0.014774570,0.010953084,-0.714785594,0.699101778,150,11
1598870241.397230864,0.053128174,0.193303588,0.613114235,0.015183363,0.010537867,-0.714854686,0.699028752,155,11
1598870241.429975271,0.052987767,0.191619368,0.616403381,0.014527583,0.010799416,-0.714909614,0.698982521,149,11
1598870241.462859154,0.053269130,0.190005777,0.619285600,0.014153513,0.010960644,-0.714979846,0.698915847,155,11
1598870241.497263432,0.053559007,0.187146545,0.623734509,0.014097707,0.010828193,-0.715057941,0.698839141,133,11
1598870241.531169891,0.054406283,0.185105756,0.626470454,0.014042919,0.010996740,-0.715152976,0.698740359,123,11
1598870241.562082291,0.054614279,0.182885556,0.629172149,0.013437903,0.011369206,-0.715220166,0.698677520,138,11
1598870241.596679926,0.054959019,0.181040210,0.631881866,0.013312891,0.011374900,-0.715332290,0.698565024,138,11
1598870241.629205227,0.055405168,0.179324239,0.634873113,0.013040797,0.011140241,-0.715428051,0.698475866,174,11
1598870241.662413836,0.055937618,0.177716339,0.637334930,0.012827746,0.010638298,-0.715532491,0.698380648,175,11
1598870241.697117567,0.056493005,0.175971917,0.639897981,0.012659134,0.010919777,-0.715655777,0.698253045,176,11
1598870241.730124235,0.057059221,0.174124171,0.642632890,0.012908764,0.010979577,-0.715810347,0.698089078,175,11
1598870241.763637543,0.057582781,0.172285784,0.645697265,0.012578777,0.011130249,-0.715924570,0.697975574,170,11
1598870241.797568321,0.058391573,0.170274084,0.648046798,0.012896560,0.010908081,-0.716001620,0.697894242,174,11
1598870241.829509497,0.058995402,0.168293646,0.651162724,0.012943308,0.010751591,-0.716059113,0.697836816,167,11
1598870241.862689972,0.059970719,0.166350997,0.654089929,0.013608993,0.009393127,-0.716196547,0.697702709,174,11
1598870241.896548033,0.060830102,0.163469671,0.657281062,0.014027556,0.008568747,-0.716164048,0.697738390,152,11
1598870241.929971218,0.061740550,0.161741364,0.659426680,0.014325168,0.008666031,-0.716121093,0.697775228,126,11
1598870241.961879253,0.062238409,0.160491613,0.661915059,0.014529609,0.008653576,-0.716008894,0.697886287,135,11
1598870241.996266842,0.062780157,0.159422048,0.664074246,0.015178935,0.007883581,-0.715883001,0.698010729,138,11
1598870242.030095816,0.062947444,0.158418848,0.665912915,0.015469674,0.007618312,-0.715699814,0.698195120,174,11
1598870242.062063932,0.063060520,0.157225047,0.667774983,0.015539846,0.007948282,-0.715530724,0.698363173,176,11
1598870242.096335173,0.063103096,0.155961108,0.670270288,0.014903369,0.008312093,-0.715343874,0.698564200,176,11
1598870242.130460501,0.063384247,0.154910220,0.671851429,0.014737173,0.008323409,-0.715185544,0.698729686,175,11
1598870242.162635803,0.063430569,0.153800023,0.673412994,0.014191277,0.009260539,-0.714949526,0.698970690,170,11
1598870242.196613073,0.063343969,0.152523435,0.675006243,0.014162501,0.010039978,-0.714809134,0.699104086,174,11
1598870242.230680943,0.063140081,0.151218456,0.677342308,0.013457548,0.010427080,-0.714700888,0.699223005,167,11
1598870242.262879133,0.063219775,0.150009076,0.678851186,0.013303764,0.009888487,-0.714656984,0.699278645,174,11
1598870242.296819448,0.062982439,0.148087576,0.680972436,0.013100600,0.010083206,-0.714597549,0.699340437,152,11
1598870242.329808474,0.063165109,0.146874840,0.682217069,0.013394535,0.009913277,-0.714623383,0.699310899,126,11
1598870242.362330914,0.063149704,0.146179856,0.683854055,0.013364086,0.009672623,-0.714660992,0.699276418,135,11
1598870242.397264242,0.063162716,0.145265181,0.684613641,0.013514493,0.009489773,-0.714759599,0.699175241,138,11
1598870242.429971218,0.063173471,0.144005240,0.685301110,0.013174993,0.010129015,-0.714796663,0.699134860,173,11
1598870242.462487221,0.063354606,0.143036618,0.686417073,0.013839923,0.009589370,-0.714941135,0.698981883,176,11
1598870242.496617556,0.063490379,0.141987172,0.687567452,0.013799496,0.009635545,-0.715043814,0.698877009,176,11
1598870242.530811787,0.063416629,0.141120454,0.688851158,0.013693818,0.009470137,-0.715150958,0.698771710,175,11
1598870242.563150644,0.063370987,0.140144852,0.689700656,0.013416849,0.009742127,-0.715278066,0.698643233,170,11
1598870242.596648693,0.063368068,0.139202665,0.690761289,0.013167839,0.010171489,-0.715372417,0.698545242,174,11
1598870242.629404306,0.063463017,0.138458453,0.691888982,0.013497821,0.010223043,-0.715494497,0.698413146,167,11
1598870242.663238287,0.063696176,0.137717703,0.693315935,0.013258449,0.010588381,-0.715557860,0.698347370,174,11
1598870242.697936535,0.063813948,0.136627674,0.694975967,0.013829025,0.010227802,-0.715599159,0.698299359,152,11
1598870242.732674360,0.063996243,0.136517743,0.696054460,0.013824938,0.010994822,-0.715591964,0.698295157,126,11
1598870242.762953281,0.064093546,0.136090872,0.696986161,0.014099583,0.011641578,-0.715631984,0.698238168,135,11
1598870242.796916246,0.064268692,0.135773736,0.697972394,0.014007042,0.012099743,-0.715643730,0.698220202,138,11
1598870242.830545425,0.064406315,0.135447549,0.699305911,0.014131770,0.011863051,-0.715705859,0.698158066,173,11
1598870242.863165855,0.064457442,0.134983595,0.700310519,0.014878564,0.011452982,-0.715759439,0.698094466,176,11
1598870242.897921801,0.064556859,0.134406539,0.701128713,0.014745361,0.012471921,-0.715739349,0.698100429,176,11
1598870242.963023901,0.064917555,0.133415137,0.703883463,0.014128067,0.012735295,-0.715768990,0.698078050,175,11
1598870242.997031927,0.065352450,0.132673091,0.704906562,0.014848625,0.012068318,-0.715807143,0.698035822,170,11
1598870243.030970335,0.065795770,0.132059287,0.705504523,0.015926673,0.011651272,-0.715857925,0.697967062,174,11
1598870243.062786341,0.066107055,0.131300533,0.706756715,0.015765338,0.011726317,-0.715812482,0.698016073,167,11
1598870243.097178936,0.066535322,0.130434276,0.707471530,0.016022613,0.010809293,-0.715792371,0.698045641,174,11
1598870243.129881859,0.067088688,0.128999804,0.707958117,0.015832685,0.010781301,-0.715722471,0.698122077,152,11
1598870243.164374590,0.067743633,0.127963006,0.707947146,0.016178235,0.010860227,-0.715712689,0.698122960,126,11
1598870243.197600842,0.068064904,0.127304212,0.708638081,0.016147034,0.011189866,-0.715634328,0.698198803,135,11
1598870243.231136322,0.068466914,0.127178920,0.709671739,0.016292252,0.010626422,-0.715651556,0.698186574,138,11
1598870243.263402462,0.068791199,0.126872520,0.710227542,0.016260810,0.010264680,-0.715619002,0.698226085,173,11
1598870243.298607588,0.069007062,0.126119837,0.710836580,0.016295688,0.009757681,-0.715628136,0.698223180,176,11
1598870243.330736637,0.069477669,0.125318008,0.710647167,0.015967270,0.009813636,-0.715540959,0.698319322,176,11
1598870243.363486052,0.069844626,0.124744506,0.711137983,0.016300188,0.009533062,-0.715430520,0.698428662,175,11
