timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598870244.163702250,-0.046827225,0.445960697,0.846549635,-0.001304029,0.040739954,-0.709436970,0.703589185,185,11
1598870244.197379827,-0.036837998,0.444284528,0.847234108,0.000799924,0.039104428,-0.709707420,0.703409967,183,11
1598870244.230882883,-0.025580057,0.441522832,0.847253651,0.003629566,0.036863931,-0.710001045,0.703225705,172,11
1598870244.263653278,-0.014043671,0.439976664,0.848007290,0.005771664,0.035482538,-0.710139923,0.703142210,183,11
1598870244.298160076,-0.001621095,0.437088328,0.847816357,0.008363212,0.033113982,-0.710311004,0.703058886,177,11
1598870244.330399752,0.010636904,0.435673387,0.848102321,0.010389014,0.031388826,-0.710368278,0.703053141,176,11
1598870244.363742828,0.028201318,0.434282535,0.849861120,0.012037379,0.030662834,-0.710635491,0.702788796,54,11
1598870244.397407532,0.040306001,0.432441358,0.850802106,0.013868886,0.029705792,-0.710557722,0.702874771,155,11
1598870244.430957079,0.053566726,0.430058867,0.851660981,0.015825290,0.028003481,-0.710615829,0.702844584,174,11
1598870244.464206457,0.067236429,0.428007334,0.852634532,0.018299310,0.026400150,-0.710673066,0.702788703,174,11
1598870244.498274088,0.081279018,0.423944219,0.853411565,0.020571930,0.024661748,-0.710794648,0.702666039,174,11
1598870244.530515909,0.095519857,0.419958016,0.854217223,0.021866665,0.023137354,-0.710898461,0.702573761,174,11
1598870244.563566446,0.110730106,0.415189086,0.854539078,0.023395447,0.021427853,-0.711013736,0.702462075,174,11
1598870244.597427130,0.126626747,0.409826140,0.854773869,0.024909988,0.020461624,-0.711131683,0.702319403,174,11
1598870244.630374193,0.141711092,0.406096215,0.855595054,0.026291684,0.019417726,-0.711142913,0.702287304,163,11
1598870244.663769007,0.157666779,0.400931286,0.856006493,0.027771967,0.017247144,-0.711280272,0.702147868,174,11
1598870244.697599173,0.172695462,0.395970710,0.856320454,0.030028909,0.014747689,-0.711287152,0.702104948,169,11
1598870244.730092287,0.187745764,0.390231256,0.856134062,0.032015942,0.013631446,-0.711267336,0.702059784,170,11
1598870244.763190985,0.207885405,0.389849450,0.859152464,0.032662640,0.012934014,-0.711371706,0.701937432,53,11
1598870244.798324585,0.223731381,0.384175329,0.858964793,0.033733662,0.010695837,-0.711230372,0.702067659,145,11
1598870244.831243992,0.238336037,0.378288842,0.858564917,0.034615172,0.009466409,-0.710942651,0.702333769,164,11
1598870244.864980221,0.252937156,0.371928713,0.858484113,0.036017761,0.008356310,-0.710716901,0.702505786,164,11
1598870244.898921967,0.267369677,0.364961926,0.858514130,0.036567267,0.007707715,-0.710425553,0.702779453,164,11
1598870244.932413340,0.281308978,0.357792052,0.858100257,0.038407387,0.006874887,-0.710169993,0.702948212,164,11
1598870244.966381550,0.294902789,0.350615047,0.857950443,0.039305053,0.006918507,-0.709947288,0.703123101,164,11
1598870244.998802185,0.307773597,0.343475781,0.858320001,0.039157667,0.006571806,-0.709749460,0.703334339,164,11
1598870245.033159494,0.319960733,0.337366386,0.858601545,0.038802919,0.006106896,-0.709336154,0.703775007,154,11
1598870245.066297293,0.331862422,0.330097142,0.858025313,0.039696728,0.005531200,-0.709111185,0.703956606,164,11
1598870245.100434542,0.343596948,0.323329381,0.857824071,0.039216347,0.005678866,-0.708929386,0.704165431,163,11
1598870245.133906126,0.353838395,0.315305572,0.857684323,0.039153225,0.004448441,-0.708744612,0.704363764,163,11
1598870245.167510748,0.372045509,0.310391524,0.859768011,0.039898386,0.003244870,-0.708905237,0.704166851,54,11
1598870245.201254606,0.381985777,0.302139685,0.859848009,0.040169011,0.003144198,-0.708717514,0.704340862,162,11
1598870245.234125376,0.390992002,0.294340311,0.859775880,0.038920596,0.003936640,-0.708449635,0.704676383,183,11
1598870245.268484592,0.400136508,0.286038812,0.859604899,0.038920081,0.003489767,-0.708345155,0.704783789,182,11
1598870245.300900221,0.407783972,0.277846945,0.859769157,0.039999676,0.002663064,-0.708270306,0.704802177,182,11
1598870245.334939718,0.415612843,0.269225206,0.860174185,0.039686297,0.002734960,-0.708271619,0.704818297,179,11
1598870245.369210005,0.423330712,0.260006815,0.861112156,0.039172962,0.002539682,-0.708287179,0.704832109,176,11
1598870245.401568651,0.430842382,0.250753021,0.860808084,0.039268907,0.002053908,-0.708322017,0.704793342,175,11
1598870245.435936451,0.437403963,0.242829097,0.861116679,0.039612196,0.001849364,-0.708295069,0.704801780,165,11
1598870245.469681501,0.444714042,0.230909481,0.859216364,0.039411312,0.001768427,-0.708351178,0.704756859,170,11
1598870245.503251791,0.450829883,0.221810122,0.859087729,0.040048580,0.000669534,-0.708437007,0.704636552,170,11
1598870245.536401510,0.456676537,0.212941745,0.858856487,0.039738030,0.000409013,-0.708449887,0.704641383,170,11
1598870245.570732117,0.466149469,0.206685769,0.864093695,0.039172265,0.001191330,-0.708683519,0.704437211,53,11
1598870245.603558540,0.470229617,0.197584677,0.864447337,0.038563824,0.001750804,-0.708616195,0.704537333,148,11
1598870245.637218952,0.473290287,0.187979692,0.863489532,0.038620001,0.001395205,-0.708490939,0.704661009,168,11
1598870245.671118736,0.476644832,0.178278256,0.862794404,0.038350059,0.001141575,-0.708461307,0.704706000,168,11
1598870245.704372883,0.480179706,0.168577935,0.861978459,0.037118676,0.001100945,-0.708491470,0.704741675,167,11
1598870245.737919331,0.483380589,0.156427217,0.861744233,0.036150558,0.001187490,-0.708459656,0.704823839,162,11
1598870245.772593737,0.486395828,0.146007199,0.860469206,0.035751658,0.001050183,-0.708481209,0.704822739,177,11
1598870245.807629108,0.488774321,0.135122887,0.858789486,0.035143632,0.000665092,-0.708488091,0.704846868,177,11
1598870245.838737965,0.491205557,0.126728195,0.857704676,0.034440277,-0.000036928,-0.708486695,0.704883301,166,11
1598870245.872722864,0.493115956,0.116193326,0.856960195,0.033714062,-0.000870037,-0.708441018,0.704963779,176,11
1598870245.907483101,0.494906651,0.105442909,0.856195447,0.032591030,-0.001045565,-0.708384215,0.705073425,176,11
1598870245.939276218,0.495717196,0.096008256,0.856021350,0.031820319,-0.001356002,-0.708252865,0.705240035,175,11
1598870245.977211714,0.496335027,0.086885001,0.860237487,0.032143090,-0.001621319,-0.708170003,0.705308046,56,11
1598870246.005617142,0.496776267,0.078587108,0.859803898,0.031835700,-0.001855087,-0.708079403,0.705412366,155,11
1598870246.040313721,0.496982172,0.068318389,0.857328019,0.030483829,-0.002332093,-0.707850709,0.705700128,173,11
1598870246.072050333,0.496357748,0.058434757,0.856560639,0.030774808,-0.003172077,-0.707663235,0.705872223,173,11
1598870246.107890606,0.495717752,0.046773064,0.855656323,0.031054516,-0.003457451,-0.707453701,0.706068639,172,11
1598870246.141813755,0.494731720,0.035077472,0.855977912,0.030687122,-0.003440847,-0.707310462,0.706228272,167,11
1598870246.173912764,0.493748998,0.024412885,0.854402769,0.030295487,-0.003855308,-0.707207002,0.706346640,171,11
1598870246.211043835,0.492374466,0.013054399,0.852711373,0.029583267,-0.004391885,-0.707055979,0.706524864,171,11
1598870246.243020535,0.491482516,0.003871930,0.851177396,0.029359860,-0.005216244,-0.707057704,0.706526852,161,11
1598870246.274874926,0.488430196,-0.003647349,0.851600179,0.028698683,-0.005685099,-0.707082807,0.706525278,169,11
1598870246.308929682,0.486923149,-0.014483789,0.850441355,0.028886009,-0.006503336,-0.707092389,0.706500997,169,11
1598870246.341362238,0.484152484,-0.023210891,0.850091068,0.028205959,-0.006520978,-0.707196258,0.706424343,168,11
1598870246.376299620,0.480369020,-0.030876114,0.853448304,0.027901607,-0.006462751,-0.707310968,0.706322113,51,11
1598870246.409707546,0.477883069,-0.040099461,0.852724921,0.027628398,-0.006377024,-0.707470088,0.706174256,157,11
1598870246.445521355,0.474428290,-0.050114744,0.850993497,0.028072511,-0.006842518,-0.707460867,0.706161621,169,11
1598870246.479038239,0.470916232,-0.058961408,0.849657325,0.027600400,-0.006721967,-0.707574004,0.706068029,169,11
1598870246.511005163,0.466614443,-0.067429615,0.848831488,0.027817713,-0.007232478,-0.707634777,0.705993547,169,11
1598870246.543549299,0.462474149,-0.076650363,0.848067500,0.027502048,-0.007266208,-0.707675307,0.705964942,165,11
1598870246.579269171,0.457479614,-0.085912318,0.846866668,0.027104760,-0.007748596,-0.707793326,0.705856854,166,11
1598870246.611633778,0.452402656,-0.094471667,0.846952710,0.027112918,-0.007646801,-0.707884109,0.705766607,166,11
1598870246.644782305,0.448026848,-0.103436481,0.846135670,0.027127109,-0.007465556,-0.708247019,0.705403818,160,11
1598870246.678913832,0.442799959,-0.113270199,0.845008887,0.026596073,-0.007124322,-0.708431582,0.705242218,164,11
1598870246.712956429,0.437265397,-0.122135044,0.843972103,0.026541489,-0.007416879,-0.708634236,0.705037629,164,11
1598870246.745490789,0.431474418,-0.129436778,0.843857966,0.026126001,-0.007105893,-0.708766156,0.704923736,157,11
1598870246.778691530,0.423321779,-0.138125606,0.846339022,0.026266292,-0.006654878,-0.708840939,0.704847727,50,11
1598870246.813036442,0.418526798,-0.145879200,0.846113250,0.025687405,-0.005527672,-0.709202680,0.704514840,155,11
1598870246.845062971,0.411779464,-0.152983578,0.846184204,0.026071289,-0.005259791,-0.709423746,0.704280180,162,11
1598870246.879927874,0.404817694,-0.160394347,0.845801423,0.026070526,-0.004809863,-0.709602917,0.704102900,160,11
1598870246.912611961,0.397839580,-0.167572258,0.845499708,0.026194376,-0.004866277,-0.709753487,0.703946136,173,11
1598870246.945309162,0.390771803,-0.174988789,0.845236630,0.026193264,-0.004756578,-0.709851464,0.703848128,173,11
1598870246.979863405,0.383380573,-0.182777703,0.844804127,0.026012701,-0.004573344,-0.709956683,0.703749907,173,11
1598870247.013903141,0.375839056,-0.190337303,0.845006354,0.025827222,-0.004265212,-0.710031401,0.703683290,173,11
1598870247.046787739,0.367893605,-0.197113674,0.845223153,0.026316951,-0.004773182,-0.710160374,0.703531718,172,11
1598870247.080331087,0.360227951,-0.204127896,0.845521946,0.026504978,-0.004889207,-0.710345524,0.703336917,173,11
1598870247.112980366,0.353454875,-0.210739443,0.845496049,0.026298158,-0.004731160,-0.710578589,0.703110298,171,11
1598870247.149278402,0.345703692,-0.219419451,0.845924216,0.026016806,-0.004575942,-0.710817461,0.702880306,153,11
1598870247.180888653,0.337367202,-0.225218801,0.851054181,0.026274041,-0.004156611,-0.711052433,0.702635634,58,11
1598870247.214118004,0.329589929,-0.230674337,0.851588454,0.026326660,-0.003823586,-0.711313479,0.702371284,165,11
1598870247.249568462,0.320826433,-0.236054793,0.851627254,0.025560987,-0.003217651,-0.711507924,0.702205637,168,11
1598870247.281961441,0.312157584,-0.241094788,0.851474109,0.025608695,-0.003451182,-0.711629187,0.702079899,160,11
1598870247.316555977,0.302651382,-0.246206108,0.852333637,0.025947200,-0.003420997,-0.711729615,0.701965807,167,11
1598870247.349541664,0.293677445,-0.251283649,0.852435599,0.025763936,-0.003412035,-0.711883518,0.701816525,164,11
1598870247.382471085,0.284302550,-0.256951707,0.852763191,0.025025190,-0.003283513,-0.712008795,0.701716776,163,11
1598870247.416715860,0.274155678,-0.263087777,0.853831994,0.025089272,-0.003228995,-0.712092661,0.701629634,166,11
1598870247.450866938,0.264071133,-0.269039396,0.854115614,0.025193134,-0.003154397,-0.712205281,0.701511934,165,11
1598870247.456462860,0.261783076,-0.269444641,0.854864322,0.025332139,-0.003173747,-0.712367273,0.701342340,166,11
1598870247.482263088,0.251334194,-0.274812274,0.856103455,0.025198334,-0.003311532,-0.712521516,0.701189823,165,11
1598870247.517004251,0.236797412,-0.286189396,0.857252104,0.025055606,-0.003597884,-0.712681358,0.701031064,142,11
1598870247.551152706,0.226346703,-0.293075411,0.856458520,0.024619343,-0.003111862,-0.712927014,0.700799028,61,11
1598870247.584923029,0.214369214,-0.296889190,0.857280895,0.024481803,-0.002855517,-0.712979685,0.700751351,160,11
1598870247.618224382,0.201929168,-0.300150730,0.857889345,0.024128839,-0.003147699,-0.712818093,0.700926713,162,11
1598870247.651261568,0.189557626,-0.303634438,0.857697274,0.023922525,-0.003014092,-0.712614870,0.701140981,153,11
1598870247.686120749,0.177089101,-0.307147727,0.858594577,0.023233191,-0.002332245,-0.712421376,0.701363359,160,11
1598870247.717372417,0.165941282,-0.311106007,0.859429224,0.023253752,-0.002308099,-0.712234359,0.701552673,159,11
1598870247.751169682,0.154382875,-0.315817005,0.859990476,0.022840823,-0.002212706,-0.712005086,0.701799229,163,11
1598870247.786639690,0.142215278,-0.320189361,0.860224705,0.021438204,-0.001786036,-0.711722680,0.702131070,166,11
1598870247.819637299,0.130949112,-0.320271946,0.861703024,0.020593326,-0.001304212,-0.711536733,0.702345849,164,11
1598870247.853220701,0.118777130,-0.323286516,0.862113280,0.020935568,-0.001413078,-0.711287132,0.702588302,164,11
1598870247.886259317,0.106640943,-0.327143112,0.862392098,0.020170234,-0.000660872,-0.711081326,0.702820085,161,11
1598870247.920845032,0.093056079,-0.330205756,0.864864498,0.019559929,0.000498895,-0.710895999,0.703024921,136,11
1598870247.954546213,0.082131767,-0.337809070,0.863504893,0.019234747,0.000344086,-0.710632750,0.703300078,66,11
1598870247.987641811,0.069567421,-0.339405708,0.863427540,0.019925807,-0.000303703,-0.710348418,0.703568046,157,11
1598870248.022515774,0.056164155,-0.342102172,0.864180323,0.019739785,0.000350216,-0.710147333,0.703776231,174,11
1598870248.053970575,0.044418728,-0.345251359,0.863292657,0.019349163,0.000732255,-0.710041235,0.703893826,166,11
1598870248.088191748,0.031723545,-0.347991073,0.863660776,0.019155068,0.000721205,-0.710012651,0.703927979,172,11
1598870248.121513844,0.019186785,-0.351963576,0.863931604,0.019340609,0.000846745,-0.709988663,0.703946960,167,11
1598870248.154953480,0.005902071,-0.355483316,0.863919313,0.019218731,0.001190381,-0.710041684,0.703896320,168,11
1598870248.188760996,-0.005978838,-0.356466832,0.866648382,0.018583530,0.002002666,-0.710327914,0.703622694,170,11
1598870248.220895529,-0.018541387,-0.360105602,0.867593851,0.018694800,0.001657398,-0.710534624,0.703411904,169,11
1598870248.255993128,-0.032877464,-0.364613980,0.869210810,0.019044498,0.001916247,-0.710617514,0.703318124,166,11
1598870248.290021420,-0.046549278,-0.369379505,0.871196471,0.019687857,0.001730223,-0.710778572,0.703138120,165,11
1598870248.324861050,-0.061948428,-0.366741208,0.872532251,0.019469162,0.001664957,-0.710896363,0.703025277,140,11
1598870248.358404160,-0.073265625,-0.370250261,0.868539447,0.019000033,0.001052175,-0.710992129,0.702942447,78,11
1598870248.391092777,-0.085956171,-0.372073312,0.868193968,0.018716232,0.000938375,-0.711127170,0.702813610,145,11
1598870248.423947811,-0.099075086,-0.374647684,0.869882296,0.019390730,0.000372089,-0.711232447,0.702689311,160,11
1598870248.458249331,-0.111808244,-0.377244280,0.868030634,0.019604349,-0.000541423,-0.711377997,0.702535922,150,11
1598870248.491250038,-0.125248693,-0.380310797,0.870103511,0.018728005,-0.000691803,-0.711463111,0.702473505,169,11
1598870248.525226116,-0.138466275,-0.383048752,0.871130073,0.018453266,-0.000838409,-0.711542714,0.702399986,167,11
1598870248.557789326,-0.152104645,-0.384349159,0.871521852,0.018534902,-0.001187659,-0.711627502,0.702311431,163,11
1598870248.595595837,-0.165691710,-0.382999422,0.874619590,0.017735280,-0.000907334,-0.711869370,0.702087343,164,11
1598870248.629666567,-0.178124753,-0.384536025,0.875441357,0.016792344,-0.000376365,-0.711946433,0.702032872,162,11
1598870248.659914255,-0.189968469,-0.386253038,0.876362226,0.016222427,0.000157181,-0.712046971,0.701944385,160,11
1598870248.693204641,-0.203397329,-0.388283508,0.876567551,0.015091816,0.000709103,-0.712153585,0.701861101,180,11
1598870248.726945162,-0.217300782,-0.386949549,0.875402317,0.014046206,0.000599543,-0.712269941,0.701764830,159,11
1598870248.759134769,-0.230279614,-0.386766528,0.874999953,0.012741280,0.000918679,-0.712514743,0.701540844,96,11
1598870248.793756723,-0.244524239,-0.388583541,0.875105197,0.011537552,0.001834759,-0.712671393,0.701400745,168,11
1598870248.826786518,-0.257941281,-0.388749025,0.875559698,0.010286411,0.002500643,-0.712798084,0.701289404,176,11
1598870248.860037804,-0.270342469,-0.388001919,0.874330667,0.009087786,0.002590849,-0.712988189,0.701112361,158,11
1598870248.892634869,-0.283123141,-0.387632299,0.874743051,0.008455232,0.002988862,-0.713067276,0.701038256,172,11
1598870248.928523779,-0.296920603,-0.386300822,0.875295677,0.007734355,0.003435029,-0.713172441,0.700937550,170,11
1598870248.961011410,-0.308759439,-0.385876594,0.876506984,0.007059838,0.003568011,-0.713219245,0.700896381,169,11
1598870248.995455742,-0.321455680,-0.384381030,0.877543872,0.006757008,0.003175559,-0.713224576,0.700895828,172,11
1598870249.029233456,-0.333722799,-0.381938161,0.879108932,0.006393981,0.003221383,-0.713224369,0.700899236,171,11
1598870249.061084986,-0.345707623,-0.381876947,0.878898093,0.006472760,0.003074279,-0.713161323,0.700963323,152,11
1598870249.096615314,-0.357658120,-0.380203655,0.879664361,0.006554376,0.003340421,-0.713150406,0.700972453,171,11
1598870249.128867149,-0.368471400,-0.378483696,0.880753278,0.006533698,0.003512921,-0.713032354,0.701091885,154,11
1598870249.162245512,-0.380516009,-0.374361495,0.882367008,0.007091427,0.002564493,-0.713052823,0.701069759,86,11
