timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871642.743253708,-0.605722478,-0.317864153,0.827498240,-0.008263434,0.004056728,0.999654184,0.024632713,192,11
1598871642.777106524,-0.598148929,-0.318604293,0.825363257,-0.008652486,0.005383727,0.999644256,0.024647728,111,11
1598871642.809630394,-0.586399390,-0.319250703,0.824735368,-0.008985892,0.005263838,0.999643897,0.024568766,169,11
1598871642.844039917,-0.574147362,-0.319295298,0.825126249,-0.010008711,0.006035335,0.999630967,0.024522027,190,11
1598871642.876668215,-0.562506192,-0.318944404,0.824745510,-0.010789343,0.005511464,0.999629235,0.024384563,197,11
1598871642.910712004,-0.549549038,-0.318536869,0.824571730,-0.011505670,0.006367827,0.999621490,0.024164998,199,11
1598871642.944838524,-0.535904725,-0.318799786,0.827224566,-0.012566047,0.006287318,0.999612405,0.024033407,174,11
1598871642.978149652,-0.524827003,-0.318097916,0.826986077,-0.013724790,0.006388824,0.999603578,0.023738153,180,11
1598871643.011554003,-0.512083398,-0.317678422,0.826646002,-0.014018543,0.005808704,0.999609955,0.023445196,199,11
1598871643.045523643,-0.499062163,-0.317288486,0.826645539,-0.014185143,0.006666301,0.999604099,0.023366385,199,11
1598871643.051429510,-0.496794862,-0.317040933,0.826220950,-0.014288866,0.006782884,0.999601966,0.023360853,199,11
1598871643.079137802,-0.484227579,-0.316203608,0.822848022,-0.014821266,0.006436647,0.999596094,0.023378394,197,11
1598871643.112910748,-0.469898309,-0.314915279,0.821536508,-0.015247408,0.006027189,0.999589830,0.023481074,194,11
1598871643.146014690,-0.454669176,-0.314053339,0.819945728,-0.015772601,0.006610249,0.999576937,0.023526098,111,11
1598871643.180194616,-0.439891790,-0.313018184,0.820126507,-0.016268034,0.007543000,0.999560519,0.023605567,165,11
1598871643.214421272,-0.426035882,-0.311287316,0.820211778,-0.017126573,0.007104306,0.999550133,0.023574159,189,11
1598871643.247310400,-0.414171505,-0.309603162,0.819125479,-0.017632492,0.007525019,0.999537227,0.023617800,198,11
1598871643.280200958,-0.402207806,-0.307820453,0.818707408,-0.017759654,0.007527973,0.999535920,0.023576859,199,11
1598871643.314177513,-0.394880684,-0.304500649,0.820572011,-0.018778522,0.007099538,0.999521266,0.023541521,176,11
1598871643.349394321,-0.383787196,-0.302501220,0.820340565,-0.019798154,0.005354294,0.999515743,0.023401791,180,11
1598871643.381199121,-0.372522355,-0.300779708,0.820403700,-0.019926143,0.004967593,0.999516986,0.023325219,199,11
1598871643.414604902,-0.360240718,-0.299022082,0.820736303,-0.020072494,0.004715084,0.999518023,0.023207421,199,11
1598871643.450500250,-0.347151146,-0.296849917,0.820561924,-0.020701406,0.004381661,0.999507766,0.023161993,199,11
1598871643.485572338,-0.333312219,-0.293380964,0.819468357,-0.020949212,0.003199223,0.999511335,0.022977977,197,11
1598871643.516379833,-0.322227738,-0.290690034,0.819511550,-0.020833488,0.002795711,0.999517606,0.022862728,194,11
1598871643.549670219,-0.316105433,-0.286795646,0.817156725,-0.021008370,0.003067175,0.999515165,0.022774464,109,11
1598871643.582561493,-0.304483194,-0.284775615,0.817548296,-0.021579897,0.002744250,0.999505999,0.022683375,165,11
1598871643.616333246,-0.293224984,-0.282184017,0.817376309,-0.022233096,0.002635413,0.999494153,0.022587201,190,11
1598871643.649679422,-0.283181362,-0.279284886,0.816571425,-0.022143211,0.002502317,0.999498761,0.022486532,198,11
1598871643.683350563,-0.272704780,-0.276642005,0.815931129,-0.021953530,0.002840869,0.999502143,0.022481952,199,11
1598871643.717163801,-0.264447343,-0.271712812,0.815742844,-0.022388362,0.002728812,0.999496047,0.022337563,176,11
1598871643.751652002,-0.255409021,-0.268302370,0.815130494,-0.022761650,0.003142634,0.999483787,0.022454207,180,11
1598871643.784923792,-0.245682252,-0.265015741,0.814228542,-0.022220805,0.002491228,0.999498490,0.022423156,199,11
1598871643.817905903,-0.236303013,-0.261698440,0.813418987,-0.021780104,0.003209207,0.999502553,0.022582603,199,11
1598871643.851408005,-0.226828824,-0.258333152,0.812651472,-0.021805984,0.003080362,0.999501165,0.022636960,199,11
1598871643.885033846,-0.216962919,-0.254248126,0.811833331,-0.021495953,0.002334402,0.999507162,0.022757606,198,11
1598871643.918549299,-0.207553654,-0.250652425,0.811630446,-0.020952165,0.001476867,0.999520455,0.022752704,195,11
1598871643.952022791,-0.202482618,-0.247948864,0.808817553,-0.020471356,0.002295200,0.999521457,0.023076229,107,11
1598871643.986634493,-0.193493194,-0.244795995,0.808736421,-0.020513814,0.001667953,0.999518168,0.023234324,163,11
1598871644.019719839,-0.185116906,-0.240973375,0.808400174,-0.020237401,0.001134206,0.999517872,0.023519867,190,11
1598871644.053287029,-0.176948004,-0.236847778,0.807646492,-0.019884655,0.000654777,0.999520031,0.023746143,198,11
1598871644.086663961,-0.164675915,-0.226334899,0.809668561,-0.020057095,0.001210181,0.999518643,0.023637464,199,11
1598871644.120464563,-0.157568406,-0.225133738,0.810496517,-0.020395103,0.000717441,0.999506297,0.023889059,177,11
1598871644.153515816,-0.150835718,-0.221893426,0.810138415,-0.020573865,0.000916538,0.999493859,0.024246672,180,11
1598871644.187613964,-0.139643550,-0.213436669,0.812055114,-0.020851122,0.001232468,0.999490898,0.024117574,199,11
1598871644.220852852,-0.129595879,-0.205604552,0.813300016,-0.021119058,0.001790727,0.999483738,0.024146149,199,11
1598871644.254503012,-0.120286978,-0.198541899,0.813926724,-0.021161096,0.001824960,0.999481497,0.024199460,199,11
1598871644.289014816,-0.110913267,-0.192536298,0.814393100,-0.020973237,0.001722716,0.999484655,0.024240040,199,11
1598871644.321964025,-0.102043111,-0.190178853,0.814273913,-0.021051173,0.001581708,0.999479677,0.024386915,195,11
1598871644.355585337,-0.102413466,-0.189352414,0.814298919,-0.021284151,0.002024875,0.999470304,0.024535604,105,11
1598871644.389323711,-0.095166429,-0.186426318,0.815542362,-0.021266943,0.001582693,0.999467141,0.024711265,165,11
1598871644.422739029,-0.088099161,-0.183024539,0.816928180,-0.020718274,0.001103690,0.999475879,0.024849605,190,11
1598871644.456411600,-0.076489286,-0.169817431,0.819378400,-0.020113430,0.002555523,0.999506419,0.023996600,198,11
1598871644.489318609,-0.069301808,-0.164991569,0.820748832,-0.019610028,0.002854817,0.999516010,0.023980053,199,11
1598871644.523957491,-0.064389488,-0.162097513,0.822009505,-0.019579538,0.003290813,0.999512947,0.024076555,179,11
1598871644.556771755,-0.059250478,-0.155932993,0.822702485,-0.019441080,0.003257800,0.999520271,0.023888485,180,11
1598871644.589832783,-0.052386946,-0.151533945,0.823733935,-0.019386345,0.003972361,0.999516661,0.023975712,199,11
1598871644.623787880,-0.045297370,-0.147254723,0.824687488,-0.019415532,0.003342473,0.999519541,0.023928070,199,11
1598871644.657836914,-0.038638004,-0.143271088,0.825288353,-0.019600158,0.003898101,0.999511698,0.024020904,199,11
1598871644.691134930,-0.031999487,-0.139850183,0.826139466,-0.019623260,0.003728643,0.999512455,0.023997444,199,11
1598871644.724585056,-0.026391505,-0.136107678,0.828219427,-0.019370935,0.003550921,0.999518320,0.023985128,195,11
1598871644.758107185,-0.028962451,-0.131220883,0.828801959,-0.019502390,0.002517224,0.999520551,0.023916264,101,11
1598871644.791212797,-0.023778305,-0.128401676,0.830458274,-0.019940714,0.001905823,0.999512411,0.023951546,166,11
1598871644.825057983,-0.019182333,-0.124695182,0.831737738,-0.020316960,0.002175502,0.999503167,0.023998078,190,11
1598871644.857913017,-0.014642749,-0.120007828,0.831116759,-0.019660129,0.002489486,0.999523083,0.023683095,198,11
1598871644.891157150,-0.009617717,-0.116870026,0.831612942,-0.018778491,0.003031507,0.999539692,0.023634346,199,11
1598871644.924669027,-0.005047794,-0.113436222,0.832933824,-0.018696834,0.003247146,0.999543425,0.023512239,181,11
1598871644.958272934,-0.000849926,-0.109608285,0.832993153,-0.018614078,0.003547952,0.999545095,0.023463394,180,11
1598871644.991531849,0.003999198,-0.106704838,0.834318339,-0.017919115,0.003556758,0.999558996,0.023410847,199,11
1598871645.024253130,0.008532241,-0.103980548,0.835286407,-0.017270738,0.004035753,0.999570031,0.023349251,199,11
1598871645.057724714,0.013218777,-0.101402460,0.836854641,-0.016752913,0.004443418,0.999577861,0.023317268,199,11
1598871645.090984344,0.017548932,-0.098767741,0.837429295,-0.016055849,0.005044166,0.999585097,0.023375195,199,11
1598871645.126266241,0.021802918,-0.094741775,0.838636557,-0.015728500,0.005327345,0.999589274,0.023356299,195,11
1598871645.158953905,0.020674334,-0.088735701,0.837929609,-0.015989689,0.005778622,0.999581159,0.023418891,98,11
1598871645.192846775,0.024316721,-0.085700680,0.839592008,-0.015994862,0.005795101,0.999579653,0.023475494,167,11
1598871645.226981401,0.028368106,-0.082120736,0.841193876,-0.015880664,0.005889898,0.999582152,0.023422973,190,11
1598871645.258627415,0.030613582,-0.080576989,0.840514991,-0.015343517,0.005892581,0.999590756,0.023413126,198,11
1598871645.292377949,0.033996368,-0.077834927,0.841254638,-0.015319822,0.006499534,0.999587191,0.023420224,199,11
1598871645.327330112,0.037622537,-0.073966998,0.842145366,-0.015585716,0.006440011,0.999585892,0.023316440,183,11
1598871645.357484102,0.039327994,-0.070637204,0.841060259,-0.015140759,0.006912856,0.999586654,0.023441208,180,11
1598871645.391383886,0.042313316,-0.067740707,0.841538917,-0.014589573,0.006509769,0.999597047,0.023462964,199,11
1598871645.424985170,0.045279248,-0.065040386,0.842349191,-0.014408768,0.006981432,0.999595967,0.023485109,199,11
1598871645.458346605,0.048402753,-0.062412398,0.842863358,-0.014183152,0.006955904,0.999598628,0.023516723,199,11
1598871645.491503716,0.051949102,-0.059689324,0.844068296,-0.013885064,0.007317576,0.999599455,0.023549674,199,11
1598871645.525050879,0.055391926,-0.055127617,0.845907678,-0.013813461,0.006901555,0.999605931,0.023442273,195,11
1598871645.558135986,0.059726954,-0.049666373,0.845353147,-0.013743329,0.007784584,0.999601320,0.023403463,95,11
1598871645.591675758,0.063145571,-0.045835548,0.846649278,-0.013349746,0.007782582,0.999608648,0.023318812,169,11
1598871645.624697685,0.066668753,-0.041793782,0.848003380,-0.013256612,0.007703502,0.999612785,0.023220635,190,11
1598871645.660079479,0.068072733,-0.041753538,0.846769168,-0.013389852,0.007161979,0.999613271,0.023296503,198,11
1598871645.691424608,0.070672640,-0.039186220,0.847453679,-0.013102322,0.007896240,0.999611246,0.023309559,199,11
1598871645.725248575,0.073377989,-0.035111149,0.848739184,-0.012638592,0.008521827,0.999613357,0.023254694,184,11
1598871645.759263515,0.075098358,-0.031456447,0.847418161,-0.012271818,0.008729236,0.999611488,0.023453680,180,11
1598871645.792274237,0.077297042,-0.028279180,0.848209375,-0.012000254,0.008944911,0.999610513,0.023554310,199,11
1598871645.825660467,0.079752200,-0.025195346,0.849082151,-0.011482829,0.008824767,0.999613229,0.023741533,199,11
1598871645.858653069,0.082276246,-0.022579842,0.849441332,-0.010776397,0.008583042,0.999619374,0.023902030,199,11
1598871645.891826391,0.084473511,-0.019656829,0.849478269,-0.010074719,0.008295634,0.999626939,0.023993008,199,11
1598871645.925703764,0.087773472,-0.014633381,0.849420798,-0.009986865,0.008282351,0.999628555,0.023966994,195,11
1598871645.958800793,0.095739565,-0.008603215,0.846887545,-0.010028627,0.007983953,0.999633994,0.023823538,92,11
1598871645.992444277,0.099933226,-0.004008465,0.847436730,-0.009568704,0.008302406,0.999638756,0.023703754,172,11
1598871646.025660515,0.103974985,0.000704636,0.848025031,-0.008941055,0.008260439,0.999647050,0.023613497,190,11
1598871646.058752298,0.105648749,-0.000483199,0.845783605,-0.008566590,0.007549659,0.999643445,0.024137083,198,11
1598871646.092493057,0.109361189,0.002584445,0.845782436,-0.008496151,0.007017666,0.999648187,0.024126108,199,11
1598871646.125430822,0.113182662,0.006792538,0.846576196,-0.008402647,0.006976832,0.999653955,0.023930954,184,11
1598871646.158672571,0.114816260,0.011072889,0.844774465,-0.008470358,0.007278337,0.999646429,0.024130821,180,11
1598871646.191582918,0.118221636,0.014323564,0.844597899,-0.008555302,0.006016721,0.999654164,0.024127971,199,11
1598871646.225466251,0.121675687,0.017845775,0.844818134,-0.008245383,0.005176321,0.999662584,0.024081899,199,11
1598871646.258593082,0.124973091,0.021190625,0.844857173,-0.008212467,0.005388786,0.999661417,0.024094971,199,11
1598871646.292207003,0.128088040,0.024632871,0.845302878,-0.008330489,0.005411511,0.999658893,0.024154027,199,11
1598871646.325344086,0.131472151,0.030670487,0.846235045,-0.008134651,0.004912758,0.999664943,0.024076846,195,11
1598871646.358128786,0.140673894,0.036924201,0.842054888,-0.007629535,0.004704894,0.999672823,0.023956245,89,11
1598871646.392436266,0.145412090,0.042271733,0.843204063,-0.008148769,0.004317979,0.999673547,0.023827545,174,11
1598871646.425407648,0.150346128,0.047742413,0.844416746,-0.008701490,0.004039255,0.999672360,0.023730595,190,11
1598871646.458510637,0.153126060,0.045968385,0.843653125,-0.008011277,0.002750283,0.999668786,0.024301713,198,11
1598871646.492654085,0.158407570,0.049235498,0.845470408,-0.007399198,0.002467894,0.999672360,0.024378965,199,11
1598871646.526039600,0.163779451,0.053818777,0.847839081,-0.007544203,0.002991953,0.999673045,0.024247403,184,11
1598871646.560399294,0.164827744,0.054959203,0.845448595,-0.007822098,0.003683531,0.999657426,0.024703771,181,11
1598871646.593239307,0.169158966,0.058227158,0.846037288,-0.007667766,0.002650767,0.999658293,0.024849079,199,11
1598871646.627347231,0.173838954,0.061579886,0.846758800,-0.007207170,0.001483156,0.999661888,0.024939267,199,11
1598871646.658916712,0.177877502,0.064472738,0.847197173,-0.006768687,0.001842514,0.999662785,0.025002117,199,11
1598871646.693308830,0.183090045,0.067237802,0.847656025,-0.006017588,0.002390256,0.999663903,0.025102928,199,11
1598871646.725750923,0.188569619,0.072183016,0.848321765,-0.005527039,0.001876726,0.999669644,0.025030646,195,11
1598871646.759506226,0.193366826,0.077685457,0.846426741,-0.005661880,0.002346464,0.999670602,0.024922386,86,11
1598871646.792933941,0.199353715,0.081684083,0.847734775,-0.005638129,0.003222069,0.999667739,0.024944778,175,11
1598871646.826574564,0.204519593,0.085347685,0.847725220,-0.005234754,0.003254546,0.999672191,0.024849872,190,11
1598871646.859865904,0.207720607,0.083035684,0.846001647,-0.004677230,0.004140592,0.999655031,0.025510740,198,11
1598871646.892314911,0.213020896,0.085200561,0.845887767,-0.004792427,0.004109352,0.999652805,0.025581543,199,11
1598871646.925755978,0.218475065,0.088870496,0.846712865,-0.005005312,0.004579759,0.999649083,0.025606327,184,11
1598871646.959429979,0.219198791,0.087899829,0.843957228,-0.005004058,0.003777299,0.999641783,0.026019180,183,11
1598871646.992861748,0.224720353,0.090490506,0.843468216,-0.005129843,0.004072305,0.999638956,0.026058739,199,11
1598871647.027484894,0.230590167,0.093302851,0.843190383,-0.005247215,0.004125646,0.999638140,0.026058313,199,11
1598871647.058974981,0.235937821,0.095974868,0.843453844,-0.005346584,0.004452812,0.999636292,0.026055126,199,11
1598871647.092490911,0.241585139,0.098729151,0.842840038,-0.005561629,0.004287973,0.999640514,0.025875177,199,11
1598871647.126260996,0.247091402,0.103691958,0.842539350,-0.005700922,0.004910271,0.999640500,0.025734402,195,11
1598871647.159479618,0.256689266,0.108533141,0.838629566,-0.005760508,0.004684741,0.999650950,0.025354428,83,11
1598871647.192730188,0.263143881,0.112645740,0.838535435,-0.005938780,0.005220030,0.999651803,0.025174477,175,11
1598871647.228450537,0.270314827,0.116791663,0.837142567,-0.006035055,0.004802813,0.999661245,0.024857738,190,11
1598871647.259268045,0.274927265,0.114551860,0.835215313,-0.005846870,0.005100179,0.999647608,0.025386250,198,11
1598871647.292979002,0.281590294,0.116772697,0.835047575,-0.006132242,0.005090654,0.999647901,0.025309193,199,11
1598871647.325941086,0.287556605,0.120327743,0.835092867,-0.006245091,0.004901377,0.999649363,0.025261182,184,11
1598871647.359595299,0.290741832,0.122788944,0.834047923,-0.005917173,0.003908277,0.999649913,0.025490486,186,11
1598871647.393221140,0.296452096,0.125649244,0.834208032,-0.005643832,0.004781724,0.999638268,0.025857580,199,11
1598871647.427637100,0.302024333,0.128521846,0.834357397,-0.005094211,0.004311915,0.999634128,0.026211971,199,11
1598871647.459661484,0.307183118,0.130858708,0.834465692,-0.004733688,0.004132780,0.999624887,0.026657046,199,11
1598871647.492804527,0.312669573,0.133260504,0.834434010,-0.004661493,0.003612416,0.999618469,0.026984030,199,11
1598871647.526790142,0.319183258,0.138344466,0.833405413,-0.003872892,0.003506724,0.999617157,0.027170618,195,11
1598871647.559131145,0.325878175,0.137815541,0.828401148,-0.003478142,0.001805282,0.999607734,0.027731227,80,11
1598871647.593252897,0.332409483,0.141918226,0.828433283,-0.003257777,0.001726640,0.999602628,0.027946214,175,11
1598871647.627071381,0.339265154,0.145453179,0.827703570,-0.002990144,0.001653669,0.999598313,0.028134267,190,11
1598871647.659311771,0.344100075,0.143540575,0.826332336,-0.003156987,0.002018783,0.999570767,0.029055793,198,11
1598871647.696241379,0.350834923,0.145833625,0.825926153,-0.004318957,0.002572764,0.999546444,0.029692325,199,11
1598871647.726691961,0.356629037,0.148456742,0.826098476,-0.004910369,0.003152879,0.999529033,0.030127384,184,11
