timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636635.113555431,2.525417294,-2.702971567,0.378666399,0.822351851,-0.063580999,0.563505126,0.046442043,187,11
1403636635.163555384,2.555946108,-2.721023619,0.372386870,0.823372326,-0.062469387,0.562252357,0.045031943,204,11
1403636635.213555574,2.588869437,-2.736345354,0.363946407,0.824114453,-0.061760971,0.561328466,0.043946604,185,11
1403636635.263555527,2.624695954,-2.754081635,0.363713646,0.824616582,-0.061958800,0.560745176,0.041634689,188,11
1403636635.313555479,2.656575638,-2.771072468,0.360296413,0.825021988,-0.062641179,0.560273093,0.038844100,225,11
1403636635.363555431,2.687706327,-2.787378824,0.355009992,0.825864442,-0.064599783,0.559059341,0.035034916,219,11
1403636635.413555384,2.718638186,-2.804831810,0.351377566,0.826394467,-0.064598491,0.558388504,0.033188821,211,11
1403636635.463555574,2.752304907,-2.821521568,0.348348331,0.826073487,-0.065421497,0.558838289,0.031974804,192,11
1403636635.513555527,2.784418831,-2.836835669,0.347571905,0.825788079,-0.067808488,0.559117758,0.029383504,166,11
1403636635.563555479,2.815697812,-2.853889208,0.348446767,0.825510515,-0.068827784,0.559449028,0.028494058,189,11
1403636635.613555431,2.847853910,-2.871524986,0.349293660,0.825040111,-0.069575628,0.560087415,0.027751289,222,11
1403636635.663555384,2.880790345,-2.887242838,0.350197239,0.824315613,-0.070397722,0.561059333,0.027574540,198,11
1403636635.713555574,2.913536057,-2.907949306,0.352162318,0.823439152,-0.070847931,0.562298557,0.027365442,191,11
1403636635.763555527,2.946195348,-2.927603418,0.359772551,0.821579804,-0.072324744,0.564901514,0.025730079,197,11
1403636635.813555479,2.990898919,-2.947519031,0.377077149,0.819050485,-0.074853776,0.568334359,0.023436550,198,11
1403636635.863555431,3.025966101,-2.967639119,0.392436648,0.817094232,-0.077053119,0.570908978,0.021972057,182,11
1403636635.913555384,3.061064547,-2.989763088,0.401787258,0.817550903,-0.079776074,0.569984379,0.019081564,208,11
1403636635.963555574,3.095498946,-3.011951502,0.413342635,0.819414832,-0.080822442,0.567169433,0.018598418,223,11
1403636636.013555527,3.129386343,-3.036251970,0.423087195,0.822523465,-0.080129023,0.562695992,0.020191842,217,11
1403636636.063555479,3.163802176,-3.062262890,0.433704871,0.825093040,-0.077961288,0.559074273,0.024072175,198,11
1403636636.113555431,3.195643365,-3.086506695,0.444765015,0.827056800,-0.075878059,0.556288457,0.027617429,195,11
1403636636.163555384,3.235201401,-3.108434204,0.460034877,0.826366464,-0.072768970,0.557538112,0.031215346,189,11
1403636636.213555574,3.270160412,-3.133646033,0.474120311,0.823676778,-0.069643272,0.561655908,0.035341508,209,11
1403636636.263555527,3.305591137,-3.159415029,0.489125262,0.820391305,-0.067168803,0.566518604,0.038770213,202,11
1403636636.313555479,3.335659914,-3.183396682,0.506692760,0.817309806,-0.065774211,0.570994308,0.040545468,194,11
1403636636.363555431,3.361345373,-3.205735350,0.528086179,0.813418425,-0.064361621,0.576604600,0.041655522,197,11
1403636636.413555384,3.391827204,-3.229182157,0.549886024,0.808270981,-0.063447454,0.583797952,0.043039435,207,11
1403636636.463555574,3.422378335,-3.252493849,0.567484895,0.804207886,-0.062536241,0.589422864,0.043813032,217,11
1403636636.513555527,3.456663806,-3.277353584,0.582603677,0.802675521,-0.060717489,0.591474669,0.046723762,229,11
1403636636.563555479,3.486795197,-3.299839025,0.594360462,0.802145216,-0.058489706,0.592160149,0.049883503,231,11
1403636636.613555431,3.513694888,-3.322513871,0.604071485,0.801982783,-0.056157351,0.592269730,0.053726483,232,11
1403636636.663555384,3.542615450,-3.343081605,0.611515451,0.802535132,-0.053341744,0.591410348,0.057669933,211,11
1403636636.713555574,3.571521981,-3.363256012,0.616805393,0.802801028,-0.051120986,0.590893983,0.061167428,194,11
1403636636.763555527,3.603111793,-3.382211372,0.619178641,0.803395404,-0.048676082,0.589919247,0.064666421,203,11
1403636636.813555479,3.626083864,-3.401336019,0.620739857,0.803936208,-0.045041701,0.589054708,0.068354734,218,11
1403636636.863555431,3.651600422,-3.414892704,0.618478383,0.805066572,-0.042155437,0.587308933,0.071825834,216,11
1403636636.913555384,3.674999930,-3.427558994,0.615356967,0.807038298,-0.043888796,0.584828036,0.068841323,209,11
1403636636.963555574,3.700815857,-3.439806139,0.611931639,0.808088789,-0.046843964,0.583782928,0.063211119,205,11
1403636637.013555527,3.724445216,-3.453577768,0.614739588,0.809580174,-0.050201309,0.582169305,0.056023838,191,11
1403636637.063555479,3.743314847,-3.462295368,0.609532837,0.810154936,-0.053382118,0.581650791,0.049816517,186,11
1403636637.113555431,3.775360389,-3.471432449,0.604891758,0.811513540,-0.055641595,0.579910565,0.045315817,206,11
1403636637.163555384,3.819919697,-3.484440291,0.605152410,0.813674133,-0.056512899,0.577003255,0.042519897,203,11
1403636637.213555574,3.842614087,-3.491728304,0.594979014,0.816182484,-0.057060936,0.573498730,0.041102419,203,11
1403636637.263555527,3.862487435,-3.498398083,0.585576457,0.817937464,-0.057232257,0.571065237,0.039840543,202,11
1403636637.313555479,3.882416795,-3.506733254,0.579818983,0.819414724,-0.057264110,0.568981191,0.039252213,181,11
1403636637.363555431,3.908998748,-3.513903554,0.580347077,0.820445455,-0.056454785,0.567545073,0.039682519,179,11
1403636637.413555384,3.938320098,-3.521360459,0.583825563,0.820961153,-0.056092473,0.566925071,0.038371647,194,11
1403636637.463555574,3.964879465,-3.527652212,0.585751498,0.822127529,-0.055015086,0.565332947,0.038449008,201,11
1403636637.513555527,3.988854599,-3.534052351,0.589708916,0.822355731,-0.055109076,0.565062205,0.037399817,200,11
1403636637.563555479,4.013058871,-3.539276801,0.592774454,0.823248670,-0.054905666,0.563836757,0.036539104,201,11
1403636637.613555431,4.033484907,-3.543241985,0.599033111,0.823265633,-0.055206327,0.563868838,0.035183710,196,11
1403636637.663555384,4.057207184,-3.547909772,0.606209320,0.823511451,-0.054876713,0.563580585,0.034559526,188,11
1403636637.713555574,4.075672122,-3.552249652,0.610199558,0.823021027,-0.054716969,0.564300096,0.034754052,197,11
1403636637.763555527,4.089222782,-3.557683954,0.615663049,0.822194071,-0.054539387,0.565518190,0.034807217,189,11
1403636637.813555479,4.110850043,-3.564368072,0.626653501,0.821175498,-0.054462434,0.566985990,0.035093182,205,11
1403636637.863555431,4.137988612,-3.570388338,0.639301509,0.820775493,-0.053747655,0.567600618,0.035613468,201,11
1403636637.913555384,4.161186354,-3.575616755,0.656291195,0.819617912,-0.053517122,0.569298383,0.035521090,184,11
1403636637.963555574,4.183330674,-3.575378033,0.673657626,0.818023955,-0.052759216,0.571676681,0.035200082,187,11
1403636638.013555527,4.205659605,-3.575416766,0.687218421,0.817420357,-0.052165442,0.572639215,0.034453678,203,11
1403636638.063555479,4.233837803,-3.580162026,0.692636874,0.817192393,-0.052200999,0.573008321,0.033661732,198,11
1403636638.113555431,4.262087780,-3.583894292,0.695298933,0.815998611,-0.052378003,0.574719049,0.033178704,200,11
1403636638.163555384,4.285834850,-3.583484019,0.700384240,0.814841965,-0.051987340,0.576432446,0.032488837,201,11
1403636638.213555574,4.310144897,-3.584786743,0.705143570,0.814802547,-0.051481705,0.576551185,0.032174112,220,11
1403636638.263555527,4.334468599,-3.585558834,0.707645082,0.814053822,-0.050903110,0.577649593,0.032344946,209,11
1403636638.313555479,4.361978033,-3.588057520,0.706789407,0.815079824,-0.051797012,0.576228832,0.030369120,220,11
1403636638.363555431,4.379601811,-3.594981832,0.701021831,0.818104409,-0.055113443,0.571817466,0.026314814,191,11
1403636638.413555384,4.399676585,-3.598936782,0.695420700,0.823504490,-0.058992752,0.563834477,0.021234224,211,11
1403636638.463555574,4.421890003,-3.603127653,0.688680161,0.828842331,-0.062128742,0.555765846,0.016874099,203,11
1403636638.513555527,4.445507860,-3.608903289,0.681092787,0.833258288,-0.065433245,0.548857594,0.012428103,179,11
1403636638.563555479,4.465370684,-3.615274892,0.674953343,0.835774948,-0.066857861,0.544873901,0.011076800,178,11
1403636638.613555431,4.492150610,-3.621966616,0.672767300,0.837052934,-0.065476753,0.543043713,0.012597913,195,11
1403636638.663555384,4.521342188,-3.629691411,0.674725753,0.836520308,-0.061878780,0.544165650,0.016986349,185,11
1403636638.713555574,4.551728472,-3.638638155,0.679505524,0.835189133,-0.059445987,0.546356791,0.020482778,189,11
1403636638.763555527,4.585425965,-3.647374814,0.683924150,0.832818197,-0.057130163,0.550098999,0.023261265,171,11
1403636638.813555479,4.618039681,-3.658493750,0.685674424,0.829945787,-0.055881518,0.554481963,0.024839481,184,11
1403636638.863555431,4.662266967,-3.668638891,0.679933076,0.827352705,-0.055811304,0.558322916,0.025458217,171,11
1403636638.913555384,4.695716172,-3.678301163,0.689803771,0.825409780,-0.056438147,0.561199670,0.023840342,179,11
1403636638.963555574,4.716305680,-3.692036084,0.691706714,0.823641892,-0.057984396,0.563711751,0.021929561,164,11
1403636639.013555527,4.749409283,-3.702795701,0.702550563,0.823072785,-0.061041618,0.564377126,0.017423298,178,11
1403636639.063555479,4.780906628,-3.713755566,0.710874004,0.822201698,-0.064517345,0.565392117,0.012394948,183,11
1403636639.113555431,4.810007054,-3.732214382,0.711987793,0.821528872,-0.067502899,0.566099989,0.008029522,170,11
1403636639.163555384,4.850410651,-3.755608140,0.701608620,0.821524495,-0.069811107,0.565865846,0.004444943,173,11
1403636639.213555574,4.888554004,-3.774570002,0.692658693,0.821409539,-0.071491440,0.565838071,0.001618941,196,11
1403636639.263555527,4.913552131,-3.795170634,0.680665968,-0.821795454,0.071755646,-0.565246212,0.000281196,192,11
1403636639.313555479,4.946598318,-3.815361716,0.669839799,0.822203198,-0.068762314,0.565014549,0.003493545,198,11
1403636639.363555431,4.964748797,-3.838346465,0.653568165,0.822643004,-0.064425135,0.564838805,0.008063183,178,11
1403636639.413555384,4.995529711,-3.860842774,0.642530318,0.823345385,-0.060669547,0.564127189,0.013494324,199,11
1403636639.463555574,5.028006441,-3.883232332,0.630770350,0.823809927,-0.056623879,0.563717519,0.018801595,192,11
1403636639.513555527,5.061636974,-3.906959229,0.617603189,0.823478165,-0.052489173,0.564380692,0.024556717,190,11
1403636639.563555479,5.090150008,-3.931933175,0.604515733,0.822707745,-0.047955586,0.565587878,0.031025484,199,11
1403636639.613555431,5.113038052,-3.954951116,0.590815784,0.821889380,-0.044367422,0.566798010,0.035628573,201,11
1403636639.663555384,5.145195854,-3.976537086,0.576377014,0.820081776,-0.042789107,0.569438322,0.037080595,193,11
1403636639.713555574,5.177956288,-3.998392870,0.563290387,0.817665102,-0.043151794,0.572936833,0.036126008,175,11
1403636639.763555527,5.213278932,-4.017475967,0.551495000,0.815379710,-0.044535635,0.576240922,0.033450047,186,11
1403636639.813555479,5.244980240,-4.037938357,0.542958521,0.814143316,-0.045672273,0.577998246,0.031665942,196,11
1403636639.863555431,5.275734287,-4.056765204,0.535710259,0.813230978,-0.047193993,0.579295434,0.029067228,198,11
1403636639.913555384,5.305881716,-4.075990312,0.530468886,0.812421949,-0.048115397,0.580475773,0.026520992,201,11
1403636639.963555574,5.338184978,-4.096983426,0.527075811,0.811730133,-0.048685020,0.581443938,0.025434372,183,11
1403636640.013555527,5.367040206,-4.117005006,0.524854248,0.811413463,-0.048181316,0.581951710,0.024878910,217,11
1403636640.063555479,5.403034522,-4.136253709,0.521861417,0.811432878,-0.045693112,0.582144644,0.024422085,209,11
1403636640.113555431,5.435416378,-4.158466161,0.520907508,0.811625007,-0.041095534,0.582218800,0.024439171,180,11
1403636640.163555384,5.459786502,-4.179469414,0.524713100,0.811658691,-0.037340740,0.582518240,0.022098413,191,11
1403636640.213555574,5.490148644,-4.196833126,0.530011637,0.811887553,-0.033052260,0.582540561,0.019815244,197,11
1403636640.263555527,5.515242864,-4.214430027,0.535885737,0.812601537,-0.028844803,0.581811608,0.018492509,218,11
1403636640.313555479,5.540204436,-4.232242231,0.538949317,0.813000081,-0.026628668,0.581427878,0.016229727,191,11
1403636640.363555431,5.567028795,-4.249320236,0.538156497,0.813250996,-0.023845709,0.581236091,0.014792126,194,11
1403636640.413555384,5.590992452,-4.266280220,0.540163029,0.813373535,-0.021340606,0.581188580,0.013707879,203,11
1403636640.463555574,5.613143785,-4.283660119,0.539291485,0.812802066,-0.019022495,0.582083073,0.013047673,205,11
1403636640.513555527,5.636073223,-4.299878967,0.539718661,0.813541304,-0.017558217,0.581122435,0.011788618,204,11
1403636640.563555479,5.652551461,-4.316467965,0.534925714,0.813602250,-0.015850359,0.581103230,0.010916989,172,11
1403636640.613555431,5.675231815,-4.333098485,0.530723640,0.813600245,-0.015138467,0.581141609,0.009994920,199,11
1403636640.663555384,5.697770850,-4.348618616,0.526299832,0.813361981,-0.014266168,0.581502211,0.009692431,213,11
1403636640.713555574,5.715822805,-4.364521169,0.514393598,0.814083962,-0.014018538,0.580511801,0.008765382,185,11
1403636640.763555527,5.731838403,-4.378514526,0.509411864,0.814957597,-0.013776692,0.579302389,0.007941053,196,11
1403636640.813555479,5.743711319,-4.389338826,0.497000914,0.815361046,-0.012920329,0.578755193,0.007864859,182,11
1403636640.863555431,5.760832537,-4.403774778,0.494902148,0.816369173,-0.012272531,0.577345923,0.007902168,198,11
1403636640.913555384,5.779552465,-4.416515233,0.492093722,0.816268740,-0.012191604,0.577497513,0.007302841,182,11
1403636640.963555574,5.794962162,-4.428338792,0.490335119,0.816580131,-0.012133868,0.577053394,0.007683736,184,11
1403636641.013555527,5.808892165,-4.441255423,0.491731509,0.816237857,-0.012098440,0.577532769,0.008080124,194,11
1403636641.063555479,5.821021248,-4.452425937,0.489636264,0.815282192,-0.012313549,0.578873893,0.008266827,194,11
1403636641.113555431,5.837968138,-4.464683259,0.487804387,0.815405693,-0.012738584,0.578685331,0.008635524,197,11
1403636641.163555384,5.851470979,-4.476267107,0.485543786,0.815927970,-0.012622986,0.577942481,0.009203034,168,11
1403636641.213555574,5.869666277,-4.488709649,0.481643294,0.815551286,-0.013559148,0.578449954,0.009375488,180,11
1403636641.263555527,5.884195390,-4.497958185,0.477115553,0.814907807,-0.014597187,0.579347482,0.008287548,195,11
1403636641.313555479,5.901942307,-4.507885489,0.471021482,0.814971381,-0.017254732,0.579213685,0.005952301,171,11
1403636641.363555431,5.923046492,-4.516108284,0.464095378,0.815089316,-0.019975007,0.578984843,0.002637648,184,11
1403636641.413555384,5.941443111,-4.528523334,0.456962597,-0.815181433,0.022071860,-0.578784540,0.000722232,196,11
1403636641.463555574,5.956972088,-4.538316671,0.447146120,-0.815061967,0.022609179,-0.578931550,0.001036573,209,11
1403636641.513555527,5.977560581,-4.547274244,0.439142704,0.814916033,-0.021705950,0.579172241,0.000474478,193,11
1403636641.563555479,5.995122243,-4.558257317,0.433329878,0.815343918,-0.020553661,0.578607762,0.002213535,191,11
1403636641.613555431,6.009014974,-4.569483753,0.426409245,0.815368005,-0.020091071,0.578579565,0.004129356,201,11
1403636641.663555384,6.026487437,-4.580201256,0.424469736,0.815771382,-0.019261173,0.578023396,0.005917196,202,11
1403636641.713555574,6.036001779,-4.591810090,0.420155801,0.815278121,-0.018573622,0.578727644,0.007135837,203,11
1403636641.763555527,6.055718474,-4.605433880,0.421451563,0.815733337,-0.018735023,0.578061837,0.008522652,176,11
1403636641.813555479,6.075812034,-4.618925299,0.428499931,0.815376898,-0.018752501,0.578553653,0.009193993,187,11
1403636641.863555431,6.086347955,-4.629569855,0.430923697,0.814924947,-0.018693294,0.579187564,0.009468764,199,11
1403636641.913555384,6.096482860,-4.640593771,0.437373962,0.814506700,-0.019731522,0.579729037,0.010185585,174,11
1403636641.963555574,6.118354088,-4.653475846,0.443987775,0.814274358,-0.022775818,0.579916180,0.011651453,173,11
1403636642.013555527,6.126807354,-4.662687222,0.455308619,0.813429005,-0.025918618,0.580914302,0.014144025,182,11
1403636642.063555479,6.139398852,-4.673773996,0.462047213,0.813396246,-0.030349283,0.580677360,0.016711401,192,11
1403636642.113555431,6.153927136,-4.682963376,0.468054992,0.812405889,-0.033197706,0.581795664,0.020208627,197,11
1403636642.163555384,6.161675213,-4.690923771,0.472434377,0.811867988,-0.036134462,0.582266564,0.023028661,200,11
1403636642.213555574,6.174977391,-4.700586401,0.473263526,0.811320521,-0.039018116,0.582768735,0.024843524,209,11
1403636642.263555527,6.188456916,-4.709407977,0.476302906,0.810923520,-0.042008898,0.583018678,0.026972564,211,11
1403636642.313555479,6.196107479,-4.718913277,0.473786748,0.810116797,-0.045264169,0.583802601,0.028921518,213,11
1403636642.363555431,6.203909357,-4.726870428,0.470546005,0.809598748,-0.049760202,0.584008384,0.031748968,184,11
1403636642.413555384,6.213438213,-4.733342168,0.470716630,0.808756212,-0.053913793,0.584677082,0.034049994,193,11
1403636642.463555574,6.221159397,-4.743154697,0.462239618,0.808605785,-0.057349372,0.584415130,0.036423746,207,11
1403636642.513555527,6.228796058,-4.752441045,0.455626279,0.809094781,-0.060437665,0.583326489,0.037988568,182,11
1403636642.563555479,6.234168615,-4.760449750,0.449276860,0.810877228,-0.062928480,0.580442089,0.040063818,180,11
1403636642.613555431,6.224181525,-4.769999153,0.451990910,0.812741476,-0.065367706,0.577537303,0.040361123,191,11
