timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636631.313555479,0.299899963,-1.025930778,0.350090005,0.803507214,-0.152072697,0.568440184,0.090143276,178,11
1403636631.363555431,0.387801504,-1.054547374,0.336405439,0.803692905,-0.151622620,0.568313794,0.090042913,193,11
1403636631.413555384,0.400842135,-1.075196133,0.335353259,0.803768509,-0.151364907,0.568343705,0.089611835,209,11
1403636631.463555574,0.572643807,-1.115809458,0.298142646,0.804370422,-0.151270224,0.567403023,0.090329135,187,11
1403636631.513555527,0.634015782,-1.144644885,0.286734024,0.804746679,-0.150251245,0.567069443,0.090772200,176,11
1403636631.563555479,0.649662107,-1.164960902,0.280413379,0.804775217,-0.149107803,0.567177962,0.091721710,205,11
1403636631.613555431,0.701735214,-1.188709607,0.265736960,0.805295268,-0.147791716,0.566680322,0.092360991,216,11
1403636631.663555384,0.716348543,-1.208714297,0.259759971,0.805890662,-0.146748331,0.566124721,0.092238651,207,11
1403636631.713555574,0.740350437,-1.226375288,0.250321970,0.806250277,-0.145875855,0.565774525,0.092627817,206,11
1403636631.763555527,0.770630335,-1.242664704,0.239717136,0.806767512,-0.144929985,0.565222503,0.092978507,201,11
1403636631.813555479,0.793049917,-1.262305338,0.233344220,0.806780784,-0.144171098,0.565406525,0.092924281,175,11
1403636631.863555431,0.884515897,-1.297527820,0.215407836,0.807582102,-0.143682698,0.564317111,0.093341464,178,11
1403636631.913555384,0.884510265,-1.311632322,0.216914066,0.808902156,-0.142704410,0.562542424,0.094121058,173,11
1403636631.963555574,0.921301408,-1.334295754,0.211159098,0.809318862,-0.142439499,0.562006976,0.094138875,184,11
1403636632.013555527,0.939979182,-1.353386698,0.210091801,0.808903839,-0.142976290,0.562491680,0.093997180,225,11
1403636632.063555479,0.932243287,-1.364766795,0.221485753,0.808282156,-0.142852362,0.563257477,0.094943003,205,11
1403636632.113555431,0.959816255,-1.383936468,0.223760608,0.807477702,-0.141815457,0.564433484,0.096348219,193,11
1403636632.163555384,0.981189187,-1.399956046,0.229596069,0.806585262,-0.140105552,0.565420751,0.100449109,210,11
1403636632.213555574,0.998036632,-1.415833133,0.233045578,0.806792542,-0.139753035,0.565011702,0.101570957,219,11
1403636632.263555527,1.024503109,-1.433009679,0.232580722,0.806240387,-0.140917323,0.565585319,0.101153315,211,11
1403636632.313555479,1.039966347,-1.446282025,0.233329981,0.806006510,-0.141819705,0.565734875,0.100919414,216,11
1403636632.363555431,1.065488368,-1.459258404,0.229489217,0.805674374,-0.142527295,0.566080128,0.100638274,210,11
1403636632.413555384,1.093300052,-1.473100562,0.220887434,0.806419157,-0.143625031,0.564753254,0.100567172,185,11
1403636632.463555574,1.112165983,-1.480193455,0.212238937,0.808089062,-0.146001967,0.562199112,0.098018630,189,11
1403636632.513555527,1.130311170,-1.490049662,0.202363039,0.809818188,-0.147366920,0.560086223,0.093706539,183,11
1403636632.563555479,1.146310233,-1.495598103,0.191280638,0.812903191,-0.149017258,0.556209544,0.087253668,174,11
1403636632.613555431,1.165687171,-1.505250914,0.178661037,0.815684998,-0.149072343,0.553156229,0.080334340,213,11
1403636632.663555384,1.190437592,-1.514299228,0.165278458,0.818236631,-0.146686862,0.550955470,0.073619628,192,11
1403636632.713555574,1.212324066,-1.524817629,0.151110500,0.819827230,-0.142142473,0.550634625,0.066935338,178,11
1403636632.763555527,1.230692295,-1.533833885,0.142586252,0.822066436,-0.135958883,0.549620791,0.060323644,193,11
1403636632.813555479,1.251304954,-1.545027355,0.134424608,0.823173769,-0.126042291,0.550875647,0.055084560,218,11
1403636632.863555431,1.274646837,-1.557339974,0.128065901,0.823003816,-0.113480886,0.554161059,0.051887652,214,11
1403636632.913555384,1.303306438,-1.570886937,0.123678550,0.822015915,-0.100217528,0.558414684,0.049186621,207,11
1403636632.963555574,1.328975129,-1.583917302,0.123155837,0.821685841,-0.088219503,0.561106808,0.046998390,200,11
1403636633.013555527,1.354314751,-1.597238456,0.122028898,0.820877011,-0.077178253,0.564057617,0.045204586,180,11
1403636633.063555479,1.366729663,-1.604515988,0.122915865,0.821736093,-0.068749128,0.564113818,0.042414040,179,11
1403636633.113555431,1.401410732,-1.618293279,0.122179984,0.821707441,-0.061847974,0.565144871,0.039786731,179,11
1403636633.163555384,1.424410638,-1.626786436,0.125584217,0.822241065,-0.056377185,0.565089769,0.037613784,166,11
1403636633.213555574,1.450857386,-1.638692784,0.120091955,0.821988651,-0.052164892,0.566023710,0.035080506,203,11
1403636633.263555527,1.492478630,-1.655119342,0.115462338,0.822845619,-0.049583593,0.565189768,0.032048093,182,11
1403636633.313555479,1.516691743,-1.666895747,0.108088857,0.823765077,-0.048327139,0.564115856,0.029135657,196,11
1403636633.363555431,1.558148378,-1.679271580,0.100772928,0.824580413,-0.048562269,0.563052192,0.026097471,195,11
1403636633.413555384,1.586684256,-1.691565357,0.090276989,0.825748566,-0.049318884,0.561382996,0.023581457,214,11
1403636633.463555574,1.614154576,-1.703552645,0.078671858,0.826844223,-0.050055854,0.559795998,0.021248102,209,11
1403636633.513555527,1.648514135,-1.717249559,0.064454988,0.827687879,-0.050936767,0.558506051,0.020228953,206,11
1403636633.563555479,1.689269029,-1.730856785,0.053806408,0.828514853,-0.052168453,0.557179446,0.019815551,201,11
1403636633.613555431,1.720379501,-1.744673896,0.041828188,0.829695423,-0.053208519,0.555320253,0.019843779,186,11
1403636633.663555384,1.749733213,-1.754245299,0.034205926,0.830582034,-0.053928218,0.553860906,0.021525080,182,11
1403636633.713555574,1.789636866,-1.767600674,0.025015555,0.830182181,-0.055463151,0.554270988,0.022473470,182,11
1403636633.763555527,1.840912618,-1.780661192,0.023277715,0.829398928,-0.057078591,0.555254446,0.023064124,171,11
1403636633.813555479,1.874940523,-1.794949983,0.018774960,0.829661218,-0.058644271,0.554668141,0.023798435,207,11
1403636633.863555431,1.937227476,-1.814744905,0.018365015,0.828788150,-0.060447272,0.555796084,0.023388973,173,11
1403636633.913555384,1.971876619,-1.828224373,0.017929631,0.828252235,-0.064114509,0.556274354,0.021128376,181,11
1403636633.963555574,2.034525971,-1.846445563,0.021814996,0.826794062,-0.068065658,0.558053433,0.018841762,180,11
1403636634.013555527,2.068234507,-1.860468811,0.022704947,0.825447756,-0.071360007,0.559692268,0.016979888,199,11
1403636634.063555479,2.103210658,-1.875816371,0.022820944,0.825160677,-0.074195407,0.559769901,0.016203597,217,11
1403636634.113555431,2.139277817,-1.890758569,0.024121164,0.825340496,-0.074255015,0.559508184,0.015806648,216,11
1403636634.163555384,2.175722229,-1.905618563,0.027118605,0.825987661,-0.073306594,0.558654938,0.016588777,207,11
1403636634.213555574,2.213716735,-1.923750844,0.032481905,0.826828089,-0.070974067,0.557634732,0.019013143,191,11
1403636634.263555527,2.249681637,-1.943635833,0.037977848,0.827023205,-0.067867149,0.557623736,0.021964450,181,11
1403636634.313555479,2.286116045,-1.961385519,0.045005349,0.825472900,-0.065007789,0.560148365,0.024541551,174,11
1403636634.363555431,2.315398160,-1.981772015,0.047265089,0.823191837,-0.062408755,0.563703422,0.026434827,188,11
1403636634.413555384,2.353394069,-2.000628515,0.054163211,0.820874842,-0.060059305,0.567238302,0.028250339,214,11
1403636634.463555574,2.386911309,-2.019574432,0.056057401,0.819200449,-0.057532295,0.569824605,0.030009634,179,11
1403636634.513555527,2.423637863,-2.040039814,0.061919359,0.817320617,-0.055847918,0.572659356,0.030484118,186,11
1403636634.563555479,2.455694944,-2.057678009,0.062175045,0.816015122,-0.054074011,0.574656204,0.031073600,196,11
1403636634.613555431,2.480920255,-2.078719960,0.054837222,0.815355537,-0.051623416,0.575833626,0.030757218,179,11
1403636634.663555384,2.516257909,-2.097576023,0.057208478,0.815200385,-0.048016062,0.576436130,0.029396892,198,11
1403636634.713555574,2.550833361,-2.114587350,0.057938335,0.815183715,-0.043565579,0.576853118,0.028601242,213,11
1403636634.763555527,2.583228748,-2.131735091,0.057959197,0.816469364,-0.039809600,0.575400039,0.026603899,206,11
1403636634.813555479,2.616749830,-2.147859845,0.060928014,0.818162845,-0.037157842,0.573280923,0.024038252,199,11
1403636634.863555431,2.644647086,-2.166917837,0.062609976,0.819357041,-0.034547812,0.571835850,0.021546435,191,11
1403636634.913555384,2.675072225,-2.181032448,0.065658855,0.820111007,-0.032104054,0.570992456,0.018838283,180,11
1403636634.963555574,2.698000388,-2.197503354,0.069131864,0.822045842,-0.029468144,0.568402263,0.017062531,187,11
1403636635.013555527,2.729021168,-2.213222230,0.076543398,0.822382539,-0.026405702,0.568090672,0.016207597,211,11
1403636635.063555479,2.754424421,-2.224776119,0.073594691,0.823729810,-0.024012372,0.566276092,0.014966424,179,11
1403636635.113555431,2.783159308,-2.240837387,0.075989157,0.824462571,-0.021207562,0.565332066,0.014538355,187,11
1403636635.163555384,2.809329210,-2.254103392,0.071599536,0.825381304,-0.020125626,0.564063754,0.013143191,204,11
1403636635.213555574,2.838289091,-2.264409625,0.063722205,0.826053800,-0.019389175,0.563130329,0.011975464,185,11
1403636635.263555527,2.874821258,-2.277926106,0.062733490,0.826561114,-0.019534714,0.562425831,0.009607517,188,11
1403636635.313555479,2.908510463,-2.291415340,0.059216189,0.826992672,-0.020200479,0.561807883,0.006852959,225,11
1403636635.363555431,2.940858074,-2.304041477,0.053887036,0.827921916,-0.022100884,0.560399121,0.003110725,217,11
1403636635.413555384,2.973890377,-2.318122797,0.050197465,0.828444465,-0.022062120,0.559634984,0.001310033,210,11
1403636635.463555574,3.007967493,-2.330869314,0.046968895,0.828165567,-0.022911969,0.560015029,0.000050926,192,11
1403636635.513555527,3.043924887,-2.343840031,0.046320550,-0.828062481,0.025157905,-0.560064822,0.002646252,182,11
1403636635.563555479,3.076914032,-2.357206742,0.047064802,-0.827832585,0.026152165,-0.560353945,0.003568268,182,11
1403636635.613555431,3.110859996,-2.371391340,0.047836274,-0.827399039,0.026931545,-0.560951601,0.004338581,222,11
1403636635.663555384,3.143503605,-2.381895203,0.048391884,-0.826672358,0.027819955,-0.561977333,0.004510054,192,11
1403636635.713555574,3.177653904,-2.399020884,0.050641359,-0.825804272,0.028366912,-0.563222758,0.004769332,191,11
1403636635.763555527,3.214013535,-2.415464656,0.058076318,-0.824018723,0.029971999,-0.565732280,0.006466080,197,11
1403636635.813555479,3.264424480,-2.431574186,0.072945204,-0.821652418,0.032581138,-0.568985726,0.009000972,198,11
1403636635.863555431,3.303067742,-2.448012756,0.087782001,-0.819819296,0.034837366,-0.571463280,0.010601806,182,11
1403636635.913555384,3.340255300,-2.466251765,0.096992991,-0.820412576,0.037532526,-0.570380429,0.013441766,208,11
1403636635.963555574,3.377149357,-2.484608390,0.108371361,-0.822333563,0.038462548,-0.567537343,0.013766173,221,11
1403636636.013555527,3.416873281,-2.504182890,0.118272857,-0.825403978,0.037470664,-0.563172733,0.011861521,216,11
1403636636.063555479,3.453761317,-2.526324898,0.128929408,-0.827861937,0.035171771,-0.559773930,0.007791427,200,11
1403636636.113555431,3.487730528,-2.546929411,0.140115643,-0.829729885,0.033048292,-0.557171390,0.004021296,209,11
1403636636.163555384,3.527564613,-2.564592456,0.155335383,-0.828879353,0.030051223,-0.558619465,0.000485565,184,11
1403636636.213555574,3.564938429,-2.585794412,0.169501717,0.826034379,-0.027079257,0.562958364,0.003434921,211,11
1403636636.263555527,3.602490665,-2.607672495,0.184673396,0.822623654,-0.024817525,0.568005798,0.006620264,203,11
1403636636.313555479,3.634237413,-2.628091001,0.203058580,0.819466893,-0.023617436,0.572580734,0.008217675,196,11
1403636636.363555431,3.658779618,-2.646814963,0.226248274,0.815480200,-0.022553140,0.578272507,0.009181909,200,11
1403636636.413555384,3.690894408,-2.666537548,0.248352135,0.810294811,-0.021849920,0.585526892,0.010156736,210,11
1403636636.463555574,3.722662077,-2.686148546,0.266532647,0.806177995,-0.021193449,0.591196949,0.010679184,220,11
1403636636.513555527,3.759082190,-2.707311401,0.281509735,0.804560234,-0.019456658,0.593399732,0.013454624,232,11
1403636636.563555479,3.791128421,-2.726321819,0.293376366,0.803915594,-0.017265342,0.594261285,0.016587678,232,11
1403636636.613555431,3.820180241,-2.745659016,0.303231894,0.803635875,-0.014890513,0.594585588,0.020387047,233,11
1403636636.663555384,3.851230851,-2.762915336,0.310548825,0.804047108,-0.012047361,0.593943546,0.024375679,212,11
1403636636.713555574,3.882548214,-2.779409209,0.315575515,0.804198037,-0.009759989,0.593627457,0.027869372,202,11
1403636636.763555527,3.913202422,-2.793709421,0.318979092,0.804614528,-0.007280456,0.592923814,0.031365696,197,11
1403636636.813555479,3.935804137,-2.811047474,0.320978369,0.804983243,-0.003780988,0.592243894,0.035140462,219,11
1403636636.863555431,3.962435726,-2.821798575,0.318530128,0.805970878,-0.000866696,0.590686960,0.038718324,216,11
1403636636.913555384,3.986696962,-2.831725861,0.315387634,0.808026014,-0.002507872,0.588048062,0.035876846,209,11
1403636636.963555574,4.013707661,-2.841244705,0.311441270,0.809228635,-0.005430697,0.586686460,0.030307131,205,11
1403636637.013555527,4.037109532,-2.852776859,0.313659104,0.810887602,-0.008870961,0.584672272,0.023258048,191,11
1403636637.063555479,4.055846488,-2.859249818,0.308511873,0.811609264,-0.012087665,0.583824466,0.017125537,186,11
1403636637.113555431,4.091757036,-2.866000750,0.302061094,0.813102947,-0.014237555,0.581808228,0.012652128,206,11
1403636637.163555384,4.141920760,-2.876139402,0.298991015,0.815339572,-0.015036115,0.578702099,0.009958813,203,11
1403636637.213555574,4.165473464,-2.880989855,0.288582972,0.817873222,-0.015444289,0.575125060,0.008719622,203,11
1403636637.263555527,4.186184367,-2.885317943,0.279147423,0.819633005,-0.015495107,0.572629243,0.007575536,202,11
1403636637.313555479,4.207980785,-2.890923057,0.272647055,0.821129273,-0.015374750,0.570491692,0.007040099,188,11
1403636637.363555431,4.235469186,-2.896053594,0.272762091,0.822104546,-0.014599186,0.569098886,0.007578764,172,11
1403636637.413555384,4.267844979,-2.901010670,0.275230205,0.822618290,-0.014224183,0.568381082,0.006306054,194,11
1403636637.463555574,4.294876873,-2.904428012,0.277123587,0.823724925,-0.013093283,0.566801460,0.006474464,201,11
1403636637.513555527,4.318935082,-2.908133773,0.281174194,0.823951333,-0.013191977,0.566480783,0.005449319,200,11
1403636637.563555479,4.343336405,-2.910675796,0.284475052,0.824827870,-0.012940933,0.565216522,0.004669140,201,11
1403636637.613555431,4.364798617,-2.912173309,0.290862817,0.824858654,-0.013175898,0.565175824,0.003299106,196,11
1403636637.663555384,4.388600562,-2.914327205,0.298165630,0.825082112,-0.012863687,0.564859834,0.002720689,188,11
1403636637.713555574,4.406717734,-2.915838642,0.303280940,0.824577430,-0.012627826,0.565601018,0.002843942,197,11
1403636637.763555527,4.419332910,-2.918678214,0.310348298,0.823732314,-0.012396974,0.566836441,0.002799673,189,11
1403636637.813555479,4.441356273,-2.922529782,0.321604691,0.822709406,-0.012308305,0.568321158,0.002966706,205,11
1403636637.863555431,4.468954314,-2.925592818,0.334218501,0.822272646,-0.011612284,0.568964807,0.003449586,201,11
1403636637.913555384,4.493765524,-2.927795758,0.350827456,0.821107223,-0.011364378,0.570651681,0.003230721,191,11
1403636637.963555574,4.514921163,-2.925313712,0.369246025,0.819458573,-0.010739206,0.573030756,0.002840704,180,11
1403636638.013555527,4.535786137,-2.923185895,0.383338306,0.818810578,-0.010310647,0.573967149,0.002153915,203,11
1403636638.063555479,4.564256477,-2.924859804,0.388760991,0.818581618,-0.010357947,0.574295251,0.001346195,198,11
1403636638.113555431,4.592563836,-2.925577506,0.391521023,0.817393446,-0.010617967,0.575981417,0.000788096,200,11
1403636638.163555384,4.615194350,-2.922679981,0.396944661,0.816207641,-0.010360734,0.577665766,0.000070019,201,11
1403636638.213555574,4.638653198,-2.921355257,0.402123581,-0.816131128,0.009916301,-0.577781625,0.000207463,220,11
1403636638.263555527,4.662546961,-2.919507734,0.404954730,-0.815344710,0.009423090,-0.578899134,0.000047875,209,11
1403636638.313555479,4.689982922,-2.919059066,0.404110862,-0.816411083,0.010264151,-0.577376664,0.001944106,220,11
1403636638.363555431,4.707438239,-2.923183815,0.398887377,-0.819592109,0.013316392,-0.572762917,0.005838718,191,11
1403636638.413555384,4.727081384,-2.924511222,0.393639627,-0.825177849,0.016849513,-0.564523423,0.010531662,211,11
1403636638.463555574,4.748991373,-2.925895077,0.387107758,-0.830665823,0.019644310,-0.556235651,0.014501470,203,11
1403636638.513555527,4.772369431,-2.928693145,0.379679150,-0.835241913,0.022661407,-0.549099947,0.018618704,186,11
1403636638.563555479,4.791909338,-2.932333532,0.373865535,-0.837826991,0.023896274,-0.545053119,0.019798933,171,11
1403636638.613555431,4.819050659,-2.936115358,0.371695201,-0.839033632,0.022456283,-0.543311920,0.018177921,195,11
1403636638.663555384,4.848675837,-2.940674632,0.373659136,-0.838320367,0.018903005,-0.544674137,0.013846450,185,11
1403636638.713555574,4.879575870,-2.946334056,0.378460172,-0.836868128,0.016560611,-0.547054000,0.010459553,189,11
1403636638.763555527,4.914903883,-2.951580292,0.382475312,-0.834386311,0.014362617,-0.550936606,0.007877501,171,11
1403636638.813555479,4.949278277,-2.958051671,0.386288827,-0.831459845,0.013201852,-0.555388830,0.006594356,184,11
1403636638.863555431,4.992812411,-2.963885258,0.386598614,-0.828921050,0.013237292,-0.559172426,0.006392528,171,11
1403636638.913555384,5.026822760,-2.969946925,0.397255745,-0.827007345,0.013978906,-0.561958173,0.008151902,179,11
1403636638.963555574,5.047955627,-2.977959447,0.401927362,-0.825325587,0.015574260,-0.564350039,0.010205515,164,11
